                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     430                                     1456                  6.0000000000000000E+000                  2.0000000000000000E-002                  5.6215291674109802E+007                  1.0892375805701155E+004                  4.2299946507485110E+003                  2.0275145200713164E+003                  8.3840818808939488E+001                 -3.0447632526583684E-001                  2.6055193044047381E-035                  0.0000000000000000E+000                  9.7917527766097145E-001                  1.6021900610149536E-003                  1.2699528889660352E-002                  3.1793714125198278E-004                  2.1278444166609877E-003                  5.9992427186825212E+000                 -7.3278687392177485E-009                  3.4417639506469562E+000                  2.1022761236381168E-004                  2.4372002813486362E+000                  1.0768386114674721E-002                  2.8685179362416949E-002                  4.3645668103516125E-002                  1.2508782122270728E-002                  7.8312172796510005E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1368381159621398E+006                  4.9860231453934530E+003                  2.9589147990276795E+007                  1.9034628305943593E+003                  1.8980634368341964E+003                  5.2444904069225959E+000                  1.2917553519184716E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.7740196885348875E+015                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240918"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                     273                  5.9614152022845426E+000                  1.8716518833308797E+000                  4.6987259316682888E+000                 -6.0338301384157322E+000                  6.7723715937827800E+000                  6.9786160301820910E-001                  2.8196366447881915E-001                  2.0174732502971748E-002                  4.9971907990251042E+004                  5.9206800647246642E+006                  1.5726551337774245E+004                  5.9049535133868903E+006                  1.3506443019451364E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7891796999201898E+002                  2.0275308446497331E+003                  3.3069674698174873E+000                  6.4777962353154694E-003                  1.0234970909917862E+000                 -9.3210311189442712E+002                  3.0262471308760370E-004 
                                     274                  5.9601077438596786E+000                  1.8709501551935364E+000                  4.7033775016360186E+000                 -6.0220917067326711E+000                  6.7891352108255907E+000                  6.9786160258563634E-001                  2.8196366491225189E-001                  2.0174732502111770E-002                  5.0510015482760660E+004                  6.1536842826912589E+006                  1.6414958037802629E+004                  6.1372693246534560E+006                  1.3876829600965414E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7753175532536346E+002                  2.0275316245755132E+003                  3.3069676368765477E+000                  6.1967262846577276E-003                  1.0228447689160403E+000                 -9.2513083197192145E+002                  2.9981398738132846E-004 
                                     275                  5.9587580244460208E+000                  1.8702416199579170E+000                  4.7079558796657777E+000                 -6.0103016584007172E+000                  6.8058904341211388E+000                  6.9786160214375337E-001                  2.8196366535501344E-001                  2.0174732501233139E-002                  5.1045313998615813E+004                  6.3957346049070144E+006                  1.7121952543073014E+004                  6.3786126523639411E+006                  1.4259074277690345E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7576516849055855E+002                  2.0275324360762822E+003                  3.3069678106988603E+000                  5.9354592901963432E-003                  1.0222064105606590E+000                 -9.1788917616261688E+002                  2.9757405509501210E-004 
                                     276                  5.9573647380724122E+000                  1.8695262938385049E+000                  4.7124692796368111E+000                 -5.9984662670174282E+000                  6.8226377756615717E+000                  6.9786160169263323E-001                  2.8196366580703053E-001                  2.0174732500336301E-002                  5.1578567903696843E+004                  6.6471851488654707E+006                  1.7848712282582590E+004                  6.6293364365828885E+006                  1.4653384405617781E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7367839000511015E+002                  2.0275332804444538E+003                  3.3069679915612498E+000                  5.6931352136467828E-003                  1.0215831279138561E+000                 -9.1040528577161047E+002                  2.9590174584835069E-004 
                                     277                  5.9559265418725893E+000                  1.8688041851296424E+000                  4.7169257453282167E+000                 -5.9865920579659004E+000                  6.8393777049385553E+000                  6.9786160123236041E-001                  2.8196366626821845E-001                  2.0174732499421144E-002                  5.2110560604965482E+004                  6.9084036496772151E+006                  1.8596565822351735E+004                  6.8898070838548634E+006                  1.5059951098513568E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7132303041812139E+002                  2.0275341586492857E+003                  3.3069681796713208E+000                  5.4688391746933740E-003                  1.0209759203540292E+000                 -9.0274210903959272E+002                  2.9477991210679185E-004 
                                     278                  5.9544420553704533E+000                  1.8680752934680989E+000                  4.7213331907216780E+000                 -5.9746858160723333E+000                  6.8561106500035640E+000                  6.9786160076302628E-001                  2.8196366673848566E-001                  2.0174732498488002E-002                  5.2642098167700024E+004                  7.1797719495288143E+006                  1.9367008055986840E+004                  7.1604049414728275E+006                  1.5478946539550523E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6874276956241869E+002                  2.0275350717098313E+003                  3.3069683752473442E+000                  5.2615772270463435E-003                  1.0203851062243328E+000                 -8.9494301286725101E+002                  2.9420084172125736E-004 
                                     279                  5.9529098597956844E+000                  1.8673396090695380E+000                  4.7256993846289399E+000                 -5.9627540468979126E+000                  6.8728369982272826E+000                  6.9786160028472732E-001                  2.8196366721773564E-001                  2.0174732497536985E-002                  5.3174006538059184E+004                  7.4616864976166841E+006                  2.0161707453403968E+004                  7.4415247901632804E+006                  1.5910541107602034E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6597495281387455E+002                  2.0275360209912342E+003                  3.3069685785817198E+000                  5.0702768649870111E-003                  1.0198105653544645E+000                 -8.8703528947645066E+002                  2.9416137221695488E-004 
                                     280                  5.9513284974681344E+000                  1.8665971128889505E+000                  4.7300318376042405E+000                 -5.9508025051769291E+000                  6.8895570965706598E+000                  6.9786159979756546E-001                  2.8196366770586601E-001                  2.0174732496568537E-002                  5.3707116696609191E+004                  7.7545588562059915E+006                  2.0982494634761035E+004                  7.7335763615712300E+006                  1.6354921101617430E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6303801969552495E+002                  2.0275370080792336E+003                  3.3069687900141003E+000                  4.8937563497568615E-003                  1.0192520295111938E+000                 -8.7901836821922927E+002                  2.9466019410063165E-004 
                                     281                  5.9496964712432359E+000                  1.8658477776351436E+000                  4.7343377546442671E+000                 -5.9388368689560904E+000                  6.9062712514129361E+000                  6.9786159930164915E-001                  2.8196366820276830E-001                  2.0174732495582548E-002                  5.4242257322053025E+004                  8.0588162115244372E+006                  2.1831359882487403E+004                  8.0369848516419502E+006                  1.6812265106660567E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5991261566861158E+002                  2.0275380344338244E+003                  3.3069690098572009E+000                  4.7308932401327053E-003                  1.0187093992533049E+000                 -8.7082718226787631E+002                  2.9571489139269163E-004 
                                     282                  5.9480122440178933E+000                  1.8650915676838000E+000                  4.7386241027474405E+000                 -5.9268628488369481E+000                  6.9229797282636207E+000                  6.9786159879708931E-001                  2.8196366870833134E-001                  2.0174732494579350E-002                  5.4780261710512386E+004                  8.3749018935162723E+006                  2.2710473092649176E+004                  8.3521914204236232E+006                  1.7282738748244486E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5657460339029427E+002                  2.0275391013903304E+003                  3.3069692383970324E+000                  4.5807791702486278E-003                  1.0181828571792664E+000                 -8.6234854981851515E+002                  2.9736579263559356E-004 
                                     283                  5.9462742382866622E+000                  1.8643284388061510E+000                  4.7428976799286255E+000                 -5.9148861966302881E+000                  6.9396827524016516E+000                  6.9786159828399696E-001                  2.8196366922244381E-001                  2.0174732493559278E-002                  5.5321975491505662E+004                  8.7032759244276285E+006                  2.3622208041388250E+004                  8.6796537163862400E+006                  1.7766492808455139E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5300049584329753E+002                  2.0275402103199422E+003                  3.3069694759272874E+000                  4.4426876534829352E-003                  1.0176727838689457E+000                 -8.5346761218929373E+002                  2.9966206555594182E-004 
                                     284                  5.9444808355556544E+000                  1.8635583377943672E+000                  4.7471651081526334E+000                 -5.9029123803349677E+000                  6.9563805101274978E+000                  6.9786159776248335E-001                  2.8196366974499432E-001                  2.0174732492522329E-002                  5.5868255182592336E+004                  9.0444155943166446E+006                  2.4569154024671316E+004                  9.0198464402919728E+006                  1.8263675254233258E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4916776216931112E+002                  2.0275413627520695E+003                  3.3069697227755466E+000                  4.3158102322597425E-003                  1.0171790441613258E+000                 -8.4407465056230774E+002                  3.0265540167262700E-004 
                                     285                  5.9426303758465000E+000                  1.8627812026864021E+000                  4.7514327825476821E+000                 -5.8909465570622732E+000                  6.9730731490075888E+000                  6.9786159723266061E-001                  2.8196367027587033E-001                  2.0174732491469061E-002                  5.6419961121077373E+004                  9.3988160319729410E+006                  2.5554118272262025E+004                  9.3732619137006793E+006                  1.8774432589731954E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4505533790812353E+002                  2.0275425603996382E+003                  3.3069699793086986E+000                  4.1991580551035690E-003                  1.0167007593605093E+000                 -8.3406642706133721E+002                  3.0639764556794727E-004 
                                     286                  5.9407211573877436E+000                  1.8619969631201498E+000                  4.7557068909359286E+000                 -5.8789937220751982E+000                  6.9897607779868194E+000                  6.9786159669464132E-001                  2.8196367081495943E-001                  2.0174732490399250E-002                  5.6977959335804429E+004                  9.7669907853994798E+006                  2.6580144283078524E+004                  9.7404106411164012E+006                  1.9298903646480558E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4065402132767866E+002                  2.0275438051572562E+003                  3.3069702459325465E+000                  4.0918426263784613E-003                  1.0162371568282487E+000                 -8.2335942801603778E+002                  3.1094206802531642E-004 
                                     287                  5.9387514362415024E+000                  1.8612055403870820E+000                  4.7599934765846932E+000                 -5.8670587427459058E+000                  7.0064434701124272E+000                  6.9786159614853394E-001                  2.8196367136215256E-001                  2.0174732489313563E-002                  5.7543129388056317E+004                  1.0149472474911902E+007                  2.7650543781806264E+004                  1.0121821931130096E+007                  1.9837217619126003E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3597113990369093E+002                  2.0275450989285816E+003                  3.3069705230548294E+000                  3.9932094774727256E-003                  1.0157879737603057E+000                 -8.1190797856159156E+002                  3.1634031900894331E-004 
                                     288                  5.9367194254728535E+000                  1.8604068472306174E+000                  4.7642984812167244E+000                 -5.8551464573507159E+000                  7.0231212662622804E+000                  6.9786159559444227E-001                  2.8196367191734589E-001                  2.0174732488211777E-002                  5.8116370155498960E+004                  1.0546813496160677E+007                  2.8768929050551978E+004                  1.0518044567110125E+007                  2.0389488820244220E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3101489923496223E+002                  2.0275464434145356E+003                  3.3069708110398599E+000                  3.9027546433250682E-003                  1.0153532288245748E+000                 -7.9969127595608575E+002                  3.2264591912804140E-004 
                                     289                  5.9346232945333215E+000                  1.8596007875464178E+000                  4.7686277167130591E+000                 -5.8432618595322436E+000                  7.0397941773595525E+000                  6.9786159503246470E-001                  2.8196367248044074E-001                  2.0174732487094560E-002                  5.8698596424969575E+004                  1.0959586717702936E+007                  2.9939230726449427E+004                  1.0929647486976488E+007                  2.0955806535186183E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2579322275919395E+002                  2.0275478402497322E+003                  3.3069711102377455E+000                  3.8198886181003422E-003                  1.0149325514405962E+000                 -7.8669318094695950E+002                  3.2991736216796336E-004 
                                     290                  5.9324611687879312E+000                  1.8587872557742779E+000                  4.7729868279948837E+000                 -5.8314097182940481E+000                  7.0564621877264724E+000                  6.9786159446269425E-001                  2.8196367305134395E-001                  2.0174732485961799E-002                  5.9290734162765279E+004                  1.1388386234613057E+007                  3.1165714097627115E+004                  1.1357220520515431E+007                  2.1536251386140564E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2031440566248045E+002                  2.0275492914717388E+003                  3.3069714210849037E+000                  3.7439097616079886E-003                  1.0145251119180529E+000                 -7.7290212755809841E+002                  3.3821843250768634E-004 
                                     291                  5.9302311286414069E+000                  1.8579661368217737E+000                  4.7773813155496718E+000                 -5.8195944731444120E+000                  7.0731252605562638E+000                  6.9786159388521563E-001                  2.8196367362997071E-001                  2.0174732484813607E-002                  5.9893723804928224E+004                  1.1833828214378750E+007                  3.2453013655807867E+004                  1.1801375200722942E+007                  2.2130900665017727E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1458746923668275E+002                  2.0275507996134195E+003                  3.3069717441238398E+000                  3.6741883291774857E-003                  1.0141301583386568E+000                 -7.5831266035186945E+002                  3.4762322074662993E-004 
                                     292                  5.9279312084488227E+000                  1.8571373061211485E+000                  4.7818165675369819E+000                 -5.8078202498364178E+000                  7.0897833427334866E+000                  6.9786159330010111E-001                  2.8196367421624863E-001                  2.0174732483650315E-002                  6.0508525160923607E+004                  1.2296551774907703E+007                  3.3806175402804307E+004                  1.2262745599504897E+007                  2.2739828296671726E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0862629459089811E+002                  2.0275523670804535E+003                  3.3069720798698148E+000                  3.6101919065966159E-003                  1.0137471033871397E+000                 -7.4293076032499198E+002                  3.5821583203604732E-004 
                                     293                  5.9255593956714181E+000                  1.8563006297704832E+000                  4.7862978516570980E+000                 -5.7960913271915127E+000                  7.1064363686060323E+000                  6.9786159270740855E-001                  2.8196367481011969E-001                  2.0174732482471702E-002                  6.1136117024709914E+004                  1.2777219882428911E+007                  3.5230692266515340E+004                  1.2741989190162396E+007                  2.3363080495626847E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0245003679286248E+002                  2.0275539958570441E+003                  3.3069724287478084E+000                  3.5514446049997317E-003                  1.0133755051604099E+000                 -7.2677939221252461E+002                  3.7008535032102770E-004 
                                     294                  5.9231136299527805E+000                  1.8554559637535040E+000                  4.7908302537843177E+000                 -5.7844122035583405E+000                  7.1230842643151107E+000                  6.9786159210718046E-001                  2.8196367541154105E-001                  2.0174732481278435E-002                  6.1777489247326615E+004                  1.3276520314298648E+007                  3.6732525220608259E+004                  1.3239787789078040E+007                  2.4000669576821384E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9608044785180402E+002                  2.0275556879634873E+003                  3.3069727911905282E+000                  3.4974725858333833E-003                  1.0130150138617335E+000                 -7.0989610519719406E+002                  3.8332245941602217E-004 
                                     295                  5.9205918020455020E+000                  1.8546031529478031E+000                  4.7954186330977651E+000                 -5.7727869187524687E+000                  7.1397269521806184E+000                  6.9786159149944238E-001                  2.8196367602048755E-001                  2.0174732480070068E-002                  6.2433636727150944E+004                  1.3795166679168671E+007                  3.8318129665592234E+004                  1.3756848549503079E+007                  2.4652609373693901E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8954279111017945E+002                  2.0275574461504996E+003                  3.3069731677871319E+000                  3.4477764960337276E-003                  1.0126652011472592E+000                 -6.9233110311454755E+002                  3.9802116246438280E-004 
                                     296                  5.9179917527813144E+000                  1.8537420314604292E+000                  4.8000676090716796E+000                 -5.7612189785724306E+000                  7.1563643541994360E+000                  6.9786159088419775E-001                  2.8196367663695526E-001                  2.0174732478847046E-002                  6.3105557681497841E+004                  1.4333899468522176E+007                  3.9994494002555824E+004                  1.4293904974519620E+007                  2.5318921598761729E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8286628510696659E+002                  2.0275592735063956E+003                  3.3069735591990872E+000                  3.4018201302795648E-003                  1.0123254289921475E+000                 -6.7414877219847040E+002                  4.1427978704028937E-004 
                                     297                  5.9153112721200847E+000                  1.8528724231739144E+000                  4.8047815359409789E+000                 -5.7497115452111656E+000                  7.1729963941866286E+000                  6.9786159026142647E-001                  2.8196367726096472E-001                  2.0174732477608814E-002                  6.3794249991785626E+004                  1.4893487120557712E+007                  4.1769176602328516E+004                  1.4851717943955384E+007                  2.5999627180632433E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7607855236776641E+002                  2.0275611727669002E+003                  3.3069739660123338E+000                  3.3590407042090598E-003                  1.0119949377811144E+000                 -6.5542145636173814E+002                  4.3220243435255411E-004 
                                     298                  5.9125480984324534E+000                  1.8519941420204136E+000                  4.8095644457435478E+000                 -5.7382680675662439E+000                  7.1896229994929062E+000                  6.9786158963108091E-001                  2.8196367789256360E-001                  2.0174732476355484E-002                  6.4500702652598382E+004                  1.5474727121588131E+007                  4.3650332204939281E+004                  1.5431076789383192E+007                  2.6694708940003365E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6918815721673661E+002                  2.0275631463650882E+003                  3.3069743887479812E+000                  3.3189608044868479E-003                  1.0116733332659829E+000                 -6.3620256278654449E+002                  4.5191402455194607E-004 
                                     299                  5.9096999176378793E+000                  1.8511069909318787E+000                  4.8144199749272074E+000                 -5.7268915816505981E+000                  7.2062441032147442E+000                  6.9786158899308470E-001                  2.8196367853182830E-001                  2.0174732475086943E-002                  6.5225884174909246E+004                  1.6078447178302290E+007                  4.5646729857716331E+004                  1.6032800448444573E+007                  2.7404152255192988E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6220032038619661E+002                  2.0275651972770072E+003                  3.3069748280434381E+000                  3.2811766658578656E-003                  1.0113605486329269E+000                 -6.1652443070266236E+002                  4.7356577849866740E-004 
                                     300                  5.9067643623457853E+000                  1.8502107621831749E+000                  4.8193512936981557E+000                 -5.7155844337714985E+000                  7.2228596451971203E+000                  6.9786158834733159E-001                  2.8196367917886533E-001                  2.0174732473803081E-002                  6.5970730592374544E+004                  1.6705506403816592E+007                  4.7767767585084955E+004                  1.6657738636231506E+007                  2.8127965161832514E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5512190863087957E+002                  2.0275673290058467E+003                  3.3069752846490195E+000                  3.2452096923901164E-003                  1.0110562853038161E+000                 -5.9642307775397842E+002                  4.9732281469125914E-004 
                                     301                  5.9037390113644728E+000                  1.8493052384481261E+000                  4.8243610349717354E+000                 -5.7043483200178553E+000                  7.2394695723681197E+000                  6.9786158769368423E-001                  2.8196367983381232E-001                  2.0174732472503454E-002                  6.6736132531855837E+004                  1.7356796530562796E+007                  5.0023481042666193E+004                  1.7306773049520131E+007                  2.8866180422337756E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4796107296312491E+002                  2.0275695449664165E+003                  3.3069757592961042E+000                  3.2104842184817461E-003                  1.0107599436573569E+000                 -5.7594354062792013E+002                  5.2336093247780564E-004 
                                     302                  5.9006213890581458E+000                  1.8483901937765830E+000                  4.8294512620658159E+000                 -5.6931848134213574E+000                  7.2560738397169109E+000                  6.9786158703197065E-001                  2.8196368049684145E-001                  2.0174732471187840E-002                  6.7522927332570267E+004                  1.8033243200210791E+007                  5.2424562953640656E+004                  1.7980818637257151E+007                  2.9618824213288427E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4073152287259239E+002                  2.0275718483531864E+003                  3.3069762526688709E+000                  3.1764961280093540E-003                  1.0104711188781086E+000                 -5.5514376757594925E+002                  5.5186638082705634E-004 
                                     303                  5.8974089646126924E+000                  1.8474653934728629E+000                  4.8346234415575111E+000                 -5.6820950279396563E+000                  7.2726724108220369E+000                  6.9786158636198425E-001                  2.8196368116815995E-001                  2.0174732469855794E-002                  6.8331891331908104E+004                  1.8735807293141875E+007                  5.4982380190568794E+004                  1.8680824912951306E+007                  3.0385940007248634E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3347698888144393E+002                  2.0275742426562201E+003                  3.3069767655148063E+000                  3.1428749111426790E-003                  1.0101897789442398E+000                 -5.3412574922081694E+002                  5.8299995473579482E-004 
                                     304                  5.8940991515920720E+000                  1.8465305947751172E+000                  4.8398783616859324E+000                 -5.6710793416345773E+000                  7.2892652579281787E+000                  6.9786158568348666E-001                  2.8196368184800663E-001                  2.0174732468506651E-002                  6.9163722825672652E+004                  1.9465486295461427E+007                  5.7708955921402892E+004                  1.9407777339540023E+007                  3.1167611891265580E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2625277751705411E+002                  2.0275767317626760E+003                  3.3069772986664474E+000                  3.1092245910319116E-003                  1.0099158267294590E+000                 -5.1304053710357709E+002                  6.1686293869380349E-004 
                                     305                  5.8906893073957232E+000                  1.8455855481420560E+000                  4.8452160536717095E+000                 -5.6601374020189885E+000                  7.3058523624822316E+000                  6.9786158499620887E-001                  2.8196368253665077E-001                  2.0174732467140410E-002                  7.0019024138848632E+004                  2.0223315743420303E+007                  6.0616936652077253E+004                  2.0162698806768227E+007                  3.1963970366256359E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1911455882536163E+002                  2.0275793196853106E+003                  3.3069778529832261E+000                  3.0750881819732179E-003                  1.0096489755996245E+000                 -4.9205217997721115E+002                  6.5350920104656420E-004 
                                     306                  5.8871767326168163E+000                  1.8446299985756387E+000                  4.8506358320212142E+000                 -5.6492684135009350E+000                  7.3224337150674002E+000                  6.9786158429985046E-001                  2.8196368323439375E-001                  2.0174732465755740E-002                  7.0898301670014116E+004                  2.1010370702240046E+007                  6.3719608443877507E+004                  2.0946651093796168E+007                  3.2775177137675749E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1211722133290075E+002                  2.0275820104409877E+003                  3.3069784293254467E+000                  3.0400898762884543E-003                  1.0093889896383847E+000                 -4.7132183528916562E+002                  6.9295895880167654E-004 
                                     307                  5.8835586707121790E+000                  1.8436636864693914E+000                  4.8561363571642993E+000                 -5.6384710690775846E+000                  7.3390093149038798E+000                  6.9786158359408101E-001                  2.8196368394156646E-001                  2.0174732464352529E-002                  7.1801969538105026E+004                  2.1827767283194214E+007                  6.7030922908704917E+004                  2.1760736360285509E+007                  3.3601434557905286E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0529907072892624E+002                  2.0275848081718618E+003                  3.3069790285802418E+000                  3.0039777035201776E-003                  1.0091357911323438E+000                 -4.5098788242391754E+002                  7.3521754304229508E-004 
                                     308                  5.8798323075733290E+000                  1.8426863486281813E+000                  4.8617155948270154E+000                 -5.6277434652958833E+000                  7.3555791700301132E+000                  6.9786158287854783E-001                  2.8196368465852228E-001                  2.0174732462929890E-002                  7.2730336149874915E+004                  2.2676664253772389E+007                  7.0565455561392475E+004                  2.2606098798210997E+007                  3.4442997427747021E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9865647002723227E+002                  2.0275877172919870E+003                  3.3069796516929748E+000                  2.9665183392157402E-003                  1.0088893186789543E+000                 -4.3112175118371670E+002                  7.8033865743788483E-004 
                                     309                  5.8759947709168801E+000                  1.8416977194962851E+000                  4.8673708207645250E+000                 -5.6170831063908135E+000                  7.3721432971649925E+000                  6.9786158215287675E-001                  2.8196368538563610E-001                  2.0174732461487155E-002                  7.3683597369212031E+004                  2.3558264698402815E+007                  7.4338373284075918E+004                  2.3483926325118739E+007                  3.5300178826406768E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9218185827727984E+002                  2.0275907424947934E+003                  3.3069802996688398E+000                  2.9275005289895462E-003                  1.0086494648317037E+000                 -4.1174314241371775E+002                  8.2844121354343995E-004 
                                     310                  5.8720431299664435E+000                  1.8406975325331900E+000                  4.8730987609132717E+000                 -5.6064870515919694E+000                  7.3887017212057344E+000                  6.9786158141667387E-001                  2.8196368612330269E-001                  2.0174732460023437E-002                  7.4661852419562725E+004                  2.4473817725669473E+007                  7.8365482872176406E+004                  2.4395452242797296E+007                  3.6173344285239601E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8587109543445121E+002                  2.0275938885634655E+003                  3.3069809735322462E+000                  2.8867987434026965E-003                  1.0084160740181380E+000                 -3.9286997223967603E+002                  8.7966170182353441E-004 
                                     311                  5.8679743949854624E+000                  1.8396855212912917E+000                  4.8788956994305934E+000                 -5.5959520712962183E+000                  7.4052544757654557E+000                  6.9786158066953108E-001                  2.8196368687193102E-001                  2.0174732458537958E-002                  7.5665115514856065E+004                  2.5424620301463235E+007                  8.2663267506766089E+004                  2.5341957033956468E+007                  3.7062903739764701E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7972476234512880E+002                  2.0275971602918953E+003                  3.3069816743098843E+000                  2.8443706892975484E-003                  1.0081890187002602E+000                 -3.7452659155911101E+002                  9.3413094412276817E-004 
                                     312                  5.8637855164353132E+000                  1.8386614201030389E+000                  4.8847574963321314E+000                 -5.5854746441815646E+000                  7.4218016045953759E+000                  6.9786157991103048E-001                  2.8196368763193969E-001                  2.0174732457029831E-002                  7.6693312557002646E+004                  2.6412019217483874E+007                  8.7248858895574594E+004                  2.6324770358588301E+007                  3.7969315733391484E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7376428024827132E+002                  2.0276005628262551E+003                  3.3069824031038904E+000                  2.8002207594791662E-003                  1.0079682421311442E+000                 -3.5676015266662012E+002                  9.9190313877178565E-004 
                                     313                  5.8594733839722899E+000                  1.8376249647947271E+000                  4.8906796993894188E+000                 -5.5750509003247970E+000                  7.4383431634736956E+000                  6.9786157914074631E-001                  2.8196368840375552E-001                  2.0174732455498168E-002                  7.7746294552938634E+004                  2.7437413187586546E+007                  9.2140076369170842E+004                  2.7345273111217376E+007                  3.8893096709661309E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6801848754040137E+002                  2.0276041016407401E+003                  3.3069831610866465E+000                  2.7544002195677986E-003                  1.0077536376817280E+000                 -3.3964142607191360E+002                  1.0529257318217995E-003 
                                     314                  5.8550348251785316E+000                  1.8365758935403602E+000                  4.8966577016288335E+000                 -5.5646768744209369E+000                  7.4548792227974250E+000                  6.9786157835824736E-001                  2.8196368918781023E-001                  2.0174732453942412E-002                  7.8823860581176472E+004                  2.8502255101711269E+007                  9.7355519112623399E+004                  2.8404899582598645E+007                  3.9834802782768418E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6250909399835524E+002                  2.0276077821404654E+003                  3.3069839494157236E+000                  2.7070101888483356E-003                  1.0075450251652598E+000                 -3.2323469308695650E+002                  1.1170954254429231E-003 
                                     315                  5.8504666039102471E+000                  1.8355139470872892E+000                  4.9026868171883518E+000                 -5.5543486464295171E+000                  7.4714098720934583E+000                  6.9786157756310119E-001                  2.8196368998453730E-001                  2.0174732452361566E-002                  7.9925767839029446E+004                  2.9608054540438309E+007                  1.0291461153257231E+005                  2.9505139928905737E+007                  4.0795019009558794E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5725048410086927E+002                  2.0276116099331448E+003                  3.3069847692920744E+000                  2.6582003285184896E-003                  1.0073422799456344E+000                 -3.0758299473000153E+002                  1.1842867640839562E-003 
