                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     530                                     1541                  6.0000000000000000E+000                  2.0000000000000000E-002                  5.8726194924140848E+007                  3.8158405066217587E+004                  4.2946957166328630E+003                  1.8113222950502707E+003                  7.6875194769022698E+001                 -1.3399698244891241E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0855370216762756E-001                  1.6330502043470715E-001                  2.9810887112769152E-003                  5.0286280559938643E-003                  1.6054338509343239E-002                  5.9784739081247213E+000                 -6.5819950876450193E-009                  3.3802680130176643E+000                  2.0927470958253638E-004                  2.4312569614883031E+000                  5.5408526350877015E-002                  2.5998365605130403E-002                  4.4666333441701553E-002                  1.6290869107696199E-002                  9.8075806540129651E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7589334895935361E+006                  6.0447677992959952E+003                  3.3006129966278572E+007                  1.8041460917616671E+003                  1.5347553465154110E+003                  2.4347806130243305E+002                  1.0459629382543854E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.8532577689380672E+015                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240918"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                      72                  5.9784443963041509E+000                  1.8845337330836456E+000                  3.8978709169295476E+000                 -7.9118227941046770E+000                  3.7956064795344693E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  7.9044365366112124E+003                  6.2460647139211160E+003                  9.8449482596814857E+000                  6.2362197656614344E+003                  1.7329050544815897E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3427203049918104E+000                  1.8113222566512422E+003                  3.2579957235525190E+000                  8.6380410999458146E-001                  6.6074289836147129E+000                 -7.1768398861828153E+000                  1.2420853494193945E-001 
                                      73                  5.9784439732851817E+000                  1.8845180865098206E+000                  3.9046426758898662E+000                 -7.9133194882444142E+000                  3.8027369740289361E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  8.0286527756407568E+003                  6.3494626672544582E+003                  1.0478532720728184E+001                  6.3389841345337300E+003                  1.7269426495566877E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8641931125748821E+000                  1.8113222526104448E+003                  3.2579957225836713E+000                  8.0181540951133601E-001                  6.4274582596183363E+000                 -8.1450601795894091E+000                  1.0440784985519527E-001 
                                      74                  5.9784430642973145E+000                  1.8844843431535818E+000                  3.9128285086300783E+000                 -7.9142731796166830E+000                  3.8125730622338545E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  8.1814166190340957E+003                  6.4949088754361283E+003                  1.1299098765726555E+001                  6.4836097766704015E+003                  1.7231541194140925E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6536141769330546E+000                  1.8113222440401601E+003                  3.2579957205288035E+000                  6.9550176696534849E-001                  6.0882789069003378E+000                 -1.0289447726576757E+001                  7.4826110495054027E-002 
                                      75                  5.9784421001806818E+000                  1.8844484660076009E+000                  3.9183179139591533E+000                 -7.9143251903767986E+000                  3.8200001934991552E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  8.2854845908404714E+003                  6.6069374237848479E+003                  1.1885061302995254E+001                  6.5950523624818525E+003                  1.7229477463197456E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3009864198906795E+000                  1.8113222350887515E+003                  3.2579957183825554E+000                  6.1204158386708230E-001                  5.7957124528903874E+000                 -1.2580635929096545E+001                  5.5529097321910456E-002 
                                      76                  5.9784416220329479E+000                  1.8844306675266196E+000                  3.9234206568134109E+000                 -7.9142096163099112E+000                  3.8272643522393781E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  8.3834090440924811E+003                  6.7183767173174765E+003                  1.2456969398510005E+001                  6.7059197479189661E+003                  1.7234063653362216E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0027843026257823E+000                  1.8113222306727487E+003                  3.2579957173237455E+000                  5.7791261024020801E-001                  5.6618392541905909E+000                 -1.3770846759887286E+001                  4.8496686964007142E-002 
                                      77                  5.9784406657374811E+000                  1.8843950734731520E+000                  3.9296043547866053E+000                 -7.9134467791736052E+000                  3.8369533275223735E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  8.5036299877364872E+003                  6.8699460655628018E+003                  1.3187035929298993E+001                  6.8567590296335029E+003                  1.7264365062125283E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0044331827851165E+000                  1.8113222219499553E+003                  3.2579957152323114E+000                  5.2030613673419834E-001                  5.4138742347789508E+000                 -1.6255206423881180E+001                  3.7777245653142923E-002 
                                      78                  5.9784396716760870E+000                  1.8843581294209932E+000                  3.9344247048624617E+000                 -7.9123757503281293E+000                  3.8451947994848887E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  8.5985397810483773E+003                  7.0015597521503105E+003                  1.3785692587607803E+001                  6.9877740595627029E+003                  1.7306998395847089E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9177577396221999E+000                  1.8113222131276918E+003                  3.2579957131170278E+000                  4.7252710492982058E-001                  5.1899955464245453E+000                 -1.8882587514737406E+001                  3.0065004427697984E-002 
                                      79                  5.9784389727410234E+000                  1.8843322120220565E+000                  3.9391959672518384E+000                 -7.9110671909363681E+000                  3.8537989174704577E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  8.6935261988449583E+003                  7.1416558396667842E+003                  1.4405012494991055E+001                  7.1272508271717934E+003                  1.7359229788167099E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9521862847414617E+000                  1.8113222069875619E+003                  3.2579957116448299E+000                  4.4418824519544697E-001                  5.0451489294341467E+000                 -2.0802399629799638E+001                  2.5940514253453034E-002 
                                      80                  5.9784378699972249E+000                  1.8842914345131498E+000                  3.9439817765910319E+000                 -7.9092344556450609E+000                  3.8631485992237864E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  8.7898563298499848E+003                  7.2970714586150734E+003                  1.5054172102822861E+001                  7.2820172865122504E+003                  1.7432648872351660E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1380382137523313E+000                  1.8113221974329026E+003                  3.2579957093539420E+000                  4.0626480035505302E-001                  4.8363894710439093E+000                 -2.3927390925622053E+001                  2.0956295153439931E-002 
                                      81                  5.9784369747984138E+000                  1.8842584626527050E+000                  3.9479539354953692E+000                 -7.9074200077517522E+000                  3.8713618593556807E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  8.8706191865960354E+003                  7.4363848831678870E+003                  1.5615126695900171E+001                  7.4207697564719865E+003                  1.7505641264659808E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0247930398803087E+001                  1.8113221898465483E+003                  3.2579957075349881E+000                  3.8037803030768053E-001                  4.6836717571355591E+000                 -2.6524246917896800E+001                  1.7907310662116566E-002 
                                      82                  5.9784360795996037E+000                  1.8842256207941968E+000                  3.9532890899933011E+000                 -7.9046513471100210E+000                  3.8829639137045269E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  8.9802637071245008E+003                  7.6377231775026667E+003                  1.6401596756560206E+001                  7.6213215807461065E+003                  1.7617609585517346E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1938936148515536E+001                  1.8113221823117426E+003                  3.2579957057283937E+000                  3.5780714222422200E-001                  4.5413540613457313E+000                 -2.9229354707018320E+001                  1.5455432792721029E-002 
                                      83                  5.9784343880653950E+000                  1.8841639382699746E+000                  3.9582664738484468E+000                 -7.9012542709102345E+000                  3.8948372786701060E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  9.0837772045157108E+003                  7.8494147786209605E+003                  1.7171003063851995E+001                  7.8322437755571082E+003                  1.7755970831088614E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3749847186316870E+001                  1.8113221684786072E+003                  3.2579957024116704E+000                  3.2243139097512391E-001                  4.3033007536768029E+000                 -3.4462188612396631E+001                  1.2041668658823688E-002 
                                      84                  5.9784333613943828E+000                  1.8841267792851513E+000                  3.9625614524463635E+000                 -7.8980595919884857E+000                  3.9055474781503867E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  9.1740573864733487E+003                  8.0453969802072761E+003                  1.7863871254664769E+001                  8.0275331089526117E+003                  1.7887079881565288E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5510567216202672E+001                  1.8113221603280649E+003                  3.2579957004574429E+000                  3.0456269073710979E-001                  4.1749352060089588E+000                 -3.7724697347702929E+001                  1.0504601659907690E-002 
                                      85                  5.9784318724358574E+000                  1.8840732666338511E+000                  3.9683175870708278E+000                 -7.8931459093643950E+000                  3.9208190253692483E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  9.2964596164196046E+003                  8.3333385413386768E+003                  1.8836496038982691E+001                  8.3145020452996941E+003                  1.8090628769180357E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8189393033085842E+001                  1.8113221486708101E+003                  3.2579956976624231E+000                  2.8222953940992046E-001                  4.0049649266313727E+000                 -4.2647454092280164E+001                  8.7428893515041125E-003 
                                      86                  5.9784296671938586E+000                  1.8839948669508930E+000                  3.9731526727201896E+000                 -7.8881022796526405E+000                  3.9347968984289348E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  9.4005372078365708E+003                  8.6059119514585946E+003                  1.9694296010754620E+001                  8.5862176554478392E+003                  1.8301970090037910E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0752303972362636E+001                  1.8113221321465192E+003                  3.2579956937004506E+000                  2.5530886963401983E-001                  3.7878131980863983E+000                 -5.0078979960328311E+001                  6.8791914043304161E-003 
                                      87                  5.9784283779268863E+000                  1.8839495414230987E+000                  3.9766778963526415E+000                 -7.8841702177497304E+000                  3.9453897431869929E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  9.4771530956354527E+003                  8.8183989600009172E+003                  2.0344234621370969E+001                  8.7980547253795467E+003                  1.8468445154836569E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2813295976635260E+001                  1.8113221228508821E+003                  3.2579956914716677E+000                  2.4217228223375700E-001                  3.6761860967415401E+000                 -5.4522039901985913E+001                  6.0644544539781497E-003 
                                      88                  5.9784269441549558E+000                  1.8838995735383621E+000                  3.9811930638797897E+000                 -7.8787493600565925E+000                  3.9595184002738710E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  9.5761968269648060E+003                  9.1100004887719388E+003                  2.1208112859396035E+001                  9.0887923759125424E+003                  1.8700438442260349E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5706704422290503E+001                  1.8113221126883109E+003                  3.2579956890350230E+000                  2.2929339156931361E-001                  3.5623814838122509E+000                 -5.9616523119319673E+001                  5.3186998792127370E-003 
                                      89                  5.9784246427472540E+000                  1.8838203275269747E+000                  3.9862486555304231E+000                 -7.8718513842244713E+000                  3.9763779180012926E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  9.6883240298693127E+003                  9.4706092428824049E+003                  2.2218994038789855E+001                  9.4483902488436142E+003                  1.8999865653091326E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9309422484272446E+001                  1.8113220969624365E+003                  3.2579956852644840E+000                  2.1170421092414682E-001                  3.4006995100193702E+000                 -6.7957723614720820E+001                  4.3934820843079501E-003 
                                      90                  5.9784223284170022E+000                  1.8837418495510658E+000                  3.9897294590694368E+000                 -7.8665392039866324E+000                  3.9886681998004909E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  9.7662864694090895E+003                  9.7424503187072150E+003                  2.2942862725081024E+001                  9.7195074559821333E+003                  1.9233720640548305E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2025963226921661E+001                  1.8113220819699375E+003                  3.2579956816697839E+000                  1.9701535265131168E-001                  3.2601777840638548E+000                 -7.6447971773729591E+001                  3.7035768065591572E-003 
                                      91                  5.9784211657350426E+000                  1.8837028870004862E+000                  3.9919567511786522E+000                 -7.8630289732814571E+000                  3.9967006722477887E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  9.8165018141099845E+003                  9.9243180123845195E+003                  2.3418376020560697E+001                  9.9008996363639581E+003                  1.9389826755581197E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3866965214243699E+001                  1.8113220746881575E+003                  3.2579956799238565E+000                  1.9054217971437440E-001                  3.1964235023259229E+000                 -8.0778269852068590E+001                  3.4210272591144036E-003 
                                      92                  5.9784200030530839E+000                  1.8836642277365296E+000                  3.9954361052630536E+000                 -7.8573940746513751E+000                  4.0094884096264796E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  9.8954626807542227E+003                  1.0220882829266462E+004                  2.4180996343068795E+001                  1.0196701832923392E+004                  1.9643074487038679E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6906522180366316E+001                  1.8113220674950817E+003                  3.2579956781991974E+000                  1.8458174396320567E-001                  3.1365390738831391E+000                 -8.5191443462291105E+001                  3.1706874292137433E-003 
                                      93                  5.9784173752006247E+000                  1.8835779405832465E+000                  4.0003824684499580E+000                 -7.8485989214670964E+000                  4.0285982604075548E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  1.0008810540517095E+004                  1.0680664183813862E+004                  2.5308105961351046E+001                  1.0655356077852512E+004                  2.0044979564309284E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1587190013084800E+001                  1.8113220517674356E+003                  3.2579956744282335E+000                  1.7269652325603990E-001                  3.0142446801861631E+000                 -9.5294821682668442E+001                  2.7046083387511598E-003 
                                      94                  5.9784141310372902E+000                  1.8834734832737547E+000                  4.0046761961242181E+000                 -7.8401474635991688E+000                  4.0461254466690599E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  1.0108255159016064E+004                  1.1120528991865811E+004                  2.6329011537271914E+001                  1.1094199980328540E+004                  2.0438924870703793E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6002956518800715E+001                  1.8113220335131932E+003                  3.2579956700514763E+000                  1.6044324589538023E-001                  2.8843432799367630E+000                 -1.0785215847861967E+002                  2.2719131220270070E-003 
                                      95                  5.9784117629444928E+000                  1.8833986573112078E+000                  4.0080668723234911E+000                 -7.8331316023110276E+000                  4.0603932490985342E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  1.0187482420324788E+004                  1.1491937333935895E+004                  2.7164221282297362E+001                  1.1464773112653598E+004                  2.0771828216773953E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9725078663509031E+001                  1.8113220208765551E+003                  3.2579956670216332E+000                  1.5282936021011195E-001                  2.8014575398178443E+000                 -1.1711145032218509E+002                  2.0252889171269856E-003 
                                      96                  5.9784093954833448E+000                  1.8833250123052769E+000                  4.0124616237249988E+000                 -7.8236778347307228E+000                  4.0793537992554647E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  1.0291095862796879E+004                  1.2004768768626578E+004                  2.8286307952445231E+001                  1.1976482460674133E+004                  2.1229002922404511E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4865312771418694E+001                  1.8113220086726201E+003                  3.2579956640955374E+000                  1.4613069572211768E-001                  2.7269802167116386E+000                 -1.2650402563202275E+002                  1.8207079420479440E-003 
                                      97                  5.9784052286400637E+000                  1.8831980968034574E+000                  4.0161068710381818E+000                 -7.8149617774805273E+000                  4.0959905260665330E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  1.0377837618736297E+004                  1.2473563034447005E+004                  2.9252113811635173E+001                  1.2444310920635369E+004                  2.1659413142883817E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9426923442742677E+001                  1.8113219884594344E+003                  3.2579956592490911E+000                  1.3605947050074049E-001                  2.6126007033472640E+000                 -1.4314952878962529E+002                  1.5375059462513620E-003 
                                      98                  5.9784034292579307E+000                  1.8831443458883732E+000                  4.0185731812256211E+000                 -7.8089951173033425E+000                  4.1073612093753820E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  1.0436939866100649E+004                  1.2804458278213680E+004                  2.9924196314359104E+001                  1.2774534081899321E+004                  2.1959075779553454E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2658730603913632E+001                  1.8113219801938258E+003                  3.2579956572672741E+000                  1.3227485950871770E-001                  2.5688145172056132E+000                 -1.5039241663907555E+002                  1.4380947876739319E-003 
                                      99                  5.9784010195034787E+000                  1.8830733136071243E+000                  4.0222748831620638E+000                 -7.7997625831561637E+000                  4.1247529563356071E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  1.0526279153006928E+004                  1.3327630887948761E+004                  3.0962021149912189E+001                  1.3296668866798849E+004                  2.2430951836440755E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7740907438036501E+001                  1.8113219693962321E+003                  3.2579956546783722E+000                  1.2766399117943639E-001                  2.5147437636390149E+000                 -1.6021700403493526E+002                  1.3211138519500243E-003 
                                     100                  5.9783967786164203E+000                  1.8829508527274248E+000                  4.0266408242217056E+000                 -7.7881031671806955E+000                  4.1460667366766817E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  1.0632633008796338E+004                  1.3998024093108323E+004                  3.2232431412892090E+001                  1.3965791661695430E+004                  2.3041382798146799E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4118309509317356E+001                  1.8113219513858726E+003                  3.2579956503600895E+000                  1.2056593048885408E-001                  2.4301965894036441E+000                 -1.7765918334673245E+002                  1.1518133166863538E-003 
                                     101                  5.9783925069744051E+000                  1.8828306705503366E+000                  4.0298477067888410E+000                 -7.7790129180028709E+000                  4.1622590153732775E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  1.0711436234961811E+004                  1.4529779224346417E+004                  3.3198663277639263E+001                  1.4496580561068778E+004                  2.3528807085670269E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9073728124730295E+001                  1.8113219345209989E+003                  3.2579956463164566E+000                  1.1446454519073659E-001                  2.3562731177717993E+000                 -1.9536157355972387E+002                  1.0168771023833028E-003 
                                     102                  5.9783900339531009E+000                  1.8827624892343586E+000                  4.0326628148097470E+000                 -7.7709345238880010E+000                  4.1765978800406458E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  1.0781093556988273E+004                  1.5017508278966949E+004                  3.4070697889318183E+001                  1.4983437581077631E+004                  2.3970622295151509E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3597720665973881E+001                  1.8113219252251081E+003                  3.2579956440876123E+000                  1.1133924676870388E-001                  2.3178766199502632E+000                 -2.0570516326894889E+002                  9.5105451867077214E-004 
                                     103                  5.9783863246090272E+000                  1.8826620486627423E+000                  4.0363871640136786E+000                 -7.7598502074453819E+000                  4.1959706481438301E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  1.0873945800906249E+004                  1.5702566747198440E+004                  3.5259684858429871E+001                  1.5667307062340009E+004                  2.4590367568115966E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9840537086668917E+001                  1.8113219118188977E+003                  3.2579956408732511E+000                  1.0712348595280285E-001                  2.2654611572765400E+000                 -2.2134518256209438E+002                  8.6565792709084391E-004 
                                     104                  5.9783813582998313E+000                  1.8825308561840302E+000                  4.0393768239271388E+000                 -7.7504231097149194E+000                  4.2120299525701812E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  1.0949059703820763E+004                  1.6294084063601309E+004                  3.6244078806085710E+001                  1.6257839984795224E+004                  2.5130048044158133E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5072536055679493E+001                  1.8113218950258786E+003                  3.2579956368468461E+000                  1.0217957607522496E-001                  2.2032301306683291E+000                 -2.4236026249347236E+002                  7.7139834448315550E-004 
                                     105                  5.9783788426107938E+000                  1.8824657833904270E+000                  4.0417993127983509E+000                 -7.7427474072574922E+000                  4.2250920783842547E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  1.1010304065236365E+004                  1.6791599930569202E+004                  3.7061843813192532E+001                  1.6754538086756009E+004                  2.5578201752042500E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9431047278905169E+001                  1.8113218869524103E+003                  3.2579956349110981E+000                  9.9942765557941030E-002                  2.1747586820236657E+000                 -2.5304274090577664E+002                  7.3063834595400766E-004 
                                     106                  5.9783750690772361E+000                  1.8823698308357777E+000                  4.0450376253973994E+000                 -7.7322061959849142E+000                  4.2428234650515435E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  1.1092709135385468E+004                  1.7491355436927439E+004                  3.8183898938312161E+001                  1.7453171537989128E+004                  2.6206715255450668E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0543032897321027E+002                  1.8113218752680664E+003                  3.2579956321095827E+000                  9.6883776189486875E-002                  2.1354400576125370E+000                 -2.6911554667117389E+002                  6.7661480152255760E-004 
                                     107                  5.9783700046347805E+000                  1.8822440451108953E+000                  4.0485430334832069E+000                 -7.7203686409720094E+000                  4.2624166734176576E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  1.1182606255907729E+004                  1.8298549846716542E+004                  3.9436821456404083E+001                  1.8259113025260136E+004                  2.6930951852294947E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1213980143392548E+002                  1.8113218604755946E+003                  3.2579956285628420E+000                  9.3229828565629502E-002                  2.0879739303797380E+000                 -2.9068574420286956E+002                  6.1513509150763290E-004 
                                     108                  5.9783648859337220E+000                  1.8821202235315928E+000                  4.0510396836601190E+000                 -7.7116190246025829E+000                  4.2766628569084162E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  1.1247077394462012E+004                  1.8908751611067866E+004                  4.0354177967069205E+001                  1.8868397433100796E+004                  2.7479098792795012E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1705046930610625E+002                  1.8113218465129758E+003                  3.2579956252150724E+000                  8.9969022274013599E-002                  2.0451606454168969E+000                 -3.1244466681590688E+002                  5.6314421130956925E-004 
                                     109                  5.9783623154151950E+000                  1.8820592438845463E+000                  4.0534903778270879E+000                 -7.7030574550460100E+000                  4.2906235539822495E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  1.1310723291624445E+004                  1.9526461702864741E+004                  4.1275399137325422E+001                  1.9485186303727416E+004                  2.8026263893286631E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2194534951786964E+002                  1.8113218398015201E+003                  3.2579956236058893E+000                  8.8480811097813430E-002                  2.0254297922563014E+000                 -3.2335045206964105E+002                  5.4019706147414757E-004 
                                     110                  5.9783571064680423E+000                  1.8819380094862794E+000                  4.0566006270051735E+000                 -7.6918311063496603E+000                  4.3086624324585383E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  1.1392017068881674E+004                  2.0354593449277229E+004                  4.2474891517668418E+001                  2.0312118557759561E+004                  2.8760278249860817E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2829902618537136E+002                  1.8113218267543834E+003                  3.2579956204776219E+000                  8.5726289693876884E-002                  1.9885756880325407E+000                 -3.4539399840329810E+002                  4.9901622475739176E-004 
                                     111                  5.9783518975208887E+000                  1.8818197710377647E+000                  4.0599505086629124E+000                 -7.6795215197395326E+000                  4.3282781628207312E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  1.1480227876441730E+004                  2.1295025419544818E+004                  4.3805819059626025E+001                  2.1251219600485190E+004                  2.9587234104602015E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3529360684447133E+002                  1.8113218144788009E+003                  3.2579956175343470E+000                  8.3264154198972706E-002                  1.9552988966481064E+000                 -3.6735435385671877E+002                  4.6370879125560575E-004 
                                     112                  5.9783452887037756E+000                  1.8816738159621877E+000                  4.0627810661810786E+000                 -7.6687500833235536E+000                  4.3451732119252995E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  1.1555295769939165E+004                  2.2139775457117466E+004                  4.4962871075405161E+001                  2.2094812586042062E+004                  3.0330342187318966E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4134741429046417E+002                  1.8113217999137671E+003                  3.2579956140421382E+000                  8.0491294545402881E-002                  1.9174267797780187E+000                 -3.9510645907296816E+002                  4.2559575263437238E-004 
                                     113                  5.9783412963748432E+000                  1.8815877367246365E+000                  4.0651984148532856E+000                 -7.6595258473988359E+000                  4.3596133887844850E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  1.1619793627126826E+004                  2.2888292178685278E+004                  4.5975179098889072E+001                  2.2842316999586390E+004                  3.0981529211237380E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4659156618559356E+002                  1.8113217916018798E+003                  3.2579956120492253E+000                  7.8983175164959465E-002                  1.8966182568532033E+000                 -4.1181011112305907E+002                  4.0554007072747333E-004 
                                     114                  5.9783359026707581E+000                  1.8814738075415229E+000                  4.0685267375501217E+000                 -7.6466575029615331E+000                  4.3796248395438324E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  1.1709186882773733E+004                  2.3967616086601698E+004                  4.7406372043323721E+001                  2.3920209714558376E+004                  3.1913397184540244E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5393618517899844E+002                  1.8113217808340053E+003                  3.2579956094674487E+000                  7.7125630181488061E-002                  1.8707111151660445E+000                 -4.3429438583406147E+002                  3.8140069203782429E-004 
