                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     210                                      877                  6.0000000000000000E+000                  2.0000000000000000E-002                  2.2704729298414402E+006                  3.0927800870167196E+005                  1.8928208733015399E+004                  1.0273024699387033E+003                  2.9804599744304512E+000                 -4.4877784716648215E+000                  6.8800262745031104E-001                  6.4351370382398466E-007                  2.9158394624749606E-001                  5.5012204680252844E-005                  6.0352378323938966E-003                  8.1602864982844268E-003                  2.0850244238750366E-003                  5.9999188182919987E+000                  0.0000000000000000E+000                  4.1805534915806284E+000                  1.1417857150715879E-004                  1.6981134626238272E+000                  1.2408134945626068E-002                  1.7390209628358268E-002                  5.4366363684945310E-002                  1.2509977277406253E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1023707718789814E+004                  2.7687900809120294E+005                  5.8404598391065873E+007                  1.0293474660765585E+003                  1.0293474660765587E+003                  1.1298464567532005E-033                  7.3324899171766617E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.1650676530764234E+013                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240918"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                     274                  5.9999101250675482E+000                  4.4912541084474650E-001                  5.5905595976472915E+000                 -4.8892047493441808E+000                  8.8630275619487655E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.8954676101368142E+005                  7.2950380581979775E+008                  5.8072184195398003E+007                  6.7143162162439978E+008                  1.2262687171094343E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9488800414837906E+000                  1.0273024701156010E+003                  3.0116983323624491E+000                 -1.3112487716294008E-001                  6.0850338182491792E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     275                  5.9999097246706992E+000                  4.4884059728250975E-001                  5.5939696131828329E+000                 -4.8755589470443192E+000                  8.8798135959328395E+000                  6.9999999999999996E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  3.9261746368865873E+005                  7.5825205488139653E+008                  5.9925024884363472E+007                  6.9832702999703312E+008                  1.4207571545823784E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9138632709086174E+000                  1.0273024701254130E+003                  3.0116983323665969E+000                 -1.3150199785999536E-001                  6.0780489971248364E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     276                  5.9999094577394674E+000                  4.4865629644166527E-001                  5.5966182033864769E+000                 -4.8650046166766980E+000                  8.8928118382645280E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.9501919841989659E+005                  7.8128923112091148E+008                  6.1404837141747326E+007                  7.1988439397916412E+008                  1.5923510752823568E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8860014584596527E+000                  1.0273024701319923E+003                  3.0116983323693782E+000                 -1.3175265546297407E-001                  6.0733270859011901E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     277                  5.9999091908196966E+000                  4.4847620174226938E-001                  5.5995142807778739E+000                 -4.8534843654684083E+000                  8.9070072577857040E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.9766217246798053E+005                  8.0724852060632885E+008                  6.3064781217770666E+007                  7.4418373938855815E+008                  1.8033083165012336E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8550635191598461E+000                  1.0273024701386014E+003                  3.0116983323721724E+000                 -1.3201941476922333E-001                  6.0680041807232199E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     278                  5.9999088571699835E+000                  4.4825667364506383E-001                  5.6026254182264674E+000                 -4.8410802371115951E+000                  8.9222844812179112E+000                  6.9999999999999996E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  4.0052111657764227E+005                  8.3615055278987277E+008                  6.4898019445387721E+007                  7.7125253334448504E+008                  2.0607818076327796E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8217314896338896E+000                  1.0273024701469046E+003                  3.0116983323756825E+000                 -1.3236126708750093E-001                  6.0609916030383393E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     279                  5.9999085235202720E+000                  4.4804300746863723E-001                  5.6065339960587952E+000                 -4.8255721636719704E+000                  8.9414101285601788E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  4.0414200903417054E+005                  8.7379615344215238E+008                  6.7276866356647089E+007                  8.0651928708550525E+008                  2.4356467950355365E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7786079272223363E+000                  1.0273024701552547E+003                  3.0116983323792126E+000                 -1.3271686345129344E-001                  6.0534374774554045E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     280                  5.9999079897049858E+000                  4.4771252827722996E-001                  5.6105409622065725E+000                 -4.8095163711257900E+000                  8.9611649244824161E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  4.0788803153449856E+005                  9.1446044432180738E+008                  6.9806139231759787E+007                  8.4465430509004760E+008                  2.8906516945983984E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7353321915785749E+000                  1.0273024701687114E+003                  3.0116983323849014E+000                 -1.3328757770381131E-001                  6.0411339303360789E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     281                  5.9999075893435210E+000                  4.4747319430172550E-001                  5.6138498688592762E+000                 -4.7962949589628163E+000                  8.9774457809930901E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  4.1100761543348146E+005                  9.4939246596696675E+008                  7.1966311741481021E+007                  8.7742615422548568E+008                  3.3284393892206391E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6988641057148373E+000                  1.0273024701788802E+003                  3.0116983323892006E+000                 -1.3370633460109752E-001                  6.0320791989223754E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     282                  5.9999071889820570E+000                  4.4724065800552010E-001                  5.6175732986925206E+000                 -4.7814508259206141E+000                  8.9957372845357000E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  4.1454654383909988E+005                  9.9023274741701722E+008                  7.4477135568235293E+007                  9.1575561184878194E+008                  3.8991695755475888E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6571667192473933E+000                  1.0273024701891136E+003                  3.0116983323935265E+000                 -1.3413893813820973E-001                  6.0224543093468585E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     283                  5.9999066551923672E+000                  4.4694049058473961E-001                  5.6216416046997493E+000                 -4.7651580944405527E+000                  9.0157936678776132E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  4.1844810429011041E+005                  1.0370356059764978E+009                  7.7320773349224225E+007                  9.5971483262727356E+008                  4.6340395288107115E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6119595451208184E+000                  1.0273024702028572E+003                  3.0116983323993369E+000                 -1.3471069582389153E-001                  6.0096208560331665E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     284                  5.9999061214026774E+000                  4.4665078582160617E-001                  5.6245752409320877E+000                 -4.7533284555018076E+000                  9.0303328897295128E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  4.2128426736198802E+005                  1.0723409470662483E+009                  7.9438444954226270E+007                  9.9290250211202204E+008                  5.2480180526457459E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5799481023574264E+000                  1.0273024702167108E+003                  3.0116983324051936E+000                 -1.3524981971938432E-001                  5.9976777536892578E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     285                  5.9999058520187605E+000                  4.4650829863131114E-001                  5.6274582724980116E+000                 -4.7418303470022236E+000                  9.0445047083304786E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  4.2409023488644796E+005                  1.1079105765350902E+009                  8.1576085280480236E+007                  1.0263344912546101E+009                  5.9275395032330792E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5472157586852990E+000                  1.0273024702237428E+003                  3.0116983324081663E+000                 -1.3552305683911692E-001                  5.9915363818828660E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     286                  5.9999053132778890E+000                  4.4623038072241011E-001                  5.6311501748398634E+000                 -4.7269989220479669E+000                  9.0627539777235242E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  4.2771075883561402E+005                  1.1554575048423398E+009                  8.4397672453909323E+007                  1.0710598323884304E+009                  6.9271943796743131E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5061380467336791E+000                  1.0273024702378875E+003                  3.0116983324141460E+000                 -1.3607360685294426E-001                  5.9789868638984534E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     287                  5.9999047745370175E+000                  4.4596128572012100E-001                  5.6346980138425096E+000                 -4.7127283449357567E+000                  9.0803098191654890E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  4.3121912484264700E+005                  1.2031224180213153E+009                  8.7201072352581948E+007                  1.1159213456687334E+009                  8.0439570916971047E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4666063055030314E+000                  1.0273024702521366E+003                  3.0116983324201696E+000                 -1.3659754326629034E-001                  5.9671566374558549E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     288                  5.9999042357961461E+000                  4.4570041219217876E-001                  5.6381123589721698E+000                 -4.6989772059030592E+000                  9.0972232836669882E+000                  7.0000000000000007E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  4.3462265350274922E+005                  1.2509019907150910E+009                  8.9986882459014371E+007                  1.1609151082560766E+009                  9.2858397943604318E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4284518401936053E+000                  1.0273024702664882E+003                  3.0116983324262367E+000                 -1.3711278334374674E-001                  5.9554786750639011E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     289                  5.9999036970552746E+000                  4.4544722019523514E-001                  5.6405825104220559E+000                 -4.6889673779318821E+000                  9.1095177095811088E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  4.3710171494307509E+005                  1.2868197256596904E+009                  9.2057634685573220E+007                  1.1947620909741173E+009                  1.0301693586847867E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4011992631524430E+000                  1.0273024702809396E+003                  3.0116983324323461E+000                 -1.3761204997656734E-001                  5.9442141087041267E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     290                  5.9999034276984453E+000                  4.4532335370206760E-001                  5.6421983006647354E+000                 -4.6824485518697214E+000                  9.1175335857999116E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  4.3873097843449801E+005                  1.3107914074018641E+009                  9.3437879300566152E+007                  1.2173535281012979E+009                  1.1023892750320307E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3830014514879254E+000                  1.0273024702882019E+003                  3.0116983324354165E+000                 -1.3786026802714790E-001                  5.9385909980206086E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     291                  5.9999031583416160E+000                  4.4520122886323604E-001                  5.6445771053520328E+000                 -4.6728899783637621E+000                  9.1292996884826838E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  4.4114067700594215E+005                  1.3467893965832796E+009                  9.5507657147674680E+007                  1.2512817394356048E+009                  1.2177677072559273E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3556857005519340E+000                  1.0273024702954883E+003                  3.0116983324384967E+000                 -1.3811875223684775E-001                  5.9326117212519569E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     292                  5.9999026196279575E+000                  4.4496199788125629E-001                  5.6476434257792008E+000                 -4.6604901961587100E+000                  9.1445407656484150E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  4.4426635613255174E+005                  1.3948925850046163E+009                  9.8243420211869061E+007                  1.2966491647927473E+009                  1.3844329124883046E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3208297125131407E+000                  1.0273024703101337E+003                  3.0116983324446882E+000                 -1.3863566381490447E-001                  5.9206013558175152E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     293                  5.9999020809142998E+000                  4.4472912130651920E-001                  5.6521034779336574E+000                 -4.6425860121545490E+000                  9.1665897111846242E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  4.4885232377652713E+005                  1.4675392017040298E+009                  1.0236315947007842E+008                  1.3651760422339513E+009                  1.6671631161580279E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2681367551832166E+000                  1.0273024703248741E+003                  3.0116983324509197E+000                 -1.3916061358892790E-001                  5.9082628222676570E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     294                  5.9999009959569189E+000                  4.4427799080172187E-001                  5.6563108952622159E+000                 -4.6253417985459659E+000                  9.1877220975151204E+000                  7.0000000000000007E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  4.5322190850512875E+005                  1.5407142434649484E+009                  1.0640777236206971E+008                  1.4343064711028788E+009                  1.9872912468956099E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2207630787790160E+000                  1.0273024703548485E+003                  3.0116983324635913E+000                 -1.4018754860707161E-001                  5.8842254278228134E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     295                  5.9999004522139607E+000                  4.4406019852915790E-001                  5.6600454102765525E+000                 -4.6102373474790177E+000                  9.2062942527663143E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  4.5713598572365032E+005                  1.6080303921839361E+009                  1.1013146374588037E+008                  1.4978989284380558E+009                  2.3206098397870875E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1765554446052215E+000                  1.0273024703700089E+003                  3.0116983324700004E+000                 -1.4068484472845519E-001                  5.8726233612827872E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     296                  5.9998995006637834E+000                  4.4369134328789611E-001                  5.6645615167733432E+000                 -4.5918045856010261E+000                  9.2289120543727083E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  4.6191441633244383E+005                  1.6939947278996913E+009                  1.1480897441229664E+008                  1.5791857534873948E+009                  2.7989469161118541E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1244538625405465E+000                  1.0273024703967594E+003                  3.0116983324813091E+000                 -1.4155599097805288E-001                  5.8520806769437439E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     297                  5.9998985491646684E+000                  4.4333695058324868E-001                  5.6682508763130945E+000                 -4.5766557025995596E+000                  9.2474762908221919E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  4.6585512357243855E+005                  1.7679756970643308E+009                  1.1877725261250083E+008                  1.6491984444518299E+009                  3.2614318074506776E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0828751410152586E+000                  1.0273024704237739E+003                  3.0116983324927298E+000                 -1.4234664459643104E-001                  5.8338482988446227E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     298                  5.9998978682350135E+000                  4.4309151951306397E-001                  5.6724161286893944E+000                 -4.5597126508221981E+000                  9.2682888423119785E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  4.7034456362221483E+005                  1.8547647876778054E+009                  1.2342248465435086E+008                  1.7313423030234547E+009                  3.8729880182262844E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0351222124021442E+000                  1.0273024704432612E+003                  3.0116983325009681E+000                 -1.4288501537398107E-001                  5.8214677059700448E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     299                  5.9998966384418635E+000                  4.4266422699290786E-001                  5.6760845200274996E+000                 -4.5445165128337059E+000                  9.2868770228019191E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  4.7433428863484703E+005                  1.9358737137508993E+009                  1.2766382441940492E+008                  1.8082098893314943E+009                  4.5070821241289105E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9961558101436321E+000                  1.0273024704787699E+003                  3.0116983325159796E+000                 -1.4375905212247789E-001                  5.8018510008215740E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     300                  5.9998960895783684E+000                  4.4247969175900503E-001                  5.6785641500460162E+000                 -4.5343433444294483E+000                  9.2993509411207551E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  4.7705027445952274E+005                  1.9922825960718915E+009                  1.3061298971135487E+008                  1.8616696063605366E+009                  4.9914041239197312E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9694498780388972E+000                  1.0273024704947363E+003                  3.0116983325227293E+000                 -1.4410112027669159E-001                  5.7944517369747139E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     301                  5.9998954035388179E+000                  4.4225405690912967E-001                  5.6812380746535531E+000                 -4.5233441964728405E+000                  9.3128304006911478E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  4.7999650444315508E+005                  2.0550878928292494E+009                  1.3386963181316598E+008                  1.9212182610160835E+009                  5.5715492349146077E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9412564024930403E+000                  1.0273024705147930E+003                  3.0116983325312083E+000                 -1.4451250049650280E-001                  5.7855556518377016E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     302                  5.9998947174992683E+000                  4.4203372571838995E-001                  5.6846108165159404E+000                 -4.5095240500636695E+000                  9.3297843262040967E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  4.8373868147384416E+005                  2.1369006255783296E+009                  1.3809343620595703E+008                  1.9988071893723726E+009                  6.3979828191780428E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9056712828369569E+000                  1.0273024705349558E+003                  3.0116983325397322E+000                 -1.4490132103248221E-001                  5.7772309362937257E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     303                  5.9998936198359889E+000                  4.4169157340253068E-001                  5.6885919453253049E+000                 -4.4931138052444028E+000                  9.3498898048703918E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  4.8819344668691454E+005                  2.2381531717131562E+009                  1.4325096347499740E+008                  2.0949022082381589E+009                  7.5314986253662484E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8648867558612885E+000                  1.0273024705674306E+003                  3.0116983325534612E+000                 -1.4548410361775432E-001                  5.7649190961322805E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     304                  5.9998925169098261E+000                  4.4135975726743581E-001                  5.6914662284175259E+000                 -4.4811870759533363E+000                  9.3644810562545278E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  4.9143516376051022E+005                  2.3146272207322736E+009                  1.4709390715571335E+008                  2.1675333135765600E+009                  8.4721934566040509E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8362278933991449E+000                  1.0273024706003134E+003                  3.0116983325673621E+000                 -1.4601007465788435E-001                  5.7542108345505594E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     305                  5.9998919628456644E+000                  4.4119730496636733E-001                  5.6942833793217922E+000                 -4.4696269351359810E+000                  9.3786624353662287E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  4.9463333243508369E+005                  2.3914562235456743E+009                  1.5096048679442787E+008                  2.2404957367512465E+009                  9.5033515323224597E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8070842386310138E+000                  1.0273024706169240E+003                  3.0116983325743845E+000                 -1.4627229987883830E-001                  5.7488052111520105E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     306                  5.9998908547173411E+000                  4.4088041048332655E-001                  5.6974434353489158E+000                 -4.4565349639368135E+000                  9.3946883839488535E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  4.9824555779029190E+005                  2.4813520405397248E+009                  1.5541878579169497E+008                  2.3259332547480297E+009                  1.0810628210815526E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7753088664513768E+000                  1.0273024706503277E+003                  3.0116983325885061E+000                 -1.4679771798707061E-001                  5.7378277585550341E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     307                  5.9998900236210986E+000                  4.4064936050723019E-001                  5.7018228946437466E+000                 -4.4386168681800040E+000                  9.4166896151707675E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  5.0329532302313310E+005                  2.6102951423398089E+009                  1.6181595806014621E+008                  2.4484791842796626E+009                  1.2912736154162428E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7290517138523813E+000                  1.0273024706755364E+003                  3.0116983325991629E+000                 -1.4719637642978065E-001                  5.7293442954586016E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     308                  5.9998880790808142E+000                  4.4012926873563496E-001                  5.7075953977470624E+000                 -4.4146865492216927E+000                  9.4459872118858179E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  5.1002961910663801E+005                  2.7924616139808960E+009                  1.7065199168407071E+008                  2.6218096222968254E+009                  1.6320231173970736E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6699450941833152E+000                  1.0273024707350364E+003                  3.0116983326243165E+000                 -1.4814066353442346E-001                  5.7088529639239549E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     309                  5.9998861210331320E+000                  4.3963189574210287E-001                  5.7114889377618265E+000                 -4.3983638853508733E+000                  9.4659222442698336E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.1462269850877824E+005                  2.9236288868483734E+009                  1.7688276619257107E+008                  2.7467461206558022E+009                  1.9112012403990336E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6314249892952102E+000                  1.0273024707956558E+003                  3.0116983326499436E+000                 -1.4898522097116473E-001                  5.6912032380090793E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     310                  5.9998852819009505E+000                  4.3942610702048879E-001                  5.7145203021454360E+000                 -4.3858274310035341E+000                  9.4812834869530569E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  5.1822731722971459E+005                  3.0288898994176688E+009                  1.8189090294947168E+008                  2.8469989964681973E+009                  2.1598076043361954E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6002119663521186E+000                  1.0273024708218404E+003                  3.0116983326610134E+000                 -1.4933741522969723E-001                  5.6837917642485636E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     311                  5.9998838805619945E+000                  4.3909159762530026E-001                  5.7196337434648283E+000                 -4.3647362562071788E+000                  9.5071464323789741E+000                  7.0000000000000007E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  5.2436505735918216E+005                  3.2147442809408088E+009                  1.9066226333046404E+008                  3.0240820176103449E+009                  2.6529016865206373E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5477335765801974E+000                  1.0273024708658395E+003                  3.0116983326796141E+000                 -1.4993860742586154E-001                  5.6707560159902992E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     312                  5.9998813381754559E+000                  4.3851165234443823E-001                  5.7240850338760083E+000                 -4.3459789399011139E+000                  9.5300375401749076E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  5.2976716094789177E+005                  3.3887344690664377E+009                  1.9864146330799386E+008                  3.1900930057584438E+009                  3.1741863936618485E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5060436881549717E+000                  1.0273024709464942E+003                  3.0116983327137108E+000                 -1.5086854579804304E-001                  5.6515949709241753E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     313                  5.9998802082545382E+000                  4.3826409394631077E-001                  5.7267453445273189E+000                 -4.3348843541351663E+000                  9.5436112348417286E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.3302225776316924E+005                  3.4963204857979226E+009                  2.0356876806336340E+008                  3.2927517177345591E+009                  3.5316613704477832E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4807825955624518E+000                  1.0273024709826479E+003                  3.0116983327289950E+000                 -1.5121523971825224E-001                  5.6449043081928629E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     314                  5.9998790725925799E+000                  4.3802114228416045E-001                  5.7303146510700493E+000                 -4.3200791014159341E+000                  9.5617492503455157E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  5.3742102272304287E+005                  3.6454340884313607E+009                  2.1037221255794510E+008                  3.4350618758734155E+009                  4.0734550071246341E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4469759545151351E+000                  1.0273024710191698E+003                  3.0116983327444347E+000                 -1.5155815212258097E-001                  5.6381469282833530E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     315                  5.9998770751876727E+000                  4.3760722184954964E-001                  5.7346526779616198E+000                 -4.3019635725769723E+000                  9.5839111127553362E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.4281604694129562E+005                  3.8362871999597707E+009                  2.1894774778609177E+008                  3.6173394521736789E+009                  4.8443528922261587E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4078344235013658E+000                  1.0273024710838367E+003                  3.0116983327717728E+000                 -1.5209764110280152E-001                  5.6278877566679320E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     316                  5.9998750777827645E+000                  4.3720909687884779E-001                  5.7379220692905264E+000                 -4.2882373627713273E+000                  9.6006848055887097E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  5.4691781401265343E+005                  3.9873541033363175E+009                  2.2564101647458506E+008                  3.7617130868617325E+009                  5.5195971557017435E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3795925546648804E+000                  1.0273024711490139E+003                  3.0116983327993267E+000                 -1.5254042090194192E-001                  5.6202652071092818E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
