                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1300                                     1532                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.0601899420857592E+009                  1.4010028112264128E+004                  4.3418001221308350E+003                  1.9869158941442794E+002                  2.4911693375346378E+001                  1.3666731870129754E+001                  0.0000000000000000E+000                  2.3823478980394009E-046                  9.8051615620339994E-001                  1.0920467205898303E-004                  1.2411403554630735E-002                  8.0098931311138393E-004                  2.0850244275425508E-003                  1.9849324045167973E+000                 -6.9733407959804873E-010                  1.1543981241011414E+000                  4.9779102263548564E-004                  7.9018444304268232E-001                  3.8298769911024786E-003                  7.9595664607958819E-003                  1.5830960625900753E-002                  4.1386325432409294E-003                  3.1439861818038550E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8326103125394031E+005                  1.8745180130445486E+004                  9.9900172441454232E+007                  1.9730983636653960E+002                  1.9730983628564937E+002                  6.3373854585934587E-008                  1.3481787326303611E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3457050116365552E+016                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240909"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     211                  1.9846466594987413E+000                  1.3787052064210183E+000                  4.2651237295765911E+000                 -6.1200502788412043E+000                  6.1834845621502428E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  1.0859206933047763E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     212                  1.9846344971808432E+000                  1.3784658062762669E+000                  4.2674807980866669E+000                 -6.1092929983745066E+000                  6.1974076069538722E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  1.1131773612910598E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     213                  1.9846284160218941E+000                  1.3783488908968162E+000                  4.2690280130215363E+000                 -6.1023170666546118E+000                  6.2064572961974784E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  1.1312176615751086E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     214                  1.9846223348629453E+000                  1.3782337462366936E+000                  4.2713650168718340E+000                 -6.0919065259516509E+000                  6.2199936227595023E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  1.1586855212031032E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     215                  1.9846097639539095E+000                  1.3780010789781187E+000                  4.2745159982811884E+000                 -6.0779694742833827E+000                  6.2381239333089065E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  1.1965053974271814E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     216                  1.9845964794923585E+000                  1.3777625823535253E+000                  4.2778077471539584E+000                 -6.0636006242086014E+000                  6.2568521544783735E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  1.2367904323075647E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     217                  1.9845819589888252E+000                  1.3775099506829520E+000                  4.2811429240833689E+000                 -6.0492223105201752E+000                  6.2756244791802933E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  1.2784603167565486E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     218                  1.9845674468232357E+000                  1.3772652664382306E+000                  4.2844356712647045E+000                 -6.0352157812882314E+000                  6.2939477327230753E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  1.3204029169238430E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     219                  1.9845524508289463E+000                  1.3770200342958556E+000                  4.2877750988857537E+000                 -6.0211964326292859E+000                  6.3123237110199044E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  1.3637624665698716E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     220                  1.9845366460116063E+000                  1.3767693563536707E+000                  4.2911596602041673E+000                 -6.0071690014982657E+000                  6.3307450360743154E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  1.4085727755982303E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     221                  1.9845203118469663E+000                  1.3765180814781324E+000                  4.2945884383633484E+000                 -5.9931432677456735E+000                  6.3492006429102696E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  1.4548504723003646E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     222                  1.9845031281238574E+000                  1.3762616890656674E+000                  4.2980591793256915E+000                 -5.9791248921195548E+000                  6.3676814092798084E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  1.5026238509913782E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     223                  1.9844853725022267E+000                  1.3760047231947921E+000                  4.3006750605439850E+000                 -5.9686331745774428E+000                  6.3815200732900941E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  1.5394028068198730E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     224                  1.9844760380438313E+000                  1.3758726786302513E+000                  4.3024492309204785E+000                 -5.9616003388633985E+000                  6.3908176779993831E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  1.5645594453545284E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     225                  1.9844667035854362E+000                  1.3757426374740978E+000                  4.3052206849997159E+000                 -5.9507526054245199E+000                  6.4051952544701702E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  1.6041709447634880E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     226                  1.9844464057865678E+000                  1.3754664511314763E+000                  4.3089035228261032E+000                 -5.9364237744630710E+000                  6.4241912593737123E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  1.6580361970094460E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     227                  1.9844261207303611E+000                  1.3751988941684896E+000                  4.3126277779034377E+000                 -5.9221181881493035E+000                  6.4431950015016834E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  1.7136192781990763E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     228                  1.9844040947596580E+000                  1.3749172548394919E+000                  4.3163839528890486E+000                 -5.9078466552084858E+000                  6.4621828866666222E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  1.7709276714294756E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     229                  1.9843820687889546E+000                  1.3746441975234667E+000                  4.3201782853508908E+000                 -5.8936000669140860E+000                  6.4811732373863036E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  1.8300484270885383E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     230                  1.9843581830822725E+000                  1.3743570860733039E+000                  4.3239985599483193E+000                 -5.8793959717714221E+000                  6.5001326415347256E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  1.8909587238599138E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     231                  1.9843343107588052E+000                  1.3740788258847869E+000                  4.3278499094656491E+000                 -5.8652279173875028E+000                  6.5190753730068458E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  1.9537351310340744E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     232                  1.9843084657845984E+000                  1.3737866663556189E+000                  4.3317221450806063E+000                 -5.8511037869671743E+000                  6.5379805330735712E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  2.0183924010726744E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     233                  1.9842826208103916E+000                  1.3735032928587558E+000                  4.3356206685642888E+000                 -5.8370160526317987E+000                  6.5568640732207513E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  2.0850157367875852E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     234                  1.9842546789990747E+000                  1.3732061120418046E+000                  4.3385585290944864E+000                 -5.8264152384088952E+000                  6.5710650628121856E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  2.1365957577627519E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     235                  1.9842407168010661E+000                  1.3730609735077515E+000                  4.3404812024714898E+000                 -5.8195438671393509E+000                  6.5802891408666300E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  2.1707095990692928E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     236                  1.9842267546030570E+000                  1.3729179710264965E+000                  4.3434638691138545E+000                 -5.8089881877446281E+000                  6.5944896787079488E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  2.2241793707243092E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     237                  1.9841966085182605E+000                  1.3726161620354529E+000                  4.3474034719146646E+000                 -5.7950460210425963E+000                  6.6132293404879166E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  2.2968285936323569E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     238                  1.9841664624334638E+000                  1.3723232872138347E+000                  4.3513559596151907E+000                 -5.7811502887521931E+000                  6.6319242580342346E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  2.3715983440888750E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     239                  1.9841339795949133E+000                  1.3720170146626980E+000                  4.3553093320812044E+000                 -5.7673139853517954E+000                  6.6505469396318011E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  2.4484681339555987E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     240                  1.9841015191607574E+000                  1.3717199321005649E+000                  4.3592682991602221E+000                 -5.7535348576255352E+000                  6.6691073872820406E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  2.5274978577023373E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     241                  1.9840666058766006E+000                  1.3714097295726055E+000                  4.3633046524368142E+000                 -5.7395433868761154E+000                  6.6879620753481808E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  2.6103576961262126E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     242                  1.9840302671905286E+000                  1.3710964243467167E+000                  4.3673365306864707E+000                 -5.7256225205089670E+000                  6.7067298212616784E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  2.6954969058348399E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     243                  1.9839927550641125E+000                  1.3707825252674071E+000                  4.3703392094409415E+000                 -5.7152341236291120E+000                  6.7207188794467596E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  2.7608373074246420E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     244                  1.9839732707626117E+000                  1.3706230751329180E+000                  4.3723520833542917E+000                 -5.7083212519713751E+000                  6.7300437471738519E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  2.8051934290673496E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     245                  1.9839537864611108E+000                  1.3704659712750207E+000                  4.3753785252026001E+000                 -5.6980075090622959E+000                  6.7439817020657280E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  2.8727002086673183E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     246                  1.9839135275230841E+000                  1.3701484575954592E+000                  4.3793880111252665E+000                 -5.6843138588114952E+000                  6.7624661989729375E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  2.9648482052877982E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     247                  1.9838717774689330E+000                  1.3698287010647938E+000                  4.3834618054008425E+000                 -5.6704559984298619E+000                  6.7811836323853081E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  3.0611129036617791E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     248                  1.9838271039840494E+000                  1.3694965526360086E+000                  4.3875197652172062E+000                 -5.6566947069007565E+000                  6.7997769949562672E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  3.1598017138345483E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     249                  1.9837824304991656E+000                  1.3691740354107291E+000                  4.3915699655516889E+000                 -5.6430246047979500E+000                  6.8182619476951869E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  3.2609887111691054E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     250                  1.9837346770137643E+000                  1.3688392056372241E+000                  4.3956046206583181E+000                 -5.6294568087892776E+000                  6.8366175284084356E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  3.3646245473171716E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     251                  1.9836869665390109E+000                  1.3685142271189870E+000                  4.3996308348833031E+000                 -5.6159913098008003E+000                  6.8548531368987318E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  3.4707375808622898E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     252                  1.9836360496825136E+000                  1.3681772270720391E+000                  4.4037105764120614E+000                 -5.6024156831272522E+000                  6.8732542292352354E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  3.5811090243242979E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     253                  1.9835834755097452E+000                  1.3678391795396727E+000                  4.4077818560558040E+000                 -5.5889495349737723E+000                  6.8915275687830269E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  3.6940602614239025E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     254                  1.9835291754244602E+000                  1.3674999015601021E+000                  4.4108158496375856E+000                 -5.5789240348138982E+000                  6.9051281442438723E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  3.7804611602490544E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     255                  1.9835012152799492E+000                  1.3673288864096160E+000                  4.4128422447087443E+000                 -5.5722878810577443E+000                  6.9141503609236032E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  3.8387617702737232E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     256                  1.9834732551354382E+000                  1.3671602668751830E+000                  4.4158951304724132E+000                 -5.5623841746875993E+000                  6.9276460923435632E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  3.9274464634721084E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     257                  1.9834155010627006E+000                  1.3668192217828925E+000                  4.4199415172896463E+000                 -5.5492906877420749E+000                  6.9454902314988800E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  4.0478498700268410E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     258                  1.9833561209900525E+000                  1.3664781863157041E+000                  4.4240433152228480E+000                 -5.5361389176586391E+000                  6.9634479586286346E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  4.1725082651367562E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     259                  1.9832930424137589E+000                  1.3661258730861128E+000                  4.4281415883001101E+000                 -5.5231192188828979E+000                  6.9812588404709972E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  4.2996988980132450E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     260                  1.9832299638374655E+000                  1.3657831433212555E+000                  4.4322414326339619E+000                 -5.5102373165560206E+000                  6.9989229787127920E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  4.4293619544485526E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     261                  1.9831631155919565E+000                  1.3654296979425293E+000                  4.4363950483723569E+000                 -5.4973314250629857E+000                  7.0166618977876629E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  4.5631909282275869E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     262                  1.9830944960141323E+000                  1.3650766495930617E+000                  4.4405526427906326E+000                 -5.4845717665985285E+000                  7.0342466688200016E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  4.6994815094860234E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     263                  1.9830237004726745E+000                  1.3647220862696423E+000                  4.4458220265898287E+000                 -5.4686989500357877E+000                  7.0562177660829155E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  4.8747251075780475E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     264                  1.9829127701534690E+000                  1.3641848034217134E+000                  4.4504836068193576E+000                 -5.4547684463880133E+000                  7.0755210200895764E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  5.0339055495765471E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     265                  1.9828570919212023E+000                  1.3639229208562740E+000                  4.4534483548554675E+000                 -5.4460700597776119E+000                  7.0876285294800283E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  5.1359276807231398E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     266                  1.9828046840304312E+000                  1.3636808874429425E+000                  4.4571586672833519E+000                 -5.4353493093330343E+000                  7.1026061556620208E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  5.2645215008895848E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     267                  1.9827194497600857E+000                  1.3632960188986718E+000                  4.4610187898356299E+000                 -5.4243089572637810E+000                  7.1180610197958796E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  5.4003179397977067E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     268                  1.9826581054467860E+000                  1.3630253642591601E+000                  4.4662142715611335E+000                 -5.4098188344414133E+000                  7.1384745550588535E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  5.5838813577826692E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     269                  1.9825181674377717E+000                  1.3624264138088256E+000                  4.4717448813634304E+000                 -5.3945970795179345E+000                  7.1599708163438383E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  5.7834434496816850E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     270                  1.9824368752288046E+000                  1.3620893698258161E+000                  4.4758191392725051E+000                 -5.3836545265099014E+000                  7.1755187375255156E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  5.9312998701929760E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     271                  1.9823517018651757E+000                  1.3617442084413092E+000                  4.4800061256297319E+000                 -5.3726103794141657E+000                  7.1912793210502919E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  6.0843658525263298E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     272                  1.9822624869478846E+000                  1.3613908955853529E+000                  4.4854269168369152E+000                 -5.3586458716765302E+000                  7.2113259002174477E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  6.2835797884369433E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     273                  1.9821212873277982E+000                  1.3608477258539331E+000                  4.4921015655021321E+000                 -5.3418762901822898E+000                  7.2355448116200254E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  6.5314571577482945E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     274                  1.9819709907175254E+000                  1.3602893405820884E+000                  4.4989775540345365E+000                 -5.3251226835049339E+000                  7.2599282952692068E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  6.7888726656799464E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     275                  1.9818124886491717E+000                  1.3597205441566058E+000                  4.5048249936095859E+000                 -5.3112509982630733E+000                  7.2802529196024288E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  7.0096764051372403E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     276                  1.9817014040567500E+000                  1.3593331630089975E+000                  4.5096256503686991E+000                 -5.3001535072995356E+000                  7.2966251648409930E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  7.1914867365254724E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     277                  1.9815867564812060E+000                  1.3589423947666368E+000                  4.5145048901857008E+000                 -5.2891132899478706E+000                  7.3130052807077579E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  7.3770426736965352E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     278                  1.9814677138896384E+000                  1.3585457537232437E+000                  4.5194627308342934E+000                 -5.2781316503960323E+000                  7.3293914978801036E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  7.5663686530248733E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     279                  1.9813448625969330E+000                  1.3581455430698091E+000                  4.5232209616458290E+000                 -5.2699431017142997E+000                  7.3416626273970316E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  7.7107000098428177E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     280                  1.9812811729474868E+000                  1.3579415122903087E+000                  4.5257595075332278E+000                 -5.2644948777434273E+000                  7.3498620657220437E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  7.8082541281055714E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     281                  1.9812174832980405E+000                  1.3577397424889295E+000                  4.5296059028123183E+000                 -5.2563636923079216E+000                  7.3621522536677082E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  7.9561513273668245E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     282                  1.9810860389186504E+000                  1.3573301848560257E+000                  4.5347823424387377E+000                 -5.2455911894002343E+000                  7.3785030445633089E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  8.1564188693694620E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     283                  1.9809501608174518E+000                  1.3569160082466478E+000                  4.5400295771496362E+000                 -5.2348863546835904E+000                  7.3948417937215645E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  8.3604273787830045E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     284                  1.9808097055462004E+000                  1.3564970999795463E+000                  4.5453412365176469E+000                 -5.2242567315780253E+000                  7.4111543235685096E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  8.5680569896638462E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     285                  1.9806647853936248E+000                  1.3560740975020467E+000                  4.5507179688499653E+000                 -5.2136947008083538E+000                  7.4274491812454864E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  8.7794792755592696E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     286                  1.9805148636297689E+000                  1.3556457524069796E+000                  4.5561625193531254E+000                 -5.2031878754862539E+000                  7.4437419927800041E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  8.9949784483490606E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     287                  1.9803598920032273E+000                  1.3552122742560846E+000                  4.5603149692057103E+000                 -5.1952739588141945E+000                  7.4560562062715796E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  9.1607857059073334E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     288                  1.9802776436202330E+000                  1.3549858523507430E+000                  4.5632046589776838E+000                 -5.1898377854479989E+000                  7.4645488205809780E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  9.2764503869136563E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     289                  1.9801926697093661E+000                  1.3547544716096915E+000                  4.5677405796057844E+000                 -5.1814193992958586E+000                  7.4777558010421075E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  9.4584591194037879E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     290                  1.9800115655783486E+000                  1.3542696010766666E+000                  4.5740784398575238E+000                 -5.1697945191383106E+000                  7.4960526776089127E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  9.7156856176131646E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     291                  1.9798120861613446E+000                  1.3537478293090066E+000                  4.5791040220349020E+000                 -5.1606739499587970E+000                  7.5104490206007402E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  9.9223923076528902E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     292                  1.9797020971981245E+000                  1.3534653298645063E+000                  4.5826797329710756E+000                 -5.1542700276075148E+000                  7.5205997688719481E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  1.0070155169010267E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     293                  1.9795882038242667E+000                  1.3531765146986714E+000                  4.5882899751290607E+000                 -5.1443633741946968E+000                  7.5363743181491856E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  1.0303091492579191E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     294                  1.9793445568201133E+000                  1.3525707309586801E+000                  4.5961023468009650E+000                 -5.1306987439028928E+000                  7.5581877832799336E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  1.0633268235111647E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     295                  1.9790747056530515E+000                  1.3519177442956800E+000                  4.6044625564803674E+000                 -5.1162823444688419E+000                  7.5812992983880330E+000                  6.9110857793982794E-001                  2.8869981908769482E-001                  2.0191602972477241E-002                  1.0993101488711264E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
