                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1600                                     1544                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.0638346198798642E+009                  1.0575582856346326E+004                  4.2338843095214688E+003                  2.7291722033201063E+002                  3.0703695966325053E+001                  1.4526925642088734E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8051615468127851E-001                  1.0920588488631855E-004                  1.2411403554178370E-002                  8.0098962221136023E-004                  2.0850244281887696E-003                  1.9816155223369087E+000                 -1.1815501804735682E-009                  1.1436226821438544E+000                  4.9321980648659510E-004                  7.9772430210489387E-001                  3.7971592224540639E-003                  8.0786132626107354E-003                  1.5688342968828515E-002                  4.1317167629101635E-003                  3.2669057018518299E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2095765095239505E+006                  1.1035654694049628E+004                  7.2608665731177524E+007                  2.7105517216750883E+002                  2.7105517196665744E+002                  1.6596477910216714E-007                  1.8513865302862559E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3572067400320804E+016                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240909"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     868                  3.2865208029193232E-001                 -1.1388928955457822E+000                  7.1992072690889870E+000                  3.8963407005923106E-001                  1.5725218782344756E+001                  6.9111931563887430E-001                  2.8868859139595848E-001                  2.0192092965167219E-002                  6.3121215865016353E+001                  2.6385157785958837E+000                  5.2634940945267472E-045 
                                     869                  3.2864731578144690E-001                 -1.1399314617090925E+000                  7.2002168926918291E+000                  3.9277166948536746E-001                  1.5729363409400662E+001                  6.9111973260711856E-001                  2.8868815009528337E-001                  2.0192117297598067E-002                  6.5254522296761579E+001                  2.7686600180177035E+000                  5.9771161363397698E-045 
                                     870                  3.2864255127096142E-001                 -1.1409699753118068E+000                  7.2012265395136428E+000                  3.9590926632794537E-001                  1.5733508066196643E+001                  6.9112016217296401E-001                  2.8868769501324121E-001                  2.0192142813794778E-002                  6.7432964055753587E+001                  2.9051237107630761E+000                  6.7868708337957306E-045 
                                     871                  3.2863778676047606E-001                 -1.1420084359843947E+000                  7.2022362007938820E+000                  3.9904686784910948E-001                  1.5737652750438654E+001                  6.9112060500030204E-001                  2.8868722540463987E-001                  2.0192169595058096E-002                  6.9654601124604113E+001                  3.0482071190827269E+000                  7.7056171275178635E-045 
                                     872                  3.2863302224999058E-001                 -1.1430468433373051E+000                  7.2037498192132885E+000                  4.0373908207888015E-001                  1.5743855075089840E+001                  6.9112129301828973E-001                  2.8868649478554137E-001                  2.0192212196168846E-002                  7.3062943323317427E+001                  3.2757107805943746E+000                  9.3189465063822843E-045 
                                     873                  3.2862349322901990E-001                 -1.1451235512429023E+000                  7.2052651798332530E+000                  4.0845997432721098E-001                  1.5750087133379241E+001                  6.9112201222817715E-001                  2.8868572972696444E-001                  2.0192258044858358E-002                  7.6568709306425021E+001                  3.5203937045242775E+000                  1.1271377890569197E-044 
                                     874                  3.2861872871853420E-001                 -1.1461617960088810E+000                  7.2062748165962107E+000                  4.1159766394266251E-001                  1.5754231904881276E+001                  6.9112250797313635E-001                  2.8868520157355831E-001                  2.0192290453305395E-002                  7.8950939016879275E+001                  3.6932485086436784E+000                  1.2792370960135698E-044 
                                     875                  3.2861396420804884E-001                 -1.1471999857009578E+000                  7.2077883507292162E+000                  4.1629004922549906E-001                  1.5760434346216062E+001                  6.9112327607962254E-001                  2.8868438191807244E-001                  2.0192342002305019E-002                  8.2586623105061051E+001                  3.9680264121219282E+000                  1.5461899139429245E-044 
                                     876                  3.2860443518707810E-001                 -1.1492762527730145E+000                  7.2093035353955335E+000                  4.2101118739405380E-001                  1.5766666494948161E+001                  6.9112407618009553E-001                  2.8868352634797545E-001                  2.0192397471929024E-002                  8.6301779683325762E+001                  4.2634669927272490E+000                  1.8690508298921379E-044 
                                     877                  3.2859967067659263E-001                 -1.1503142741734576E+000                  7.2103130258068919E+000                  4.2414906419058740E-001                  1.5770811317396568E+001                  6.9112462595903901E-001                  2.8868293736742295E-001                  2.0192436673537983E-002                  8.8812020326115700E+001                  4.4721307150586664E+000                  2.1204404314693595E-044 
                                     878                  3.2859490616610720E-001                 -1.1513522384556787E+000                  7.2113224621061054E+000                  4.2728700156781996E-001                  1.5774956146851096E+001                  6.9112518922178545E-001                  2.8868233299719481E-001                  2.0192477781019735E-002                  9.1347688253505083E+001                  4.6908241118451341E+000                  2.4054039897104293E-044 
                                     879                  3.2859014165562173E-001                 -1.1523901450665424E+000                  7.2123318377881835E+000                  4.3042500452372201E-001                  1.5779100981053187E+001                  6.9112576590477626E-001                  2.8868171320993763E-001                  2.0192520885286114E-002                  9.3905737308194105E+001                  4.9200179381359437E+000                  2.7283915144859972E-044 
                                     880                  3.2858537714513636E-001                 -1.1534279934370433E+000                  7.2138449194981034E+000                  4.3511790752396112E-001                  1.5785303495737077E+001                  6.9112665497318149E-001                  2.8868075560032319E-001                  2.0192589426495378E-002                  9.7773837641874522E+001                  5.2842237228941098E+000                  3.2948307939034058E-044 
                                     881                  3.2857584812416518E-001                 -1.1555035680265011E+000                  7.2153595333577965E+000                  4.3983965393915403E-001                  1.5791535677641372E+001                  6.9112757536297498E-001                  2.8867976148489372E-001                  2.0192663152131307E-002                  1.0168070029333123E+002                  5.6756376606148811E+000                  3.9792433878589461E-044 
                                     882                  3.2857108361367948E-001                 -1.1565412380240390E+000                  7.2163686064075234E+000                  4.4297796419247759E-001                  1.5795680508533195E+001                  6.9112820445086576E-001                  2.8867908030950568E-001                  2.0192715239628622E-002                  1.0429378890272885E+002                  5.9519833795330799E+000                  4.5117343429686382E-044 
                                     883                  3.2856631910319395E-001                 -1.1575788473556636E+000                  7.2178812002329096E+000                  4.4767135321177043E-001                  1.5801883004757995E+001                  6.9112917068936475E-001                  2.8867803126305408E-001                  2.0192798047581118E-002                  1.0821613447847302E+002                  6.3910051885352512E+000                  5.4450925068591697E-044 
                                     884                  3.2855679008222316E-001                 -1.1596539363861114E+000                  7.2198987670877042E+000                  4.5394872207410752E-001                  1.5810172802917517E+001                  6.9113050493929173E-001                  2.8867657666592761E-001                  2.0192918394780657E-002                  1.1343311540923482E+002                  7.0267240597013325E+000                  6.9955708122738009E-044 
                                     885                  3.2854726106125198E-001                 -1.1617287746932572E+000                  7.2219159055709392E+000                  4.6022648629178481E-001                  1.5818462543584971E+001                  6.9113188314801310E-001                  2.8867506654439734E-001                  2.0193050307589555E-002                  1.1861185906938061E+002                  7.7243410722986168E+000                  8.9838044920309983E-044 
                                     886                  3.2853773204028092E-001                 -1.1638033567864472E+000                  7.2249373933978722E+000                  4.6958731406925203E-001                  1.5830838449831566E+001                  6.9113403129625950E-001                  2.8867269506133386E-001                  2.0193273642406639E-002                  1.2617013268987731E+002                  8.8973939266352584E+000                  1.3055716495381296E-043 
                                     887                  3.2851867399833906E-001                 -1.1679521686136913E+000                  7.2279643798446065E+000                  4.7906393777405659E-001                  1.5843332742721186E+001                  6.9113625805756906E-001                  2.8867021283561844E-001                  2.0193529106812491E-002                  1.3348612238138847E+002                  1.0249836711314467E+001                  1.8979109099800442E-043 
                                     888                  3.2850914497736750E-001                 -1.1700259460803579E+000                  7.2299794861795803E+000                  4.8534346698811343E-001                  1.5851622074228413E+001                  6.9113777929382803E-001                  2.8866850024549007E-001                  2.0193720460681908E-002                  1.3809721313018335E+002                  1.1259148737344184E+001                  2.4331997559902044E-043 
                                     889                  3.2849961595639654E-001                 -1.1720994436732943E+000                  7.2319940142189960E+000                  4.9162347007381846E-001                  1.5859911255645969E+001                  6.9113932703898973E-001                  2.8866674175508122E-001                  2.0193931205929050E-002                  1.4244451285696712E+002                  1.2365398569428645E+001                  3.1181236464696811E-043 
                                     890                  3.2849008693542536E-001                 -1.1741726551153304E+000                  7.2340079425374997E+000                  4.9790395532830345E-001                  1.5868200268168335E+001                  6.9114089016932068E-001                  2.8866494757737160E-001                  2.0194162253307724E-002                  1.4651103859421960E+002                  1.3577610209913335E+001                  3.9941257951439883E-043 
                                     891                  3.2848055791445452E-001                 -1.1762455740012177E+000                  7.2365231165265369E+000                  5.0573157530442059E-001                  1.5878536814311415E+001                  6.9114285661083141E-001                  2.8866266029161775E-001                  2.0194483097550897E-002                  1.5111706306917532E+002                  1.5255197645391528E+001                  5.4382095803073079E-043 
                                     892                  3.2846626438299764E-001                 -1.1793545267338850E+000                  7.2395416321793853E+000                  5.1515462958897651E-001                  1.5890970049119238E+001                  6.9114521609732082E-001                  2.8865986371234426E-001                  2.0194920190334864E-002                  1.5589258022933561E+002                  1.7538631949344648E+001                  7.8712492652436817E-043 
                                     893                  3.2845197085154021E-001                 -1.1824627834657275E+000                  7.2420573002339532E+000                  5.2303174039585676E-001                  1.5901355188127772E+001                  6.9114716186479974E-001                  2.8865750528483486E-001                  2.0195332850365455E-002                  1.5918839294515490E+002                  1.9695090059064682E+001                  1.0706666238825971E-042 
                                     894                  3.2844244183056881E-001                 -1.1845344652964331E+000                  7.2445692234559944E+000                  5.3086176414818276E-001                  1.5911690564176814E+001                  6.9114907163382766E-001                  2.8865513187830288E-001                  2.0195796487869400E-002                  1.6175060945304301E+002                  2.2103749609382724E+001                  1.4546079468227719E-042 
                                     895                  3.2842814829911160E-001                 -1.1876415118126062E+000                  7.2485839257511309E+000                  5.4335461983367384E-001                  1.5928188254750660E+001                  6.9115200111278030E-001                  2.8865133683010252E-001                  2.0196662057117232E-002                  1.6429952195933302E+002                  2.6559014060846756E+001                  2.3708432568750897E-042 
                                     896                  3.2840432574668249E-001                 -1.1928189578097346E+000                  7.2526045591784705E+000                  5.5600217037676780E-001                  1.5944842500508027E+001                  6.9115472336265027E-001                  2.8864758764385068E-001                  2.0197688993499052E-002                  1.6503865210795388E+002                  3.1901775362339635E+001                  3.8638229086987691E-042 
                                     897                  3.2839003221522550E-001                 -1.1959239300822804E+000                  7.2556150372638903E+000                  5.6543052569396790E-001                  1.5957272098564243E+001                  6.9115657143628373E-001                  2.8864483324275791E-001                  2.0198595320958357E-002                  1.6428516208711466E+002                  3.6565891179393084E+001                  5.5633998311746923E-042 
                                     898                  3.2837573868376801E-001                 -1.1990280826798585E+000                  7.2581239460102225E+000                  5.7331183804440167E-001                  1.5967653890770810E+001                  6.9115795933479751E-001                  2.8864259074725296E-001                  2.0199449917949530E-002                  1.6287647749420137E+002                  4.0952546417248179E+001                  7.5346494779311854E-042 
                                     899                  3.2836620966279673E-001                 -1.2010969596242895E+000                  7.2611283913014200E+000                  5.8268467077747810E-001                  1.5980022951421720E+001                  6.9115940899999573E-001                  2.8863998279869962E-001                  2.0200608201304648E-002                  1.6026734397480112E+002                  4.6867347048485783E+001                  1.0822963072590969E-041 
                                     900                  3.2834715162085465E-001                 -1.2052339986172294E+000                  7.2651361314956846E+000                  5.9525993058465565E-001                  1.5996592753117779E+001                  6.9116092519235095E-001                  2.8863666021702455E-001                  2.0202414590624551E-002                  1.5543058049284173E+002                  5.6053798558459320E+001                  1.7528751018032132E-041 
                                     901                  3.2832809357891218E-001                 -1.2093694517566167E+000                  7.2686424570195296E+000                  6.0629737906083125E-001                  1.6011123823798510E+001                  6.9116179903849806E-001                  2.8863392271768429E-001                  2.0204278243817653E-002                  1.5009858578373536E+002                  6.5484675992274248E+001                  2.6700257612107133E-041 
                                     902                  3.2831380004745514E-001                 -1.2124697755378755E+000                  7.2721428268412138E+000                  6.1726896682283527E-001                  1.6025584359965606E+001                  6.9116218865315060E-001                  2.8863136384076310E-001                  2.0206447506086356E-002                  1.4390445923136429E+002                  7.6379896911151889E+001                  4.0587855010147747E-041 
                                     903                  3.2829474200551273E-001                 -1.2166023153805536E+000                  7.2766398845765137E+000                  6.3137786600713874E-001                  1.6044175033020565E+001                  6.9116188720674143E-001                  2.8862835073461285E-001                  2.0209762058645664E-002                  1.3501468605679565E+002                  9.2893296213912947E+001                  6.9405378389441502E-041 
                                     904                  3.2827091945308473E-001                 -1.2217659335942348E+000                  7.2806402877236520E+000                  6.4403453585865278E-001                  1.6060815163942216E+001                  6.9116076492249101E-001                  2.8862593304651618E-001                  2.0213302030992808E-002                  1.2648262885324567E+002                  1.1035908056178634E+002                  1.1174146935647295E-040 
                                     905                  3.2825662592162791E-001                 -1.2248623077722696E+000                  7.2836353152000832E+000                  6.5346957295908936E-001                  1.6073233604767434E+001                  6.9115942602877822E-001                  2.8862429628147229E-001                  2.0216277689749429E-002                  1.1990437020074859E+002                  1.2533795666784607E+002                  1.5942957425358970E-040 
                                     906                  3.2824233239017137E-001                 -1.2279576306032494E+000                  7.2861310115528193E+000                  6.6135635024179784E-001                  1.6083605485645361E+001                  6.9115773148853610E-001                  2.8862305758194517E-001                  2.0219210929518727E-002                  1.1451375007710533E+002                  1.3920378647615274E+002                  2.1427665125465393E-040 
                                     907                  3.2823280336919997E-001                 -1.2300204907598955E+000                  7.2881255481589342E+000                  6.6764682106604600E-001                  1.6091882347692874E+001                  6.9115619359237801E-001                  2.8862211943840943E-001                  2.0221686969212560E-002                  1.1000295561697327E+002                  1.5127709328126062E+002                  2.7126724610622368E-040 
                                     908                  3.2822327434822862E-001                 -1.2320828635397576E+000                  7.2896216350042966E+000                  6.7237914644290731E-001                  1.6098104166809751E+001                  6.9115479587039375E-001                  2.8862147494577522E-001                  2.0223729183830974E-002                  1.0681670787715696E+002                  1.6091907238892759E+002                  3.2370633966123625E-040 
                                     909                  3.2821850983774276E-001                 -1.2331138373230666E+000                  7.2906182251248230E+000                  6.7552453069992813E-001                  1.6102241933424899E+001                  6.9115379749443306E-001                  2.8862105987243059E-001                  2.0225142633136350E-002                  1.0465097561102856E+002                  1.6764333435808118E+002                  3.6409720442418672E-040 
                                     910                  3.2821374532725706E-001                 -1.2341446861274532E+000                  7.2921119016213760E+000                  6.8022856878774485E-001                  1.6108433600393717E+001                  6.9115217256323025E-001                  2.8862046427420629E-001                  2.0227363162563461E-002                  1.0140519483197542E+002                  1.7819123763795250E+002                  4.3417242260693818E-040 
                                     911                  3.2820421630628549E-001                 -1.2362060587783938E+000                  7.2941036587688357E+000                  6.8652002430369197E-001                  1.6116708128184257E+001                  6.9114976608792233E-001                  2.8861972895677857E-001                  2.0230504955299100E-002                  9.7186411532200154E+001                  1.9313127021104941E+002                  5.4891264883047712E-040 
                                     912                  3.2819468728531387E-001                 -1.2382669183728030E+000                  7.2957218671481758E+000                  6.9164359985924972E-001                  1.6123442470683059E+001                  6.9114767913396591E-001                  2.8861917650154695E-001                  2.0233144364487199E-002                  9.3826546686342226E+001                  2.0604580658549131E+002                  6.6398250882816611E-040 
                                     913                  3.2818873164720630E-001                 -1.2395546637191008E+000                  7.2969657206424081E+000                  6.9557602978320832E-001                  1.6128613109989971E+001                  6.9114579987306934E-001                  2.8861877631189503E-001                  2.0235423815035625E-002                  9.1252944059135544E+001                  2.1647184018853528E+002                  7.6843811188294323E-040 
                                     914                  3.2818277600909851E-001                 -1.2408422029969632E+000                  7.2982091779273555E+000                  6.9950867897613811E-001                  1.6133783413619991E+001                  6.9114358782189145E-001                  2.8861840770656061E-001                  2.0238004471547999E-002                  8.8804134465534446E+001                  2.2732434528021756E+002                  8.8916964571308339E-040 
                                     915                  3.2817682037099077E-001                 -1.2421295337459759E+000                  7.2994522332376066E+000                  7.0344140374417230E-001                  1.6138953375694644E+001                  6.9114141313481126E-001                  2.8861805517115668E-001                  2.0240531694032060E-002                  8.6329111158081659E+001                  2.3862082881870742E+002                  1.0286876297558547E-039 
                                     916                  3.2817086473288304E-001                 -1.2434166539127645E+000                  7.3003845521615247E+000                  7.0639658532071659E-001                  1.6142836344238372E+001                  6.9113974373148379E-001                  2.8861780900005773E-001                  2.0242447268458474E-002                  8.4541403297800912E+001                  2.4737144221304914E+002                  1.1474442166124199E-039 
                                     917                  3.2816788691382931E-001                 -1.2440601277319823E+000                  7.3010057726069570E+000                  7.0836298546467535E-001                  1.6145421040655542E+001                  6.9113860036070707E-001                  2.8861764956684610E-001                  2.0243750072446831E-002                  8.3337520049432442E+001                  2.5335246770083913E+002                  1.2340227511877331E-039 
                                     918                  3.2816490909477569E-001                 -1.2447035481268365E+000                  7.3019371130725954E+000                  7.1130695775933517E-001                  1.6149292206813772E+001                  6.9113683032330331E-001                  2.8861742413324010E-001                  2.0245745543456595E-002                  8.1586191146840619E+001                  2.6251777969729056E+002                  1.3760990146550000E-039 
                                     919                  3.2815895345666840E-001                 -1.2459902411446164E+000                  7.3031789203191941E+000                  7.1523932802292256E-001                  1.6154461108595662E+001                  6.9113445816854691E-001                  2.8861714113427289E-001                  2.0248400697180147E-002                  7.9279378282093617E+001                  2.7515357313177901E+002                  1.5911661681208870E-039 
                                     920                  3.2815299781856111E-001                 -1.2472767190471790E+000                  7.3044202982941275E+000                  7.1917111059283612E-001                  1.6159629645133752E+001                  6.9113178163804956E-001                  2.8861688135153213E-001                  2.0251337010418258E-002                  7.7032107580364794E+001                  2.8824252778849365E+002                  1.8395111698521754E-039 
                                     921                  3.2814704218045360E-001                 -1.2485629816991881E+000                  7.3055373061930240E+000                  7.2271166295166489E-001                  1.6164283752859859E+001                  6.9112909589892790E-001                  2.8861667015636527E-001                  2.0254233944706823E-002                  7.5090740506098030E+001                  3.0040553029144519E+002                  2.0957243733742443E-039 
                                     922                  3.2814227766996745E-001                 -1.2495918322124877E+000                  7.3065297777665057E+000                  7.2585563053881741E-001                  1.6168418026826902E+001                  6.9112669079440059E-001                  2.8861649373440235E-001                  2.0256815471197065E-002                  7.3369487836386782E+001                  3.1153423324912291E+002                  2.3529268793195152E-039 
                                     923                  3.2813751315948131E-001                 -1.2506205462308522E+000                  7.3075219632588384E+000                  7.2899873932023929E-001                  1.6172552057085348E+001                  6.9112422915118832E-001                  2.8861632942112225E-001                  2.0259441427689429E-002                  7.1670183826921203E+001                  3.2295935235778228E+002                  2.6413802111528754E-039 
                                     924                  3.2813274864899528E-001                 -1.2516491248404118E+000                  7.3085138594645240E+000                  7.3214091210536081E-001                  1.6176685840826210E+001                  6.9112163681892946E-001                  2.8861618150447821E-001                  2.0262181676592328E-002                  7.0025102846633374E+001                  3.3465811421967237E+002                  2.9648409137481035E-039 
                                     925                  3.2812798413850935E-001                 -1.2526775693180106E+000                  7.3097530096738801E+000                  7.3606125058627758E-001                  1.6181846640838451E+001                  6.9111821835474829E-001                  2.8861602112208223E-001                  2.0265760523169529E-002                  6.8061520618197875E+001                  3.4964045068784554E+002                  3.4246429516560426E-039 
                                     926                  3.2812083737278058E-001                 -1.2542200045960761E+000                  7.3112397464039374E+000                  7.4077040757599311E-001                  1.6188046432980602E+001                  6.9111395371473217E-001                  2.8861584796782580E-001                  2.0270198317442034E-002                  6.5710593180411536E+001                  3.6825098124561896E+002                  4.0707488877897530E-039 
                                     927                  3.2811369060705192E-001                 -1.2557621476461620E+000                  7.3123547704939273E+000                  7.4430843268849534E-001                  1.6192704120748910E+001                  6.9111056767488488E-001                  2.8861574226085152E-001                  2.0273690064263605E-002                  6.4034483834364835E+001                  3.8258724038051804E+002                  4.6336697442725771E-039 
                                     928                  3.2811011722418765E-001                 -1.2565331005070111E+000                  7.3130976315050917E+000                  7.4666080442820815E-001                  1.6195803543374232E+001                  6.9110824476061050E-001                  2.8861567965598073E-001                  2.0276075583408826E-002                  6.2927633224645298E+001                  3.9232908442227341E+002                  5.0508589375335758E-039 
                                     929                  3.2810654384132332E-001                 -1.2573039830408206E+000                  7.3138403203623144E+000                  7.4901240847901751E-001                  1.6198902819351851E+001                  6.9110584313685142E-001                  2.8861562682469594E-001                  2.0278530038452702E-002                  6.1856084378253961E+001                  4.0219084448475706E+002                  5.5052302504860787E-039 
                                     930                  3.2810297045845904E-001                 -1.2580747962447416E+000                  7.3145828359233338E+000                  7.5136321490804114E-001                  1.6202001947759165E+001                  6.9110338518527703E-001                  2.8861558090609662E-001                  2.0281033908626345E-002                  6.0800031089975910E+001                  4.1219589202850392E+002                  6.0000624297852604E-039 
                                     931                  3.2809939707559477E-001                 -1.2588455411742352E+000                  7.3154487770426035E+000                  7.5410271599432155E-001                  1.6205615281264883E+001                  6.9110045232256800E-001                  2.8861553560225106E-001                  2.0284012075180935E-002                  5.9584603743579422E+001                  4.2405055832638692E+002                  6.6331412967086970E-039 
                                     932                  3.2809463256510890E-001                 -1.2598731006528070E+000                  7.3164382524123761E+000                  7.5723457137980299E-001                  1.6209747002515506E+001                  6.9109698276727549E-001                  2.8861549788423607E-001                  2.0287519348488381E-002                  5.8236246776372944E+001                  4.3778407957487684E+002                  7.4381708128793476E-039 
                                     933                  3.2808986805462281E-001                 -1.2609005433693685E+000                  7.3174274130726431E+000                  7.6036491323306787E-001                  1.6213878456221106E+001                  6.9109340382790818E-001                  2.8861547336385690E-001                  2.0291122808234974E-002                  5.6919177203881098E+001                  4.5172213701760739E+002                  8.3398745660720667E-039 
                                     934                  3.2808510354413689E-001                 -1.2619278720985987E+000                  7.3184162566539603E+000                  7.6349371592047266E-001                  1.6218009640614397E+001                  6.9108971755296122E-001                  2.8861546283296707E-001                  2.0294819614071757E-002                  5.5638233247367154E+001                  4.6584601842251180E+002                  9.3497350741041978E-039 
                                     935                  3.2808033903365080E-001                 -1.2629550896950408E+000                  7.3195281878684400E+000                  7.6700910483923324E-001                  1.6222654166401536E+001                  6.9108542599884204E-001                  2.8861547007558919E-001                  2.0299103925568773E-002                  5.4256256755646262E+001                  4.8190302408238557E+002                  1.0630865661727329E-038 
                                     936                  3.2807438339554373E-001                 -1.2642389660576359E+000                  7.3207633395394183E+000                  7.7091574486999703E-001                  1.6227817404121655E+001                  6.9108048766688868E-001                  2.8861549571508616E-001                  2.0304016618025167E-002                  5.2745813866864488E+001                  4.9999449330384283E+002                  1.2259354079766331E-038 
                                     937                  3.2806842775743683E-001                 -1.2655226790820868E+000                  7.3216896534451497E+000                  7.7384968205893101E-001                  1.6231695253387546E+001                  6.9107661388457198E-001                  2.8861553465224610E-001                  2.0307851463181925E-002                  5.1673945656685653E+001                  5.1362629368092462E+002                  1.3641449213875479E-038 
                                     938                  3.2806544993838338E-001                 -1.2661644696606265E+000                  7.3223068494634811E+000                  7.7580114645664289E-001                  1.6234276527505560E+001                  6.9107398771902973E-001                  2.8861556553478368E-001                  2.0310446746186539E-002                  5.0964293782221347E+001                  5.2277986541538996E+002                  1.4646949711021586E-038 
                                     939                  3.2806247211932993E-001                 -1.2668062215955636E+000                  7.3232321225682364E+000                  7.7872167268686954E-001                  1.6238142546737915E+001                  6.9106994177838543E-001                  2.8861562378418421E-001                  2.0314434437430418E-002                  4.9931387363252568E+001                  5.3653393939869500E+002                  1.6293504618195540E-038 
                                     940                  3.2805651648122275E-001                 -1.2680896254025631E+000                  7.3245889118532288E+000                  7.8300760574980710E-001                  1.6243817327753348E+001                  6.9106375587646962E-001                  2.8861573016752523E-001                  2.0320513956005204E-002                  4.8456360164385735E+001                  5.5683319389544283E+002                  1.9046232021968651E-038 
                                     941                  3.2804936971549431E-001                 -1.2696295269982494E+000                  7.3260685102784295E+000                  7.8768337268305921E-001                  1.6250011067627039E+001                  6.9105697354029616E-001                  2.8861588029348939E-001                  2.0327146166214449E-002                  4.6919787648767539E+001                  5.7893298623056558E+002                  2.2577023718543509E-038 
                                     942                  3.2804222294976554E-001                 -1.2711692287634060E+000                  7.3282848910477973E+000                  7.9465900479758422E-001                  1.6259267928267171E+001                  6.9104660775289539E-001                  2.8861617369853743E-001                  2.0337218548567182E-002                  4.4755494557287008E+001                  6.1169878090536429E+002                  2.9113508342592513E-038 
                                     943                  3.2802792941830833E-001                 -1.2742482516653642E+000                  7.3305027809381720E+000                  8.0169170064997908E-001                  1.6268589126612856E+001                  6.9103516341252513E-001                  2.8861655425061078E-001                  2.0348282336864143E-002                  4.2741357742035433E+001                  6.4387779938277697E+002                  3.7542679531056068E-038 
                                     944                  3.2802078265257983E-001                 -1.2757874112170267E+000                  7.3327157621481964E+000                  8.0865370255592550E-001                  1.6277843167743693E+001                  6.9102344685758621E-001                  2.8861702166248293E-001                  2.0359531479930859E-002                  4.0869950632100576E+001                  6.7474918215032346E+002                  4.8352876590939773E-038 
                                     945                  3.2800648912112301E-001                 -1.2788654300163120E+000                  7.3356658411598410E+000                  8.1796995416664586E-001                  1.6290223706191778E+001                  6.9100712704425171E-001                  2.8861779629114143E-001                  2.0375076664606917E-002                  3.8584348919238636E+001                  7.1323624778303929E+002                  6.7721057701089768E-038 
                                     946                  3.2799219558966575E-001                 -1.2819428600849587E+000                  7.3384904633803778E+000                  8.2689612925673583E-001                  1.6302092954575006E+001                  6.9099099287349663E-001                  2.8861871110223941E-001                  2.0390296024263899E-002                  3.6599134564210146E+001                  7.4612405512508633E+002                  9.3439022364165669E-038 
                                     947                  3.2797909318582991E-001                 -1.2847633309431019E+000                  7.3416782049194813E+000                  8.3694049366180401E-001                  1.6315468370151809E+001                  6.9097194376380533E-001                  2.8861998459616078E-001                  2.0408071640033887E-002                  3.4605827800601205E+001                  7.7686585286085210E+002                  1.3424978337421381E-037 
                                     948                  3.2796122627150925E-001                 -1.2886089751192460E+000                  7.3442543075419264E+000                  8.4512929029759387E-001                  1.6326352362888773E+001                  6.9095627659466230E-001                  2.8862120176650136E-001                  2.0422521638836288E-002                  3.3136001824448954E+001                  7.9620206412158973E+002                  1.7988493060924648E-037 
                                     949                  3.2795407950578082E-001                 -1.2901468688521995E+000                  7.3460903147206933E+000                  8.5092306016156471E-001                  1.6334070401609164E+001                  6.9094526046491456E-001                  2.8862220002224015E-001                  2.0432539512845294E-002                  3.2189831351548655E+001                  8.0604999752645119E+002                  2.2148550984473747E-037 
                                     950                  3.2794335935718771E-001                 -1.2924535530000578E+000                  7.3490243866682947E+000                  8.6017108403292131E-001                  1.6346396021942066E+001                  6.9092757292829321E-001                  2.8862403658862740E-001                  2.0448390483079448E-002                  3.0824761853847850E+001                  8.1479477219944931E+002                  3.0866168289810444E-037 
                                     951                  3.2792549244286667E-001                 -1.2962977623540588E+000                  7.3530552218037535E+000                  8.7291809934525655E-001                  1.6363370696002359E+001                  6.9090329810070916E-001                  2.8862709765888889E-001                  2.0469604240402006E-002                  2.9205105952498762E+001                  8.1259189298013212E+002                  4.8656931164809394E-037 
                                     952                  3.2790405214568180E-001                 -1.3009100933234234E+000                  7.3567186921979397E+000                  8.8459069881393626E-001                  1.6378879998454202E+001                  6.9088208813583529E-001                  2.8863048529809848E-001                  2.0487426566066169E-002                  2.7956691021234221E+001                  7.9594245065532562E+002                  7.3544635518000758E-037 
