                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1650                                     1550                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.0643052246744256E+009                  9.0512601555826714E+003                  4.2181118980408773E+003                  2.8574819028465646E+002                  3.1652550628658663E+001                  1.4639330152418205E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8051615436395900E-001                  1.0920614675183494E-004                  1.2411403554094064E-002                  8.0098967762908045E-004                  2.0850244283091850E-003                  1.9810377219470179E+000                 -1.2768719921118348E-009                  1.1419091821767589E+000                  4.9249053852179589E-004                  7.9887391200261393E-001                  3.7919447008003654E-003                  8.0969250039169150E-003                  1.5665625244927768E-002                  4.1305120349903763E-003                  3.2859579951182011E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2662625186243777E+006                  1.0218195274632806E+004                  6.9328093380873173E+007                  2.8369028654926240E+002                  2.8369028631209699E+002                  1.9764093196899447E-007                  1.9376260822957239E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3586918558185652E+016                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240909"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     837                  3.3070081980073984E-001                 -1.0979839524963475E+000                  7.1612329013814078E+000                  2.5625049900568037E-001                  1.5554437572086572E+001                  6.9111050236200511E-001                  2.8869782613282480E-001                  2.0191671505170095E-002                  1.4295082510367429E+001                  4.0590717487847100E-001                  3.8306559877471545E-047 
                                     838                  3.3069605529025420E-001                 -1.0990484133781881E+000                  7.1622603776042224E+000                  2.5946693416182309E-001                  1.5558677764260734E+001                  6.9111059553845910E-001                  2.8869772940288313E-001                  2.0191675058657710E-002                  1.4925523064889040E+001                  4.2687244142694697E-001                  4.3761563780215141E-047 
                                     839                  3.3069129077976861E-001                 -1.1001128175513313E+000                  7.1638011500521488E+000                  2.6427632077538848E-001                  1.5565022790348495E+001                  6.9111074297579556E-001                  2.8869757629571180E-001                  2.0191680728492645E-002                  1.5919525174516531E+001                  4.6031306199166044E-001                  5.3418083941917424E-047 
                                     840                  3.3068176175879715E-001                 -1.1022415147829558E+000                  7.1653446615882421E+000                  2.6911498271083018E-001                  1.5571399181340533E+001                  6.9111090064223546E-001                  2.8869741250404723E-001                  2.0191686853717306E-002                  1.6977891393032564E+001                  4.9642498448680344E-001                  6.5220276130446050E-047 
                                     841                  3.3067699724831151E-001                 -1.1033057498644623E+000                  7.1663733554192506E+000                  2.7233045148016743E-001                  1.5575639788476936E+001                  6.9111101144194531E-001                  2.8869729736186317E-001                  2.0191691196191464E-002                  1.7718903132833677E+001                  5.2201790218332089E-001                  7.4488327309625970E-047 
                                     842                  3.3067223273782592E-001                 -1.1043699289600706E+000                  7.1674023361541428E+000                  2.7554569007548724E-001                  1.5579880491342248E+001                  6.9111112709955058E-001                  2.8869717713855525E-001                  2.0191695761894168E-002                  1.8490009914867329E+001                  5.4891730387615301E-001                  8.5067645046759555E-047 
                                     843                  3.3066746822734006E-001                 -1.1054340522257953E+000                  7.1681745109040538E+000                  2.7796069263408940E-001                  1.5583064963875037E+001                  6.9111121718428292E-001                  2.8869708347468503E-001                  2.0191699341032043E-002                  1.9089030171885401E+001                  5.6999971931675031E-001                  9.3977152892964938E-047 
                                     844                  3.3066508597209687E-001                 -1.1059660893218204E+000                  7.1686892103311211E+000                  2.7956813011712300E-001                  1.5585185371558504E+001                  6.9111127882834644E-001                  2.8869701936999259E-001                  2.0191701801660966E-002                  1.9498106136438853E+001                  5.8449067871130189E-001                  1.0042410921375056E-046 
                                     845                  3.3066270371685380E-001                 -1.1064981125171762E+000                  7.1694611319833559E+000                  2.8197546751687180E-001                  1.5588362146614344E+001                  6.9111137371963904E-001                  2.8869692067282821E-001                  2.0191705607532695E-002                  2.0126623156398399E+001                  6.0690219839350068E-001                  1.1092443282593787E-046 
                                     846                  3.3065793920636799E-001                 -1.1075621245642602E+000                  7.1704909303501259E+000                  2.8519004495053857E-001                  1.5592603118176505E+001                  6.9111150509354602E-001                  2.8869678399404469E-001                  2.0191710912409233E-002                  2.0994208600737444E+001                  6.3812929978040989E-001                  1.2665229560850279E-046 
                                     847                  3.3065317469588235E-001                 -1.1086260811836157E+000                  7.1720350970504176E+000                  2.8999670165546687E-001                  1.5598949270437178E+001                  6.9111171257382908E-001                  2.8869656805164989E-001                  2.0191719374521022E-002                  2.2358695148984445E+001                  6.8792346804360793E-001                  1.5447338724793914E-046 
                                     848                  3.3064364567491095E-001                 -1.1107538869004099E+000                  7.1735818381185821E+000                  2.9483275215789806E-001                  1.5605326724706641E+001                  6.9111193392453385E-001                  2.8869633756193441E-001                  2.0191728513531793E-002                  2.3806907125442983E+001                  7.4167456668425502E-001                  1.8844487993281392E-046 
                                     849                  3.3063888116442536E-001                 -1.1118176777548594E+000                  7.1746126240037160E+000                  2.9804652060251141E-001                  1.5609568013102251E+001                  6.9111208916472799E-001                  2.8869617584432250E-001                  2.0191734990949506E-002                  2.4818064804168330E+001                  7.7975707806717076E-001                  2.1510212585667838E-046 
                                     850                  3.3063411665393971E-001                 -1.1128814135506713E+000                  7.1756436375446144E+000                  3.0126010081996657E-001                  1.5613809373381084E+001                  6.9111225092987871E-001                  2.8869600727054867E-001                  2.0191741799572616E-002                  2.5867840098298228E+001                  8.1977352153177385E-001                  2.4551201978424403E-046 
                                     851                  3.3062935214345412E-001                 -1.1139450943473668E+000                  7.1766748709584869E+000                  3.0447349861419487E-001                  1.5618050802706795E+001                  6.9111241945364565E-001                  2.8869583159025874E-001                  2.0191748956095656E-002                  2.6957330597359697E+001                  8.6182069679034101E-001                  2.8020000443346456E-046 
                                     852                  3.3062458763296848E-001                 -1.1150087201906334E+000                  7.1777063163809736E+000                  3.0768671990895918E-001                  1.5622292298272134E+001                  6.9111259497275157E-001                  2.8869564854924123E-001                  2.0191756478007195E-002                  2.8087632254171613E+001                  9.0600015666491407E-001                  3.1976465808627393E-046 
                                     853                  3.3061982312248311E-001                 -1.1160722911118881E+000                  7.1787379658669614E+000                  3.1089977074311614E-001                  1.5626533857298414E+001                  6.9111277773698809E-001                  2.8869545787905954E-001                  2.0191764383952426E-002                  2.9259829598020154E+001                  9.5241843387899139E-001                  3.6488780752432877E-046 
                                     854                  3.3061505861199747E-001                 -1.1171358071280648E+000                  7.1797698113912682E+000                  3.1411265727518145E-001                  1.5630775477034394E+001                  6.9111296798986477E-001                  2.8869525931707185E-001                  2.0191772693063381E-002                  3.0475006141694717E+001                  1.0011872803714847E+000                  4.1634602894588670E-046 
                                     855                  3.3061029410151210E-001                 -1.1181992682408988E+000                  7.1808018448494408E+000                  3.1732538577515984E-001                  1.5635017154755513E+001                  6.9111316598809236E-001                  2.8869505258612088E-001                  2.0191781425786814E-002                  3.1734224034035599E+001                  1.0524239144676115E+000                  4.7502372653969079E-046 
                                     856                  3.3060552959102646E-001                 -1.1192626744369178E+000                  7.1818340580585405E+000                  3.2053796262779688E-001                  1.5639258887763171E+001                  6.9111337198816569E-001                  2.8869483740844643E-001                  2.0191790603387938E-002                  3.3038530845217792E+001                  1.1062512823049035E+000                  5.4192800253701189E-046 
                                     857                  3.3060076508054087E-001                 -1.1203260256867225E+000                  7.1828664427578826E+000                  3.2375039433001385E-001                  1.5643500673383544E+001                  6.9111358624726915E-001                  2.8869461350451880E-001                  2.0191800248211988E-002                  3.4388951066909449E+001                  1.1627983295065321E+000                  6.1820556279630072E-046 
                                     858                  3.3059600057005523E-001                 -1.1213893219447797E+000                  7.1838989906099080E+000                  3.2696268748567175E-001                  1.5647742508967111E+001                  6.9111380903384312E-001                  2.8869438058225821E-001                  2.0191810383898723E-002                  3.5786474505051387E+001                  1.2222002852121527E+000                  7.0516193403305421E-046 
                                     859                  3.3059123605956947E-001                 -1.1224525631490518E+000                  7.1849316932009151E+000                  3.3017484880853570E-001                  1.5651984391887439E+001                  6.9111404061255244E-001                  2.8869413835250485E-001                  2.0191821034942770E-002                  3.7232064616075007E+001                  1.2845989610795567E+000                  8.0428330570206193E-046 
                                     860                  3.3058647154908383E-001                 -1.1235157492204100E+000                  7.1864800433136127E+000                  3.3497800996064026E-001                  1.5658331846639145E+001                  6.9111440466990481E-001                  2.8869375731336505E-001                  2.0191838016730079E-002                  3.9490171341788312E+001                  1.3840398233650615E+000                  9.7936260750907044E-046 
                                     861                  3.3057694252811221E-001                 -1.1256420140791679E+000                  7.1880306372244904E+000                  3.3981082695600717E-001                  1.5664710500885761E+001                  6.9111479082719340E-001                  2.8869335282751374E-001                  2.0191856345292858E-002                  4.1866192536327759E+001                  1.4912991105634883E+000                  1.1927549654632693E-045 
                                     862                  3.3057217801762634E-001                 -1.1267050340021509E+000                  7.1890638738536996E+000                  3.4302252967873165E-001                  1.5668952547629994E+001                  6.9111506030409386E-001                  2.8869307036638520E-001                  2.0191869329520884E-002                  4.3512732761670158E+001                  1.5672456577602725E+000                  1.3599547580183830E-045 
                                     863                  3.3056741350714053E-001                 -1.1277679982995872E+000                  7.1900972220322483E+000                  3.4623413569258538E-001                  1.5673194628890023E+001                  6.9111533994034402E-001                  2.8869277708785585E-001                  2.0191882971800190E-002                  4.5211393696121299E+001                  1.6470081010750428E+000                  1.5504577513195185E-045 
                                     864                  3.3056264899665466E-001                 -1.1288309068020395E+000                  7.1911306729074749E+000                  3.4944565231893621E-001                  1.5677436742160285E+001                  6.9111563001804666E-001                  2.8869247267697207E-001                  2.0191897304981277E-002                  4.6962785923675582E+001                  1.7307747872375301E+000                  1.7674911857546478E-045 
                                     865                  3.3055788448616907E-001                 -1.1298937593208076E+000                  7.1926800653318521E+000                  3.5424791146939255E-001                  1.5683784518059509E+001                  6.9111608482166709E-001                  2.8869199502618909E-001                  2.0191920152143883E-002                  4.9687007867484226E+001                  1.8642298543777081E+000                  2.1505720483079364E-045 
                                     866                  3.3054835546519784E-001                 -1.1320193541639716E+000                  7.1942315445106377E+000                  3.5907995766620265E-001                  1.5690163451244958E+001                  6.9111656561158230E-001                  2.8869148958504937E-001                  2.0191944803368278E-002                  5.2538153932112365E+001                  2.0081228621147593E+000                  2.6170757286895439E-045 
                                     867                  3.3054359095471197E-001                 -1.1330820373008867E+000                  7.1952653169783565E+000                  3.6229119138406501E-001                  1.5694405668138408E+001                  6.9111690015487282E-001                  2.8869113758282389E-001                  2.0191962262303242E-002                  5.4504761785735418E+001                  2.1099780409365136E+000                  2.9823385881321491E-045 
                                     868                  3.3053882644422639E-001                 -1.1341446635004462E+000                  7.1962991468363970E+000                  3.6550237374374711E-001                  1.5698647904743812E+001                  6.9111724647544459E-001                  2.8869077292231576E-001                  2.0191980602239701E-002                  5.6525709879080438E+001                  2.2169240833496309E+000                  3.3982662644770268E-045 
                                     869                  3.3053406193374052E-001                 -1.1352072324724733E+000                  7.1973330248248777E+000                  3.6871351261974200E-001                  1.5702890158643637E+001                  6.9111760482742035E-001                  2.8869039530557006E-001                  2.0191999867009591E-002                  5.8600962971026171E+001                  2.3292105198689819E+000                  3.8718385939829230E-045 
                                     870                  3.3052929742325493E-001                 -1.1362697439051634E+000                  7.1983669416192386E+000                  3.7192461597488069E-001                  1.5707132427431564E+001                  6.9111797545034881E-001                  2.8869000444758991E-001                  2.0192020102061337E-002                  6.0730367024213521E+001                  2.4470987932147419E+000                  4.4109897940434383E-045 
                                     871                  3.3052453291276929E-001                 -1.1373321974650723E+000                  7.1994008878312741E+000                  3.7513569184769552E-001                  1.5711374708711899E+001                  6.9111835860169379E-001                  2.8868960004187089E-001                  2.0192041356435375E-002                  6.2913559661414176E+001                  2.5708627936668811E+000                  5.0247378925031827E-045 
                                     872                  3.3051976840228370E-001                 -1.1383945927965589E+000                  7.2004348540120100E+000                  3.7834674836940529E-001                  1.5715617000098321E+001                  6.9111875449234395E-001                  2.8868918182779341E-001                  2.0192063679862704E-002                  6.5150088665408532E+001                  2.7007894485152946E+000                  5.7233315347837460E-045 
                                     873                  3.3051500389179811E-001                 -1.1394569295214605E+000                  7.2019848936021402E+000                  3.8314842351763084E-001                  1.5721965009347374E+001                  6.9111937384833955E-001                  2.8868852677189555E-001                  2.0192099379764850E-002                  6.8596778388336602E+001                  2.9076848180105852E+000                  6.9550091490494467E-045 
                                     874                  3.3050547487082665E-001                 -1.1415814842844336E+000                  7.2035367707822546E+000                  3.8798009933339894E-001                  1.5728344112931483E+001                  6.9112002121740279E-001                  2.8868784113979218E-001                  2.0192137642805030E-002                  7.2171380562284298E+001                  3.1306231459923137E+000                  8.4527905486506830E-045 
                                     875                  3.3050071036034018E-001                 -1.1426436425951916E+000                  7.2045707252076756E+000                  3.9119115717426639E-001                  1.5732586421353574E+001                  6.9112046966114704E-001                  2.8868736557574065E-001                  2.0192164763112253E-002                  7.4613723894829860E+001                  3.2883523821404190E+000                  9.6241879665051012E-045 
                                     876                  3.3049594584985459E-001                 -1.1437057405637043E+000                  7.2056046545982744E+000                  3.9440223375307765E-001                  1.5736828728050728E+001                  6.9112093228015659E-001                  2.8868687444027752E-001                  2.0192193279565895E-002                  7.7103385842620767E+001                  3.4538961974247053E+000                  1.0956813089435083E-044 
                                     877                  3.3049118133936917E-001                 -1.1447677777032552E+000                  7.2071545735899001E+000                  3.9920399512914795E-001                  1.5743176742537722E+001                  6.9112165142883608E-001                  2.8868610986552268E-001                  2.0192238705641241E-002                  8.0920727811602674E+001                  3.7174328278784032E+000                  1.3304771792476826E-044 
                                     878                  3.3048165231839749E-001                 -1.1468917262709373E+000                  7.2087062039479131E+000                  4.0403586023533045E-001                  1.5749555815939729E+001                  6.9112240359543931E-001                  2.8868530872692388E-001                  2.0192287677636811E-002                  8.4844103672434386E+001                  4.0012956152550085E+000                  1.6157654056839643E-044 
                                     879                  3.3047688780791146E-001                 -1.1479535777023087E+000                  7.2097399538558298E+000                  4.0724707760498435E-001                  1.5753798092597092E+001                  6.9112292218192006E-001                  2.8868475547940309E-001                  2.0192322338676849E-002                  8.7507957203154461E+001                  4.2020695150193212E+000                  1.8387374601017054E-044 
                                     880                  3.3047212329742559E-001                 -1.1490153661585174E+000                  7.2107736399132989E+000                  4.1045834537297665E-001                  1.5758040355799707E+001                  6.9112345495423266E-001                  2.8868418631717935E-001                  2.0192358728587934E-002                  9.0209570266798792E+001                  4.4127390232232635E+000                  2.0922600056710845E-044 
                                     881                  3.3046735878693978E-001                 -1.1500770910561311E+000                  7.2118072550851871E+000                  4.1366966905238961E-001                  1.5762282603206298E+001                  6.9112400191520973E-001                  2.8868360115235914E-001                  2.0192396932431134E-002                  9.2946136233248126E+001                  4.6337806417473431E+000                  2.3804869213545984E-044 
                                     882                  3.3046259427645397E-001                 -1.1511387517939526E+000                  7.2133566370000368E+000                  4.1847185445832086E-001                  1.5768630508192885E+001                  6.9112484811620467E-001                  2.8868269411198300E-001                  2.0192457771812333E-002                  9.7105634369379800E+001                  4.9855365525638691E+000                  2.8878955491616163E-044 
                                     883                  3.3045306525548274E-001                 -1.1532619371829165E+000                  7.2149076021003040E+000                  4.2330424173297365E-001                  1.5775009428632508E+001                  6.9112572787396931E-001                  2.8868174879181613E-001                  2.0192523334214618E-002                  1.0133396299185829E+002                  5.3642445732038420E+000                  3.5037967183667680E-044 
                                     884                  3.3044830074499665E-001                 -1.1543234015708563E+000                  7.2159408687651982E+000                  4.2651583850978880E-001                  1.5779251589748080E+001                  6.9112633132014312E-001                  2.8868109895722238E-001                  2.0192569722634501E-002                  1.0417752055518625E+002                  5.6320004351259243E+000                  3.9847697560670894E-044 
                                     885                  3.3044353623451084E-001                 -1.1553847992278201E+000                  7.2174896913693320E+000                  4.3131846161412363E-001                  1.5785599351902347E+001                  6.9112726148743098E-001                  2.8868009493274693E-001                  2.0192643579822089E-002                  1.0846975287785257E+002                  6.0579844021940810E+000                  4.8310206690636662E-044 
                                     886                  3.3043400721353938E-001                 -1.1575074505122795E+000                  7.2195555670048535E+000                  4.3774237526806076E-001                  1.5794083697861589E+001                  6.9112855268516094E-001                  2.8867869615123914E-001                  2.0192751163599976E-002                  1.1422600897760636E+002                  6.6760893665217331E+000                  6.2443010929505319E-044 
                                     887                  3.3042447819256798E-001                 -1.1596298262914277E+000                  7.2221357652468106E+000                  4.4574799926530545E-001                  1.5804663305267887E+001                  6.9113023780771765E-001                  2.8867686128727454E-001                  2.0192900905007805E-002                  1.2141791228988534E+002                  7.5353667100386792E+000                  8.5980710802916800E-044 
                                     888                  3.3041018466111072E-001                 -1.1628130077167136E+000                  7.2252326396735125E+000                  4.5538586668340253E-001                  1.5817389744640309E+001                  6.9113236081084350E-001                  2.8867453322855363E-001                  2.0193105960602864E-002                  1.2996003545815901E+002                  8.7116070274779833E+000                  1.2613846817191916E-043 
                                     889                  3.3039589112965306E-001                 -1.1659955346717548E+000                  7.2278138281789532E+000                  4.6344302928501357E-001                  1.5828020474887445E+001                  6.9113420326446140E-001                  2.8867249628320096E-001                  2.0193300452337581E-002                  1.3691606991000268E+002                  9.8288249131523280E+000                  1.7351514066351506E-043 
                                     890                  3.3038636210868139E-001                 -1.1681167469793705E+000                  7.2298769404223915E+000                  4.6986899274842547E-001                  1.5836503920083560E+001                  6.9113571940527174E-001                  2.8867080708381682E-001                  2.0193473510911497E-002                  1.4228682457155014E+002                  1.0821519067632478E+001                  2.2377572201950368E-043 
                                     891                  3.3037683308771021E-001                 -1.1702376526482112E+000                  7.2319394090486151E+000                  4.7629541087271149E-001                  1.5844987126407027E+001                  6.9113727168905348E-001                  2.8866906371217144E-001                  2.0193664598775030E-002                  1.4742074703173137E+002                  1.1912053360070443E+001                  2.8846384789395796E-043 
                                     892                  3.3036730406673853E-001                 -1.1723582449618721E+000                  7.2340012115034549E+000                  4.8272229241177783E-001                  1.5853470074233108E+001                  6.9113884906259182E-001                  2.8866727635988743E-001                  2.0193874577520754E-002                  1.5229432828965406E+002                  1.3109784698699501E+001                  3.7168226567746589E-043 
                                     893                  3.3035777504576685E-001                 -1.1744785170645122E+000                  7.2360623281667991E+000                  4.8914964078978329E-001                  1.5861952743787606E+001                  6.9114044620209059E-001                  2.8866544830026647E-001                  2.0194105497642889E-002                  1.5685413044022405E+002                  1.4424888476306686E+001                  4.7868927423773578E-043 
                                     894                  3.3034824602479523E-001                 -1.1765984619855641E+000                  7.2381227422791943E+000                  4.9557745682630577E-001                  1.5870435115141222E+001                  6.9114205543242957E-001                  2.8866358521130647E-001                  2.0194359356263902E-002                  1.6105726236573420E+002                  1.5868464013331577E+001                  6.1622095671144769E-043 
                                     895                  3.3033871700382439E-001                 -1.1787180726506827E+000                  7.2412086169558414E+000                  5.0516074607273798E-001                  1.5883096870390814E+001                  6.9114447563605930E-001                  2.8866073511242801E-001                  2.0194789251512635E-002                  1.6654591110484975E+002                  1.8296414197716174E+001                  8.9868407685886314E-043 
                                     896                  3.3031965896188115E-001                 -1.1829567325835322E+000                  7.2442996318307422E+000                  5.1486534014052154E-001                  1.5895881843906713E+001                  6.9114687612568892E-001                  2.8865784149616330E-001                  2.0195282378147716E-002                  1.7111074675399718E+002                  2.1096402827340548E+001                  1.3109617928177629E-042 
                                     897                  3.3031012994090925E-001                 -1.1850752959458140E+000                  7.2468699811190493E+000                  5.2287765627735283E-001                  1.5906457442949437E+001                  6.9114883781906866E-001                  2.8865541135817191E-001                  2.0195750822759484E-002                  1.7400806935240470E+002                  2.3736216723231429E+001                  1.7928676581115789E-042 
                                     898                  3.3029583640945204E-001                 -1.1882526043137551E+000                  7.2494419789346738E+000                  5.3094072264930225E-001                  1.5917084040048151E+001                  6.9115074661582154E-001                  2.8865297706429038E-001                  2.0196276319888073E-002                  1.7611805960114256E+002                  2.6701811525586205E+001                  2.4514734462552795E-042 
                                     899                  3.3028630738847992E-001                 -1.1903702451819678E+000                  7.2520100015217723E+000                  5.3895433245894075E-001                  1.5927658346762346E+001                  6.9115257868429758E-001                  2.8865055415670782E-001                  2.0196867158994602E-002                  1.7735617302028581E+002                  3.0018538489008378E+001                  3.3478213808580838E-042 
                                     900                  3.3027201385702315E-001                 -1.1935461349340959E+000                  7.2550917672745383E+000                  5.4860170037242639E-001                  1.5940377736395471E+001                  6.9115465094937623E-001                  2.8864767497814969E-001                  2.0197674072474081E-002                  1.7771579590385917E+002                  3.4531349141211308E+001                  4.8628763122583794E-042 
                                     901                  3.3025772032556550E-001                 -1.1967211398117725E+000                  7.2586830699614495E+000                  5.5982341490979726E-001                  1.5955179994112942E+001                  6.9115684394340915E-001                  2.8864438875486104E-001                  2.0198767301729870E-002                  1.7660257816413389E+002                  4.0619736004104020E+001                  7.5044684485629746E-042 
                                     902                  3.3023866228362114E-001                 -1.2009533327090165E+000                  7.2632970521711115E+000                  5.7425407918639104E-001                  1.5974210315669295E+001                  6.9115921998997276E-001                  2.8864032304410819E-001                  2.0200456965919100E-002                  1.7289415848766760E+002                  4.9977446345255700E+001                  1.3082536649053657E-041 
                                     903                  3.3021483973119203E-001                 -1.2062416423334288E+000                  7.2668909030944810E+000                  5.8561869332584637E-001                  1.5989153736103614E+001                  6.9116065656989312E-001                  2.8863731374747453E-001                  2.0202029682632405E-002                  1.6846616819812186E+002                  5.8685985673941495E+001                  2.0154675807713305E-041 
                                     904                  3.3020531071021991E-001                 -1.2083557944526042E+000                  7.2694509139301990E+000                  5.9363575681410441E-001                  1.5999722415255320E+001                  6.9116141750855931E-001                  2.8863526702734288E-001                  2.0203315464097815E-002                  1.6451879355678307E+002                  6.5742667841501259E+001                  2.7390662722737850E-041 
                                     905                  3.3019101717876292E-001                 -1.2115263300932890E+000                  7.2725229318459697E+000                  6.0328701276574814E-001                  1.6012434596745923E+001                  6.9116200959137919E-001                  2.8863292850257272E-001                  2.0205061906048094E-002                  1.5907858016372148E+002                  7.5283029419354463E+001                  3.9554954171806024E-041 
                                     906                  3.3017672364730527E-001                 -1.2146958351596853E+000                  7.2761026843950027E+000                  6.1451309462238513E-001                  1.6027227990414762E+001                  6.9116220507745862E-001                  2.8863037838845507E-001                  2.0207416534086309E-002                  1.5193088801830189E+002                  8.8046176780098577E+001                  6.0627990373161110E-041 
                                     907                  3.3015766560536131E-001                 -1.2189204640982025E+000                  7.2796837062640378E+000                  6.2580991810084041E-001                  1.6042091205370635E+001                  6.9116181506205809E-001                  2.8862802538278870E-001                  2.0210159555153151E-002                  1.4415458971751971E+002                  1.0284271425857192E+002                  9.2864481486495076E-041 
                                     908                  3.3014337207390448E-001                 -1.2220874577555874E+000                  7.2827493883599610E+000                  6.3546315504708839E-001                  1.6054797995087384E+001                  6.9116095935841282E-001                  2.8862617373416227E-001                  2.0212866907424853E-002                  1.3712931438534230E+002                  1.1730888292880122E+002                  1.3364310178355031E-040 
                                     909                  3.3012907854244705E-001                 -1.2252533290883036E+000                  7.2853039384093190E+000                  6.4353275021216882E-001                  1.6065411137626985E+001                  6.9115984703513422E-001                  2.8862474718377162E-001                  2.0215405781094153E-002                  1.3112868191017833E+002                  1.3077791544654170E+002                  1.8090865268934687E-040 
                                     910                  3.3011954952147499E-001                 -1.2273631752639267E+000                  7.2873454487114433E+000                  6.4996857613737569E-001                  1.6073879974524065E+001                  6.9115862232441361E-001                  2.8862367627437668E-001                  2.0217701401209709E-002                  1.2620811394035925E+002                  1.4254901543370408E+002                  2.3033082236119671E-040 
                                     911                  3.3011002050050331E-001                 -1.2294725013680852E+000                  7.2893860048000247E+000                  6.5640459200467816E-001                  1.6082347960438035E+001                  6.9115735452050719E-001                  2.8862268771934152E-001                  2.0219957760151286E-002                  1.2142342534672575E+002                  1.5523945858795085E+002                  2.9311734716584613E-040 
                                     912                  3.3010049147953163E-001                 -1.2315812989695731E+000                  7.2914255792281448E+000                  6.6284099703880572E-001                  1.6090815071060828E+001                  6.9115555167852838E-001                  2.8862176028641578E-001                  2.0222688035055780E-002                  1.1658946858461574E+002                  1.6893790596178476E+002                  3.7284426558467516E-040 
                                     913                  3.3009096245856023E-001                 -1.2336895585456120E+000                  7.2934641513253906E+000                  6.6927764665752354E-001                  1.6099281281825622E+001                  6.9115357728752591E-001                  2.8862089280197711E-001                  2.0225529910496975E-002                  1.1172638466802667E+002                  1.8369663876746432E+002                  4.7403359965759645E-040 
                                     914                  3.3008143343758900E-001                 -1.2357972711480376E+000                  7.2949932077576687E+000                  6.7412025368766382E-001                  1.6105645665394732E+001                  6.9115185108916732E-001                  2.8862029718271820E-001                  2.0227851728114477E-002                  1.0826057863075940E+002                  1.9548305509973278E+002                  5.6748183193656068E-040 
                                     915                  3.3007666892710319E-001                 -1.2368508903201150E+000                  7.2960117197569581E+000                  6.7733869784316936E-001                  1.6109877971951470E+001                  6.9115063487099027E-001                  2.8861991238080309E-001                  2.0229452748206644E-002                  1.0588152312162786E+002                  2.0370271610435518E+002                  6.3964470483020926E-040 
                                     916                  3.3007190441661732E-001                 -1.2379043692839702E+000                  7.2970299653460788E+000                  6.8055722919742767E-001                  1.6114110039368260E+001                  6.9114931609892427E-001                  2.8861954813316054E-001                  2.0231135767915243E-002                  1.0357658869224180E+002                  2.1220467070808229E+002                  7.2089855190047346E-040 
                                     917                  3.3006713990613151E-001                 -1.2389577068221649E+000                  7.2980479415668658E+000                  6.8377583893265359E-001                  1.6118341864491061E+001                  6.9114791812378551E-001                  2.8861919923618840E-001                  2.0232882640026095E-002                  1.0128766841366750E+002                  2.2100638387021033E+002                  8.1237760931836694E-040 
                                     918                  3.3006237539564570E-001                 -1.2400109017303287E+000                  7.2989385623208847E+000                  6.8659437111108201E-001                  1.6122046746010508E+001                  6.9114660770538838E-001                  2.8861891121970568E-001                  2.0234481074905997E-002                  9.9355182251394481E+001                  2.2894988136042312E+002                  9.0182743376203132E-040 
                                     919                  3.3005880201278143E-001                 -1.2408007003883668E+000                  7.2997016846239360E+000                  6.8900842435548570E-001                  1.6125220280115887E+001                  6.9114544673235478E-001                  2.8861867038807709E-001                  2.0235882879568123E-002                  9.7676961390115835E+001                  2.3595175610738579E+002                  9.8620778706462086E-040 
                                     920                  3.3005522862991699E-001                 -1.2415904176159536E+000                  7.3004646498726578E+000                  6.9142252087209288E-001                  1.6128393673218245E+001                  6.9114423903858646E-001                  2.8861843747181681E-001                  2.0237323489596726E-002                  9.6007423510389344E+001                  2.4313039059907922E+002                  1.0784109087898409E-039 
                                     921                  3.3005165524705282E-001                 -1.2423800528971432E+000                  7.3012274567414250E+000                  6.9383661782597861E-001                  1.6131566923963621E+001                  6.9114297698183147E-001                  2.8861821442485297E-001                  2.0238808593315616E-002                  9.4367456394744039E+001                  2.5048427391676339E+002                  1.1791548152384257E-039 
