                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1700                                     1557                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.0647446648048536E+009                  9.2894833829205236E+003                  4.2026777813104063E+003                  2.9873352148615731E+002                  3.2601903086307431E+001                  1.4744671963077890E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8051615402101833E-001                  1.0920643250281423E-004                  1.2411403554006016E-002                  8.0098973478098616E-004                  2.0850244284349594E-003                  1.9804559376020041E+000                 -1.3740863813037900E-009                  1.1402233980466137E+000                  4.9177253720773719E-004                  7.9999185702640641E-001                  3.7868115935861483E-003                  8.1147762605797667E-003                  1.5643264956509625E-002                  4.1292990004272237E-003                  3.3045991423932114E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3238503430677077E+006                  9.4838432334865702E+003                  6.6295068854325891E+007                  2.9667812300606994E+002                  2.9667812272570376E+002                  2.3556008556266945E-007                  2.0262676544175495E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3600786234045648E+016                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240909"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     183                  1.9802405104129779E+000                  1.4972840577067017E+000                  4.1900354288071844E+000                 -6.6188179562102629E+000                  5.5865127166624928E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  3.4412409182280595E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     184                  1.9802316039613554E+000                  1.4970403606195122E+000                  4.1925921963728801E+000                 -6.6044759089834608E+000                  5.6047152827493720E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  3.5568365536240606E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     185                  1.9802223991024570E+000                  1.4967962692658685E+000                  4.1951062092517315E+000                 -6.5904673435059342E+000                  5.6225008698174275E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  3.6734929256285089E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     186                  1.9802132003202484E+000                  1.4965596892581983E+000                  4.1976607820000833E+000                 -6.5763484093141269E+000                  5.6404400600989506E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  3.7949410921105531E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     187                  1.9802030991162143E+000                  1.4963077855077844E+000                  4.2002485673191634E+000                 -6.5621403412724586E+000                  5.6584974785883588E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  3.9212105334125865E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     188                  1.9801929979121800E+000                  1.4960635714018087E+000                  4.2028775514376271E+000                 -6.5478325268036066E+000                  5.6766969260585913E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  4.0526135771169029E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     189                  1.9801819174575550E+000                  1.4958039125275591E+000                  4.2055395884301126E+000                 -6.5334510159862980E+000                  5.6949977865143406E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  4.1891323653383239E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     190                  1.9801708370029301E+000                  1.4955522673462094E+000                  4.2082419650332330E+000                 -6.5189900607388518E+000                  5.7134183150774875E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  4.3310438388438924E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     191                  1.9801587021137814E+000                  1.4952852226694957E+000                  4.2102945721619376E+000                 -6.5080300851613329E+000                  5.7273674922812878E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  4.4417934002315671E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     192                  1.9801526346692071E+000                  1.4951548489282289E+000                  4.2116405252826317E+000                 -6.5009194684734970E+000                  5.7364348347022087E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  4.5151561322675149E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     193                  1.9801465672246330E+000                  1.4950264777197599E+000                  4.2136715495758796E+000                 -6.4903032346576968E+000                  5.7499985147315718E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  4.6269492914033186E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     194                  1.9801340246658112E+000                  1.4947671713429334E+000                  4.2164039620371128E+000                 -6.4760760023796298E+000                  5.7681685145952546E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  4.7811213397832665E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     195                  1.9801207701636947E+000                  1.4945014963324990E+000                  4.2192528775113312E+000                 -6.4613936636110116E+000                  5.7869406256462321E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  4.9456147322597788E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     196                  1.9801062824071476E+000                  1.4942202243324583E+000                  4.2221339721857820E+000                 -6.4466869524938186E+000                  5.8057599381371787E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  5.1160563785714311E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     197                  1.9800918029697401E+000                  1.4939479537899363E+000                  4.2249740121792625E+000                 -6.4323477964957547E+000                  5.8241317031336957E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  5.2878939254631738E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     198                  1.9800768407947746E+000                  1.4936752306224723E+000                  4.2278505785604334E+000                 -6.4179837962048234E+000                  5.8425588822637033E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  5.4658177038209771E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     199                  1.9800610716208358E+000                  1.4933966189893679E+000                  4.2307629784908611E+000                 -6.4036006074650311E+000                  5.8610340528112923E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  5.6499797389828230E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     200                  1.9800447742933935E+000                  1.4931175188377495E+000                  4.2337113286170105E+000                 -6.3892094234719670E+000                  5.8795460006762701E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  5.8404563142447875E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     201                  1.9800276293234274E+000                  1.4928329189180987E+000                  4.2366946570477362E+000                 -6.3748171028019680E+000                  5.8980855438124040E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  6.0373722038346094E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     202                  1.9800099137446978E+000                  1.4925478725332271E+000                  4.2389428731521601E+000                 -6.3640399494782622E+000                  5.9119701405305163E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  6.1891616735986307E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     203                  1.9800006003375961E+000                  1.4924014732849307E+000                  4.2404681351123523E+000                 -6.3568140595182019E+000                  5.9212990111224064E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  6.2930657874600232E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     204                  1.9799912869304939E+000                  1.4922573451560628E+000                  4.2428518898933065E+000                 -6.3456661563455148E+000                  5.9357254742209555E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  6.4567991273770324E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     205                  1.9799710349077058E+000                  1.4919514055490961E+000                  4.2460222775812868E+000                 -6.3309366941731984E+000                  5.9547887392280012E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  6.6796892571726731E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     206                  1.9799507955988418E+000                  1.4916552385411193E+000                  4.2492331190846029E+000                 -6.3162286726204755E+000                  5.9738617953357487E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  6.9099348036822458E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     207                  1.9799288193016331E+000                  1.4913437091439310E+000                  4.2524782053174235E+000                 -6.3015554365841266E+000                  5.9929210951900904E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  7.1475465916257532E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     208                  1.9799068430044247E+000                  1.4910418906652894E+000                  4.2557648489760771E+000                 -6.2869095225900828E+000                  6.0119847433212490E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  7.3928665245407989E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     209                  1.9798830111653580E+000                  1.4907247650248714E+000                  4.2590849537095066E+000                 -6.2723116029384425E+000                  6.0310193330729156E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  7.6457637704962069E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     210                  1.9798591926793241E+000                  1.4904176320639919E+000                  4.2624449857584548E+000                 -6.2577568028123709E+000                  6.0500389124443421E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  7.9065296780184455E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     211                  1.9798334059913201E+000                  1.4900953789595150E+000                  4.2658387858647986E+000                 -6.2432562947902515E+000                  6.0690226328323043E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  8.1751696808545004E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     212                  1.9798076193033161E+000                  1.4897830239183480E+000                  4.2692728507445965E+000                 -6.2288038032911022E+000                  6.0879862418235309E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  8.4520054180769377E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     213                  1.9797797405070388E+000                  1.4894556575546396E+000                  4.2718752021605848E+000                 -6.2179398316605834E+000                  6.1022490843854973E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  8.6662606310524131E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     214                  1.9797658097969120E+000                  1.4892958489524510E+000                  4.2735836095784174E+000                 -6.2109005725179625E+000                  6.1115135021326665E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  8.8079785194872923E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     215                  1.9797518790867847E+000                  1.4891384373555845E+000                  4.2762424235279237E+000                 -6.2000912189034727E+000                  6.1257763473222306E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  9.0301243733166681E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     216                  1.9797218009881581E+000                  1.4888063604652086E+000                  4.2797777501481367E+000                 -6.1858332250605566E+000                  6.1446002974412117E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  9.3317394880719810E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     217                  1.9796917228895312E+000                  1.4884842818437922E+000                  4.2833491618064663E+000                 -6.1716403465067797E+000                  6.1633806829380129E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  9.6419859144121891E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     218                  1.9796593133070532E+000                  1.4881476306462598E+000                  4.2869478073467855E+000                 -6.1575279015760165E+000                  6.1820900291549794E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  9.9607046177913242E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     219                  1.9796269260784427E+000                  1.4878212212395057E+000                  4.2905778244437549E+000                 -6.1434924824251693E+000                  6.2007381458520268E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  1.0288136617423261E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     220                  1.9795920915315570E+000                  1.4874805274063292E+000                  4.2943068145640648E+000                 -6.1292607036879643E+000                  6.2196833265832900E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  1.0631146089218997E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     221                  1.9795558347973570E+000                  1.4871365435782060E+000                  4.2980595781964857E+000                 -6.1151204880008496E+000                  6.2385425261109537E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  1.0983278593557850E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     222                  1.9795184072691834E+000                  1.4867920088133257E+000                  4.3008743480189784E+000                 -6.1045839379269129E+000                  6.2526011175218716E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  1.1253235044109856E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     223                  1.9794989669091438E+000                  1.4866170285737337E+000                  4.3027679762110917E+000                 -6.0975762193369603E+000                  6.2619724263399803E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  1.1436445038275710E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     224                  1.9794795265491048E+000                  1.4864446424363580E+000                  4.3056246643562623E+000                 -6.0871258468061358E+000                  6.2759798954256878E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  1.1715217726615458E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     225                  1.9794393584039958E+000                  1.4860962967330151E+000                  4.3094324017305956E+000                 -6.0732668444879669E+000                  6.2945583547072408E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  1.2095432284288314E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     226                  1.9793977025055629E+000                  1.4857455490402320E+000                  4.3133226948907621E+000                 -6.0592535294692453E+000                  6.3133721810438166E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  1.2492434065648423E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     227                  1.9793531297693880E+000                  1.4853812593800277E+000                  4.3172168990687263E+000                 -6.0453477126908588E+000                  6.3320626663856281E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  1.2899276174570503E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     228                  1.9793085570332130E+000                  1.4850275732752409E+000                  4.3211186117685214E+000                 -6.0315404174101230E+000                  6.3506453416735082E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  1.3316350065037052E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     229                  1.9792609112426114E+000                  1.4846604201780553E+000                  4.3250167048483545E+000                 -6.0178395274461280E+000                  6.3690992887743807E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  1.3743544747651475E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     230                  1.9792133083656591E+000                  1.4843041001896233E+000                  4.3289135626552122E+000                 -6.0042404710728619E+000                  6.3874337502739138E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  1.4181121810921105E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     231                  1.9791625063380711E+000                  1.4839346314923849E+000                  4.3328650931297998E+000                 -5.9905243868336742E+000                  6.4059358675204336E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  1.4636584823952345E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     232                  1.9791100507318320E+000                  1.4835640510438504E+000                  4.3368069100107398E+000                 -5.9769094836497194E+000                  6.4243107510990871E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  1.5103160815318131E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     233                  1.9790558731053944E+000                  1.4831921654444493E+000                  4.3397401244038498E+000                 -5.9667637741570010E+000                  6.4379882072241834E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  1.5460499420993800E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     234                  1.9790279760172687E+000                  1.4830047343608295E+000                  4.3416970611615202E+000                 -5.9600444437701841E+000                  6.4470614622040650E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  1.5701802520433588E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     235                  1.9790000789291424E+000                  1.4828199434442981E+000                  4.3446411570635215E+000                 -5.9500104547646728E+000                  6.4606335656177265E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  1.6069173631829210E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     236                  1.9789424551047676E+000                  1.4824462396690630E+000                  4.3485287821568237E+000                 -5.9367238594518801E+000                  6.4785803767853247E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  1.6568897671475136E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     237                  1.9788832089474762E+000                  1.4820726283961700E+000                  4.3524515867005640E+000                 -5.9233542539940771E+000                  6.4966425415674145E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  1.7087439499539489E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     238                  1.9788202726274928E+000                  1.4816867675393643E+000                  4.3563489166838689E+000                 -5.9100913040816314E+000                  6.5145582269050877E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  1.7617886482723452E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     239                  1.9787573363075093E+000                  1.4813115272751647E+000                  4.3602234004020977E+000                 -5.8969400614889471E+000                  6.5323273344733419E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  1.8160132341356111E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     240                  1.9786906388197585E+000                  1.4809247068440470E+000                  4.3641206438906330E+000                 -5.8837324181327029E+000                  6.5501728067525899E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  1.8721510397419547E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     241                  1.9786221739944436E+000                  1.4805385005651566E+000                  4.3679913972417674E+000                 -5.8706403725622396E+000                  6.5678642647512318E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  1.9295109530460361E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     242                  1.9785515381127796E+000                  1.4801508450721437E+000                  4.3713775212392765E+000                 -5.8591805512049433E+000                  6.5833410231930838E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  1.9811610448437905E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     243                  1.9784961980395279E+000                  1.4798543436577352E+000                  4.3754068113641926E+000                 -5.8456850928034276E+000                  6.6016134339314760E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  2.0437624737737947E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     244                  1.9783973278482965E+000                  1.4793393830656478E+000                  4.3798598581784747E+000                 -5.8306841969873311E+000                  6.6218813159875252E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  2.1156726330215191E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     245                  1.9783182205047740E+000                  1.4789400861054367E+000                  4.3826266643363301E+000                 -5.8213653140305368E+000                  6.6344679279488714E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  2.1616140515119262E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     246                  1.9782829639698138E+000                  1.4787655598408049E+000                  4.3853777502118998E+000                 -5.8122240346102663E+000                  6.6468585507974298E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  2.2076496040364679E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     247                  1.9782025371292213E+000                  1.4783749632265091E+000                  4.3894358352917822E+000                 -5.7987376937383308E+000                  6.6651301953017690E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  2.2773642005560310E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     248                  1.9781068640510799E+000                  1.4779232171998231E+000                  4.3927059927289545E+000                 -5.7878468556350917E+000                  6.6798693693345550E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  2.3352664098365290E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     249                  1.9780555893903784E+000                  1.4776865438768718E+000                  4.3955931291951655E+000                 -5.7783479539236886E+000                  6.6927639985243195E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  2.3869696534524618E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     250                  1.9779744374616324E+000                  1.4773193019456918E+000                  4.3991461041980591E+000                 -5.7666854049232841E+000                  6.7085987152162971E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  2.4520189145437745E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     251                  1.9778880572022504E+000                  1.4769377720976746E+000                  4.4028041623369765E+000                 -5.7547512388397672E+000                  6.7248216682908586E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  2.5204198111170430E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     252                  1.9777969610041917E+000                  1.4765452707602036E+000                  4.4059103643316559E+000                 -5.7446545226667372E+000                  6.7385536299412845E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  2.5797781959001006E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     253                  1.9777331171431143E+000                  1.4762758964343046E+000                  4.4084605682413116E+000                 -5.7364352893827384E+000                  6.7497539651411529E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  2.6291302548654852E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     254                  1.9776672255219059E+000                  1.4760025823277900E+000                  4.4124073781458826E+000                 -5.7238789930373404E+000                  6.7669183329200964E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  2.7063541873523023E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     255                  1.9775282013853772E+000                  1.4754407350275243E+000                  4.4163572880213948E+000                 -5.7113009916058317E+000                  6.7840939508964899E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  2.7859872893040521E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     256                  1.9774549924363647E+000                  1.4751524715445532E+000                  4.4190711340778002E+000                 -5.7027790047869127E+000                  6.7957699750414946E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  2.8412694969649687E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     257                  1.9773794471558330E+000                  1.4748602033178497E+000                  4.4232629537339045E+000                 -5.6898145605395856E+000                  6.8135977713955320E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  2.9274823989703725E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     258                  1.9772206295461430E+000                  1.4742620067190868E+000                  4.4274550084838120E+000                 -5.6768877156242112E+000                  6.8313713583217091E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  3.0160515762591901E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     259                  1.9771373393086158E+000                  1.4739565369280956E+000                  4.4303337341054796E+000                 -5.6681554723403647E+000                  6.8434252414591281E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  3.0773937079118400E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     260                  1.9770511744854347E+000                  1.4736461555199014E+000                  4.4340459113594211E+000                 -5.6570514734701005E+000                  6.8588034445706043E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  3.1572034042976572E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     261                  1.9769148365739071E+000                  1.4731661305489547E+000                  4.4387532375089389E+000                 -5.6431608233789374E+000                  6.8780965561834275E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  3.2599645870713376E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     262                  1.9767619130300422E+000                  1.4726428485203571E+000                  4.4429977044148927E+000                 -5.6308203894882354E+000                  6.8952904288129213E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  3.3540617444489346E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     263                  1.9766472658417202E+000                  1.4722603381278956E+000                  4.4457677525489609E+000                 -5.6228771660687178E+000                  6.9063921493923495E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  3.4160626398919977E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     264                  1.9765840516737168E+000                  1.4720528295035380E+000                  4.4477503014859820E+000                 -5.6172609159992550E+000                  6.9142649383719599E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  3.4605912442670488E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     265                  1.9765185935162917E+000                  1.4718404076739620E+000                  4.4508816457145777E+000                 -5.6085106022778559E+000                  6.9265724552399295E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  3.5311286802299082E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     266                  1.9763785618058085E+000                  1.4713940330365050E+000                  4.4552948187072037E+000                 -5.5963522045146235E+000                  6.9437275827374680E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  3.6315340197481410E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     267                  1.9762234697264662E+000                  1.4709117552182931E+000                  4.4600898302456846E+000                 -5.5834131585307487E+000                  6.9620740823716671E+000                  6.9110857793982317E-001                  2.8869981908769971E-001                  2.0191602972477130E-002                  3.7415261281004636E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
