                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     750                                     1560                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.0439297177003974E+009                  4.9021729036047691E+004                  4.5645493551293985E+003                  1.0018051492246735E+002                  1.6004752996020184E+001                  1.0096825808176517E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8051616015800502E-001                  1.0920173498003880E-004                  1.2411403556120774E-002                  8.0098829622399887E-004                  2.0850244254140564E-003                  1.9903101978868298E+000                 -2.2633667822199563E-010                  1.1782455967297452E+000                  5.0774983284872233E-004                  7.7157358295269096E-001                  3.8993380001194674E-003                  7.6805126369861466E-003                  1.6138636174912888E-002                  4.1498453737063030E-003                  2.8427378044510326E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5422406148998655E+005                  5.8182209406724120E+004                  1.9867238648425689E+008                  9.9118630629556264E+001                  9.9118630586151326E+001                  3.2517331840773085E-008                  6.7750275353849787E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.2943916459302060E+016                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240909"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     724                  2.8996583981024626E-001                 -8.7352216906128699E-001                  6.9410767511666069E+000                 -1.7353704986601376E-001                  1.4898700466518239E+001                  6.9110853734527622E-001                  2.8869985967702572E-001                  2.0191602977698064E-002                  8.3479882621120948E-003                  6.6056438608453382E-006                  0.0000000000000000E+000 
                                     725                  2.8991633760423285E-001                 -8.7995127265526818E-001                  6.9447332402810469E+000                 -1.5997606648307305E-001                  1.4915869828072632E+001                  6.9110853457684740E-001                  2.8869986244422902E-001                  2.0191602978923529E-002                  9.0705460033933729E-003                  8.1714830819183620E-006                  0.0000000000000000E+000 
                                     726                  2.8989158650122598E-001                 -8.8317280223013161E-001                  6.9471771733842500E+000                 -1.5098054316630086E-001                  1.4927278593670293E+001                  6.9110853262671101E-001                  2.8869986439339279E-001                  2.0191602979896195E-002                  9.5924261974589097E-003                  9.4157465557972697E-006                  0.0000000000000000E+000 
                                     727                  2.8986683539821928E-001                 -8.8639935441839057E-001                  6.9508522869234142E+000                 -1.3755276325089408E-001                  1.4944337445738498E+001                  6.9110852956767033E-001                  2.8869986745069348E-001                  2.0191602981636247E-002                  1.0442488436090870E-002                  1.1644681627300975E-005                  0.0000000000000000E+000 
                                     728                  2.8981733319220571E-001                 -8.9286865821225603E-001                  6.9557976406137270E+000                 -1.1939046089097097E-001                  1.4967384508452025E+001                  6.9110852510810594E-001                  2.8869987190726004E-001                  2.0191602984634072E-002                  1.1733859055465187E-002                  1.5489315283701575E-005                  0.0000000000000000E+000 
                                     729                  2.8976783098619208E-001                 -8.9935696607219029E-001                  6.9595407278912234E+000                 -1.0557626421139261E-001                  1.4984895012664452E+001                  6.9110852148910307E-001                  2.8869987552339138E-001                  2.0191602987505552E-002                  1.2841478781887749E-002                  1.9213755331117738E-005                  0.0000000000000000E+000 
                                     730                  2.8974307988318582E-001                 -9.0260725810738185E-001                  6.9620420519085986E+000                 -9.6416825453029931E-002                  1.4996526015127873E+001                  6.9110851893912140E-001                  2.8869987807105418E-001                  2.0191602989824364E-002                  1.3649924134191582E-002                  2.2179108252934295E-005                  0.0000000000000000E+000 
                                     731                  2.8971832878017956E-001                 -9.0586202968700880E-001                  6.9645528476520511E+000                 -8.7231274003906262E-002                  1.5008192772689515E+001                  6.9110851628760428E-001                  2.8869988071992603E-001                  2.0191602992469693E-002                  1.4524104634426677E-002                  2.5609370967885223E-005                  0.0000000000000000E+000 
                                     732                  2.8969357767717335E-001                 -9.0912119086194676E-001                  6.9670731053463015E+000                 -7.8019981260779234E-002                  1.5019894909929784E+001                  6.9110851351458968E-001                  2.8869988348984360E-001                  2.0191602995566660E-002                  1.5470905744741397E-002                  2.9578434711533189E-005                  0.0000000000000000E+000 
                                     733                  2.8966882657416709E-001                 -9.1238465207010488E-001                  6.9695427609730949E+000                 -6.8999708283573782E-002                  1.5031356247104110E+001                  6.9110851068973866E-001                  2.8869988631122590E-001                  2.0191602999035441E-002                  1.6472846900152927E-002                  3.4055490536613118E-005                  0.0000000000000000E+000 
                                     734                  2.8964525409511305E-001                 -9.1549660368557750E-001                  6.9719605920084176E+000                 -6.0180302656091131E-002                  1.5042565817806086E+001                  6.9110850783345501E-001                  2.8869988916362310E-001                  2.0191603002921887E-002                  1.7531696090962383E-002                  3.9084577376062875E-005                  0.0000000000000000E+000 
                                     735                  2.8962168161605922E-001                 -9.1861229827065660E-001                  6.9743870041787659E+000                 -5.1338580782132631E-002                  1.5053806462955190E+001                  6.9110850482987607E-001                  2.8869989216267800E-001                  2.0191603007445935E-002                  1.8679616527485940E-002                  4.4867326347366451E-005                  0.0000000000000000E+000 
                                     736                  2.8959810913700496E-001                 -9.2173165987495231E-001                  6.9768220058800052E+000                 -4.2474892579856392E-002                  1.5065077847177752E+001                  6.9110850172533855E-001                  2.8869989526206036E-001                  2.0191603012601034E-002                  1.9926107642488245E-002                  5.1518170047630298E-005                  0.0000000000000000E+000 
                                     737                  2.8957453665795069E-001                 -9.2485461315356476E-001                  6.9804822435576188E+000                 -2.9251840336676924E-002                  1.5081922114179301E+001                  6.9110849691827847E-001                  2.8869990005995205E-001                  2.0191603021769478E-002                  2.1995132601090747E-002                  6.3373980720938749E-005                  0.0000000000000000E+000 
                                     738                  2.8952739169984354E-001                 -9.3111236146291820E-001                  6.9841788080639589E+000                 -1.5750779968146379E-002                  1.5099077928647469E+001                  6.9110849177927225E-001                  2.8869990518761102E-001                  2.0191603033116734E-002                  2.4370997407145361E-002                  7.8105605249663510E-005                  0.0000000000000000E+000 
                                     739                  2.8950381922078972E-001                 -9.3424563932470517E-001                  6.9860323060092639E+000                 -9.0128738205793434E-003                  1.5107649033844771E+001                  6.9110848910319300E-001                  2.8869990785708571E-001                  2.0191603039721340E-002                  2.5680279402151153E-002                  8.6712102806084439E-005                  0.0000000000000000E+000 
                                     740                  2.8949203298126286E-001                 -9.3581343322581367E-001                  6.9872692658663578E+000                 -4.5341298760352639E-003                  1.5113351545486674E+001                  6.9110848726474883E-001                  2.8869990969062342E-001                  2.0191603044627748E-002                  2.6601736908198281E-002                  9.2966623392954910E-005                  0.0000000000000000E+000 
                                     741                  2.8948024674173606E-001                 -9.3738204268477476E-001                  6.9891266410466857E+000                  2.1644949584006556E-003                  1.5121888259077791E+001                  6.9110848447006579E-001                  2.8869991247757043E-001                  2.0191603052363782E-002                  2.8062095546235618E-002                  1.0319808443345355E-004                  0.0000000000000000E+000 
                                     742                  2.8945667426268235E-001                 -9.4052184591294541E-001                  6.9916136362917838E+000                  1.1152229050372931E-002                  1.5133336928604489E+001                  6.9110848062558594E-001                  2.8869991631004921E-001                  2.0191603064364849E-002                  3.0178047756150364E-002                  1.1866385821219497E-004                  0.0000000000000000E+000 
                                     743                  2.8943310178362869E-001                 -9.4366480570382716E-001                  6.9941094041916427E+000                  2.0159292725742822E-002                  1.5144813934100492E+001                  6.9110847665450748E-001                  2.8869992026724378E-001                  2.0191603078248743E-002                  3.2502724583154480E-002                  1.3647902449380895E-004                  0.0000000000000000E+000 
                                     744                  2.8940952930457503E-001                 -9.4681085305732726E-001                  6.9966139933611950E+000                  2.9185280013087844E-002                  1.5156318926769680E+001                  6.9110847259668418E-001                  2.8869992430923636E-001                  2.0191603094079413E-002                  3.5060995585525924E-002                  1.5700507551544710E-004                  0.0000000000000000E+000 
                                     745                  2.8938595682552143E-001                 -9.4995992022012976E-001                  6.9991274554320659E+000                  3.8229780998721485E-002                  1.5167851557001436E+001                  6.9110846847216512E-001                  2.8869992841558800E-001                  2.0191603112246881E-002                  3.7881011257179693E-002                  1.8065982428427062E-004                  0.0000000000000000E+000 
                                     746                  2.8936238434646766E-001                 -9.5311194075217209E-001                  7.0016498471969211E+000                  4.7292379770517042E-002                  1.5179411474580286E+001                  6.9110846419789440E-001                  2.8869993266889959E-001                  2.0191603133206004E-002                  4.0994670880008709E-002                  2.0781957042248663E-004                  4.5183279845774909E-056 
                                     747                  2.8933881186741361E-001                 -9.5626684960964681E-001                  7.0041812265802648E+000                  5.6372658871555903E-002                  1.5190998328900454E+001                  6.9110845983324620E-001                  2.8869993700938551E-001                  2.0191603157368343E-002                  4.4438125221236649E-002                  2.3923855892729818E-004                  6.5620551707862293E-056 
                                     748                  2.8931523938835979E-001                 -9.5942458319712631E-001                  7.0067216462631077E+000                  6.5470206412168983E-002                  1.5202611769182404E+001                  6.9110845539991705E-001                  2.8869994141484823E-001                  2.0191603185234719E-002                  4.8252370224673040E-002                  2.7547074261381239E-004                  9.5358673011099641E-056 
                                     749                  2.8929166690930574E-001                 -9.6258507936860571E-001                  7.0094815885312096E+000                  7.5325963268085896E-002                  1.5215201419882661E+001                  6.9110845050022929E-001                  2.8869994627957513E-001                  2.0191603220195642E-002                  5.2851461031739322E-002                  3.2097146540735553E-004                  1.4299524175042132E-055 
                                     750                  2.8926419062124531E-001                 -9.6627248617478678E-001                  7.0124657088197555E+000                  8.5972439462931205E-002                  1.5228804151190960E+001                  6.9110844516829051E-001                  2.8869995156726791E-001                  2.0191603264441582E-002                  5.8429752784174664E-002                  3.7853245883865376E-004                  2.2139690066992675E-055 
                                     751                  2.8923671433318465E-001                 -9.6996346998206850E-001                  7.0147150805302054E+000                  9.4012153047255215E-002                  1.5239072068837235E+001                  6.9110844116023251E-001                  2.8869995553710648E-001                  2.0191603302661010E-002                  6.3105895790195057E-002                  4.2857084232709520E-004                  3.0764044186725453E-055 
                                     752                  2.8922297618915449E-001                 -9.7181013328973398E-001                  7.0162164857557112E+000                  9.9351136590766248E-002                  1.5245898841503086E+001                  6.9110843848335801E-001                  2.8869995818558442E-001                  2.0191603331057628E-002                  6.6471141185414806E-002                  4.6552170073719970E-004                  3.8302357290923691E-055 
                                     753                  2.8920923804512438E-001                 -9.7365765697280138E-001                  7.0177210087824848E+000                  1.0469536699215896E-001                  1.5252734083384475E+001                  6.9110843580489689E-001                  2.8869996083324673E-001                  2.0191603361856325E-002                  7.0057618989596213E-002                  5.0569648758404012E-004                  4.7697148489381561E-055 
                                     754                  2.8919549990109400E-001                 -9.7550603001650182E-001                  7.0192286515547426E+000                  1.1004477244560890E-001                  1.5259577725594829E+001                  6.9110843315051207E-001                  2.8869996345409676E-001                  2.0191603395391167E-002                  7.3881640504123103E-002                  5.4937946767355680E-004                  5.9407817117365520E-055 
                                     755                  2.8918176175706384E-001                 -9.7735524155641329E-001                  7.0214928239355006E+000                  1.1803782163869309E-001                  1.5269815568588053E+001                  6.9110842921768634E-001                  2.8869996733118519E-001                  2.0191603451128470E-002                  8.0087393276561156E-002                  6.2201599841642653E-004                  8.2559740088042053E-055 
                                     756                  2.8915428546900318E-001                 -9.8105642195669940E-001                  7.0245268228390740E+000                  1.2876773431855593E-001                  1.5283553293720567E+001                  6.9110842406683226E-001                  2.8869997239589673E-001                  2.0191603537271008E-002                  8.9386744660982120E-002                  7.3444502214773451E-004                  1.2822419513119894E-054 
                                     757                  2.8912680918094230E-001                 -9.8476082900233552E-001                  7.0268136959984107E+000                  1.3686903978946965E-001                  1.5293921585926068E+001                  6.9110842030810482E-001                  2.8869997607961873E-001                  2.0191603612276454E-002                  9.7231348618264601E-002                  8.3227341439041870E-004                  1.7858539552482531E-054 
                                     758                  2.8911307103691214E-001                 -9.8661407367935361E-001                  7.0283400569020626E+000                  1.4224804326335946E-001                  1.5300814194514901E+001                  6.9110841792120548E-001                  2.8869997841117662E-001                  2.0191603667617963E-002                  1.0290196537434114E-001                  9.0456148724321487E-004                  2.2268374606552802E-054 
                                     759                  2.8909933289288181E-001                 -9.8846809470076114E-001                  7.0298695257603399E+000                  1.4763175041384929E-001                  1.5307714725074201E+001                  6.9110841561527481E-001                  2.8869998065715224E-001                  2.0191603727572893E-002                  1.0896613099684287E-001                  9.8319725538591586E-004                  2.7772182302086916E-054 
                                     760                  2.8908559474885143E-001                 -9.9032288218691977E-001                  7.0314020972973905E+000                  1.5302009848408668E-001                  1.5314623109985122E+001                  6.9110841340289730E-001                  2.8869998280381609E-001                  2.0191603793286550E-002                  1.1545359472608044E-001                  1.0687431984958546E-003                  3.4642518152486429E-054 
                                     761                  2.8907185660482110E-001                 -9.9217842638802844E-001                  7.0333731454097190E+000                  1.5992625682875058E-001                  1.5323484640716776E+001                  6.9110841078144436E-001                  2.8869998533314140E-001                  2.0191603885414189E-002                  1.2444559954390087E-001                  1.1895806100065333E-003                  4.6012251958097641E-054 
                                     762                  2.8905031084277749E-001                 -9.9509011847839945E-001                  7.0357891460898285E+000                  1.6839549991273439E-001                  1.5334350667473846E+001                  6.9110840785968808E-001                  2.8869998812737901E-001                  2.0191604012932851E-002                  1.3656804665635316E-001                  1.3562421050284908E-003                  6.5123560002291245E-054 
                                     763                  2.8902876508073405E-001                 -9.9800361143232685E-001                  7.0376080939971528E+000                  1.7478011415211658E-001                  1.5342539670114919E+001                  6.9110840590393263E-001                  2.8869998997544283E-001                  2.0191604120624485E-002                  1.4657562774951363E-001                  1.4967757324053422E-003                  8.4560546877390022E-054 
                                     764                  2.8901799219971214E-001                 -9.9946095218106923E-001                  7.0388217648030071E+000                  1.7902260596492553E-001                  1.5347986435028140E+001                  6.9110840477036872E-001                  2.8869999103142596E-001                  2.0191604198205315E-002                  1.5370262739074239E-001                  1.5983828596061941E-003                  1.0063182185422461E-053 
                                     765                  2.8900721931869050E-001                 -1.0009187298497411E+000                  7.0400373132380034E+000                  1.8326774178734700E-001                  1.5353437790327972E+001                  6.9110840374453308E-001                  2.8869999197494028E-001                  2.0191604280526576E-002                  1.6122869144063881E-001                  1.7069546115881522E-003                  1.1976967221247326E-053 
                                     766                  2.8899644643766875E-001                 -1.0023769400708078E+000                  7.0412547340494713E+000                  1.8751549497991130E-001                  1.5358893704144432E+001                  6.9110840289533770E-001                  2.8869999273485614E-001                  2.0191604369806160E-002                  1.6917747043821624E-001                  1.8229719739227704E-003                  1.4256131954378602E-053 
                                     767                  2.8898567355664712E-001                 -1.0038355785183994E+000                  7.0430823784403831E+000                  1.9386641616162578E-001                  1.5367058833377286E+001                  6.9110840190906941E-001                  2.8869999357651788E-001                  2.0191604514412709E-002                  1.8192692319433726E-001                  2.0117897789384909E-003                  1.8509838781878915E-053 
                                     768                  2.8896412779460345E-001                 -1.0067542633267403E+000                  7.0449181708319379E+000                  2.0027471307682151E-001                  1.5375288982043529E+001                  6.9110840133646367E-001                  2.8869999398954388E-001                  2.0191604673992503E-002                  1.9582185390942750E-001                  2.2210249702409304E-003                  2.4055874004253830E-053 
                                     769                  2.8895335491358159E-001                 -1.0082141605867763E+000                  7.0461430195480039E+000                  2.0453268196220697E-001                  1.5380762813898208E+001                  6.9110840121647377E-001                  2.8869999399383600E-001                  2.0191604789690176E-002                  2.0573077934350206E-001                  2.3723380680482097E-003                  2.8644615916926115E-053 
                                     770                  2.8894258203255968E-001                 -1.0096744691512729E+000                  7.0473697074893193E+000                  2.0879314394442886E-001                  1.5386241046374941E+001                  6.9110840132136309E-001                  2.8869999376550554E-001                  2.0191604913131433E-002                  2.1620538430932901E-001                  2.5340511132082738E-003                  3.4111820632568238E-053 
                                     771                  2.8893180915153782E-001                 -1.0111351848800847E+000                  7.0485982270168455E+000                  2.1305607555552383E-001                  1.5391723648207831E+001                  6.9110840167659360E-001                  2.8869999327816570E-001                  2.0191605045240646E-002                  2.2727962440824834E-001                  2.7068834773254728E-003                  4.0626192720287938E-053 
                                     772                  2.8892103627051591E-001                 -1.0125963036668761E+000                  7.0498285701334735E+000                  2.1732145382058263E-001                  1.5397210588237376E+001                  6.9110840229538406E-001                  2.8869999251832340E-001                  2.0191605186292483E-002                  2.3898961054673609E-001                  2.8916044564526811E-003                  4.8388919343846970E-053 
                                     773                  2.8891026338949399E-001                 -1.0140578214378724E+000                  7.0510607285133844E+000                  2.2158925621972400E-001                  1.5402701835411914E+001                  6.9110840320286293E-001                  2.8869999146002229E-001                  2.0191605337114726E-002                  2.5137359098202083E-001                  3.0890367445699910E-003                  5.7639949548372882E-053 
                                     774                  2.8889949050847186E-001                 -1.0155197341507611E+000                  7.0521714554523180E+000                  2.2543544284002370E-001                  1.5407650925204592E+001                  6.9110840427871656E-001                  2.8869999023953247E-001                  2.0191605481751029E-002                  2.6313292728501436E-001                  3.2783795152333769E-003                  6.7476822501367508E-053 
                                     775                  2.8889087220365445E-001                 -1.0166895391783126E+000                  7.0531597798450791E+000                  2.2885310827683125E-001                  1.5412050041724278E+001                  6.9110840546885433E-001                  2.8869998891340876E-001                  2.0191605617736919E-002                  2.7409346189118411E-001                  3.4564272952690325E-003                  7.7622875287878056E-053 
                                     776                  2.8888225389883698E-001                 -1.0178595923681069E+000                  7.0546431408140036E+000                  2.3396587948348829E-001                  1.5418636152969738E+001                  6.9110840768796877E-001                  2.8869998647628708E-001                  2.0191605835744086E-002                  2.9146519604573717E-001                  3.7415763897678291E-003                  9.5759523974132527E-053 
                                     777                  2.8886501728920200E-001                 -1.0202005078439704E+000                  7.0561316214141652E+000                  2.3911539925998282E-001                  1.5425263807685747E+001                  6.9110841047247551E-001                  2.8869998345589132E-001                  2.0191606071633172E-002                  3.1010428055115158E-001                  4.0512222224773067E-003                  1.1820389059052447E-052 
                                     778                  2.8885639898438453E-001                 -1.0213712932946846E+000                  7.0571245118794383E+000                  2.4253904622481606E-001                  1.5429673643329242E+001                  6.9110841266892942E-001                  2.8869998109113310E-001                  2.0191606239937432E-002                  3.2323553450957665E-001                  4.2715912166199372E-003                  1.3600550485740923E-052 
                                     779                  2.8884778067956685E-001                 -1.0225423188855141E+000                  7.0581185339188321E+000                  2.4596415964958326E-001                  1.5434086119670191E+001                  6.9110841514689270E-001                  2.8869997843552686E-001                  2.0191606417580443E-002                  3.3697610214406770E-001                  4.5040357727188316E-003                  1.5649580584834002E-052 
                                     780                  2.8883916237474938E-001                 -1.0237135826456727E+000                  7.0591136838164461E+000                  2.4939072780562466E-001                  1.5438501221204195E+001                  6.9110841794787536E-001                  2.8869997544718712E-001                  2.0191606604937462E-002                  3.5135524719898281E-001                  4.7492210071223102E-003                  1.8008190352369633E-052 
                                     781                  2.8883054406993169E-001                 -1.0248850826190139E+000                  7.0601099579454489E+000                  2.5281873892839463E-001                  1.5442918932475196E+001                  6.9110842108137682E-001                  2.8869997211652609E-001                  2.0191606802097084E-002                  3.6640369736872874E-001                  5.0078488065753964E-003                  2.0723268586352091E-052 
                                     782                  2.8882192576511428E-001                 -1.0260568168640438E+000                  7.0611073527682482E+000                  2.5624818120653636E-001                  1.5447339238075839E+001                  6.9110842455847210E-001                  2.8869996843106571E-001                  2.0191607010462187E-002                  3.8215351310143592E-001                  5.2806598551129761E-003                  2.3848821166291427E-052 
                                     783                  2.8881330746029682E-001                 -1.0272287834543867E+000                  7.0621058648367452E+000                  2.5967904278364645E-001                  1.5451762122648121E+001                  6.9110842838782161E-001                  2.8869996438302792E-001                  2.0191607229150477E-002                  3.9863866832062461E-001                  5.5684358207336348E-003                  2.7447053304179635E-052 
                                     784                  2.8880468915547930E-001                 -1.0284009804789367E+000                  7.0631054907924806E+000                  2.6311131175195407E-001                  1.5456187570883694E+001                  6.9110843259574362E-001                  2.8869995994243336E-001                  2.0191607461823025E-002                  4.1589383682149705E-001                  5.8720015402729765E-003                  3.1589616870883806E-052 
                                     785                  2.8879607085066189E-001                 -1.0295734060421746E+000                  7.0646057298460372E+000                  2.6824563426395565E-001                  1.5462812749944261E+001                  6.9110843969515445E-001                  2.8869995247100294E-001                  2.0191607833842662E-002                  4.4326567255936306E-001                  6.3582571102205826E-003                  3.8998728837973292E-052 
                                     786                  2.8877883424102690E-001                 -1.0319190086224750E+000                  7.0661110210481173E+000                  2.7341670829071890E-001                  1.5469479407361364E+001                  6.9110844779180747E-001                  2.8869994397127113E-001                  2.0191608236921343E-002                  4.7266129525234574E-001                  6.8863906685469149E-003                  4.8173327152929660E-052 
                                     787                  2.8877021593620966E-001                 -1.0330921084664857E+000                  7.0671150715746913E+000                  2.7685448627735865E-001                  1.5473914958489098E+001                  6.9110845382875497E-001                  2.8869993764717805E-001                  2.0191608524066984E-002                  4.9338620013872547E-001                  7.2623162122496194E-003                  5.5453820196823761E-052 
                                     788                  2.8876159763139242E-001                 -1.0342654294289559E+000                  7.0682457003029260E+000                  2.8072044853292005E-001                  1.5478904577071143E+001                  6.9110846128526049E-001                  2.8869992984946119E-001                  2.0191608865278265E-002                  5.1786004041641587E-001                  7.7098330172638754E-003                  6.4967972778802761E-052 
                                     789                  2.8875082475037056E-001                 -1.0357323974431827E+000                  7.0695038472083471E+000                  2.8502146701645314E-001                  1.5484456014031068E+001                  6.9110847034337142E-001                  2.8869992038643227E-001                  2.0191609270196365E-002                  5.4658860736049686E-001                  8.2398607927757304E-003                  7.7474056166927777E-052 
                                     790                  2.8874005186934865E-001                 -1.0371997046073924E+000                  7.0707637003440942E+000                  2.8932454513669731E-001                  1.5490011282871757E+001                  6.9110848027357552E-001                  2.8869991002368256E-001                  2.0191609702741919E-002                  5.7701818758027934E-001                  8.8065516730589013E-003                  9.2393354702411507E-052 
                                     791                  2.8872927898832679E-001                 -1.0386673474605381E+000                  7.0717102105961862E+000                  2.9255978054154119E-001                  1.5494187243400116E+001                  6.9110848836142025E-001                  2.8869990159200365E-001                  2.0191610046576103E-002                  6.0103794113788456E-001                  9.2575078437736550E-003                  1.0545382075882753E-051 
                                     792                  2.8872389254781577E-001                 -1.0394012846895861E+000                  7.0723414128652324E+000                  2.9471281197429355E-001                  1.5496967696011225E+001                  6.9110849409863251E-001                  2.8869989561489201E-001                  2.0191610286475425E-002                  6.1762373984413887E-001                  9.5707334638491532E-003                  1.1516609188975600E-051 
                                     793                  2.8871850610730482E-001                 -1.0401353045689550E+000                  7.0732885071398544E+000                  2.9793671680527223E-001                  1.5501133135833719E+001                  6.9110850312467942E-001                  2.8869988621634568E-001                  2.0191610658974901E-002                  6.4339580122671181E-001                  1.0060288203242599E-002                  1.3142861343164875E-051 
                                     794                  2.8870773322628290E-001                 -1.0416036086383362E+000                  7.0745534492458466E+000                  3.0224582958528740E-001                  1.5506699726524966E+001                  6.9110851622380476E-001                  2.8869987258788826E-001                  2.0191611188306924E-002                  6.7956656046743591E-001                  1.0752973758335192E-002                  1.5676663777392684E-051 
                                     795                  2.8869696034526104E-001                 -1.0430722382799174E+000                  7.0758200787091008E+000                  3.0655690535665586E-001                  1.5512270033751108E+001                  6.9110853055145705E-001                  2.8869985769322787E-001                  2.0191611755315142E-002                  7.1788486931204987E-001                  1.1493626749074313E-002                  1.8700048022798293E-051 
                                     796                  2.8868618746423913E-001                 -1.0445411902133064E+000                  7.0767716613790341E+000                  3.0979809820465259E-001                  1.5516457222714838E+001                  6.9110854211170292E-001                  2.8869984568288432E-001                  2.0191612205412768E-002                  7.4813585579326680E-001                  1.2083053235244851E-002                  2.1347227080963656E-051 
                                     797                  2.8868080102372812E-001                 -1.0452757769826209E+000                  7.0774062384594458E+000                  3.1195505544386454E-001                  1.5519245108287734E+001                  6.9110855020729489E-001                  2.8869983727430387E-001                  2.0191612518401181E-002                  7.6902672075813394E-001                  1.2492475531323382E-002                  2.3316027965353363E-051 
                                     798                  2.8867541458321716E-001                 -1.0460104431224118E+000                  7.0782315528355593E+000                  3.1475637548751328E-001                  1.5522867066396829E+001                  6.9110856112102159E-001                  2.8869982593923338E-001                  2.0191612939745029E-002                  7.9708978224773563E-001                  1.3045387650770625E-002                  2.6148667762799307E-051 
                                     799                  2.8866679627839970E-001                 -1.0471860805792630E+000                  7.0792486192506079E+000                  3.1820950613804022E-001                  1.5527331494063143E+001                  6.9110857563055272E-001                  2.8869981088329866E-001                  2.0191613486148619E-002                  8.3312232933152297E-001                  1.3760118607099888E-002                  3.0114495599379789E-051 
                                     800                  2.8865817797358223E-001                 -1.0483619185939874E+000                  7.0802667563719801E+000                  3.2166383493535855E-001                  1.5531798233213609E+001                  6.9110859130000524E-001                  2.8869979463804302E-001                  2.0191614061951801E-002                  8.7085841899151739E-001                  1.4514215562995085E-002                  3.4683006064540025E-051 
                                     801                  2.8864955966876482E-001                 -1.0495379555791589E+000                  7.0812859624926698E+000                  3.2511934930462744E-001                  1.5536267269518801E+001                  6.9110860784500106E-001                  2.8869977748491427E-001                  2.0191614670084679E-002                  9.1037985287242029E-001                  1.5309854995157102E-002                  3.9945949946705467E-051 
                                     802                  2.8864094136394730E-001                 -1.0507141899677697E+000                  7.0828154731945201E+000                  3.3028791135040608E-001                  1.5542957102879351E+001                  6.9110863453540272E-001                  2.8869974981952051E-001                  2.0191615645076766E-002                  9.7311144816521389E-001                  1.6584650841749597E-002                  4.9366288991226938E-051 
                                     803                  2.8862370475431237E-001                 -1.0530673191227478E+000                  7.0843499819559170E+000                  3.3549314547486359E-001                  1.5549688284679160E+001                  6.9110866316231845E-001                  2.8869972013773909E-001                  2.0191616699942516E-002                  1.0405182055694773E+000                  1.7969658060363818E-002                  6.1041977575039719E-051 
                                     804                  2.8861508644949535E-001                 -1.0542441364113249E+000                  7.0853734496972054E+000                  3.3895327377420542E-001                  1.5554166367823409E+001                  6.9110868414770987E-001                  2.8869969839289622E-001                  2.0191617459393907E-002                  1.0880625026150172E+000                  1.8955751069341227E-002                  7.0314031205885162E-051 
                                     805                  2.8860646814467800E-001                 -1.0554211450495128E+000                  7.0861420739277987E+000                  3.4155336568625755E-001                  1.5557530925670196E+001                  6.9110870110617406E-001                  2.8869968084445780E-001                  2.0191618049368198E-002                  1.1252132284454885E+000                  1.9731325797218056E-002                  7.8187470441429597E-051 
                                     806                  2.8860215899226943E-001                 -1.0560097160079023E+000                  7.0866546043039023E+000                  3.4328425294322973E-001                  1.5559771619500726E+001                  6.9110871274425512E-001                  2.8869966879818210E-001                  2.0191618457562788E-002                  1.1506888724608979E+000                  2.0265677412731803E-002                  8.3917813936197579E-051 
                                     807                  2.8859784983986092E-001                 -1.0565983342611569E+000                  7.0870392577179615E+000                  3.4458366624910347E-001                  1.5561453637444826E+001                  6.9110872171755444E-001                  2.8869965951102217E-001                  2.0191618771423392E-002                  1.1701910743549229E+000                  2.0676086918365331E-002                  8.8491317160846913E-051 
                                     808                  2.8859569526365636E-001                 -1.0568926604844802E+000                  7.0872957217362966E+000                  3.4544931488168024E-001                  1.5562574396330387E+001                  6.9110872780772581E-001                  2.8869965320831342E-001                  2.0191618983960824E-002                  1.1833772286928512E+000                  2.0954235939271294E-002                  9.1677271653480468E-051 
