                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     250                                      892                  2.0000000000000000E+000                  2.0000000000000000E-002                  8.6208908268970633E+008                  8.6441092496294919E+006                  7.2365539793609842E+003                  2.0619595099516523E+001                  2.8888807526250466E+000                 -2.9665750103389503E+000                  1.0514214924288172E-001                  2.6027481765423434E-008                  8.7532940529211178E-001                  8.9206937800675806E-005                  1.2145984998559890E-002                  1.1309812480333502E-003                  2.0850244238750405E-003                  1.9958091757124152E+000                 -8.2583223329608969E-012                  1.2382116883823053E+000                  5.0336433693089200E-004                  7.1696220103284591E-001                  3.9023512009776968E-003                  7.4525460792628931E-003                  1.6478357065093045E-002                  4.1613108767542964E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4784997139557476E+004                  1.5747411990376699E+006                  9.6791870358269644E+008                  2.0653974318774051E+001                  2.0653974318774051E+001                  1.9753699579096379E-034                  1.3735973908899852E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.7205462435888676E+016                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240909"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     213                  1.9958089796438279E+000                  4.4947475581324808E-001                  4.9177981367917054E+000                 -6.3087886148261418E+000                  6.7428160321782515E+000                  6.9999999993199691E-001                  2.8000000006800335E-001                  1.9999999999999796E-002                  7.2114730214579289E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     214                  1.9958089733546611E+000                  4.4935755042028575E-001                  4.9214893518592140E+000                 -6.2958713378421587E+000                  6.7593975977193859E+000                  6.9999999993199691E-001                  2.8000000006800335E-001                  1.9999999999999796E-002                  7.4293357018341780E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     215                  1.9958089645501185E+000                  4.4919812449793639E-001                  4.9249277188486378E+000                 -6.2838100183786008E+000                  6.7748714047160021E+000                  6.9999999993199691E-001                  2.8000000006800335E-001                  1.9999999999999796E-002                  7.6387019337424808E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     216                  1.9958089587613381E+000                  4.4909608457162609E-001                  4.9272805221526639E+000                 -6.2756001375172046E+000                  6.7854172796572154E+000                  6.9999999993199691E-001                  2.8000000006800335E-001                  1.9999999999999796E-002                  7.7845790620218583E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     217                  1.9958089543117912E+000                  4.4901907272667096E-001                  4.9295378616651266E+000                 -6.2677648029587054E+000                  6.7954946966368199E+000                  6.9999999993199691E-001                  2.8000000006800335E-001                  1.9999999999999796E-002                  7.9263993220470306E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     218                  1.9958089487498574E+000                  4.4892447305677979E-001                  4.9326514163805735E+000                 -6.2570112126164643E+000                  6.8093419063324898E+000                  6.9999999993199691E-001                  2.8000000006800335E-001                  1.9999999999999796E-002                  8.1252575995762306E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     219                  1.9958089401830357E+000                  4.4878221225351900E-001                  4.9367084999477084E+000                 -6.2430411000381056E+000                  6.8273439226776507E+000                  6.9999999993199691E-001                  2.8000000006800335E-001                  1.9999999999999796E-002                  8.3910684785854976E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     220                  1.9958089297201962E+000                  4.4861378553554832E-001                  4.9406665257901707E+000                 -6.2294350057910117E+000                  6.8448838551607620E+000                  6.9999999993199691E-001                  2.8000000006800335E-001                  1.9999999999999796E-002                  8.6583127202494597E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     221                  1.9958089208974192E+000                  4.4847599481868994E-001                  4.9437260718231206E+000                 -6.2189618678563834E+000                  6.8583987441948446E+000                  6.9999999993199691E-001                  2.8000000006800335E-001                  1.9999999999999796E-002                  8.8698063371785823E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     222                  1.9958089143392748E+000                  4.4837593048972763E-001                  4.9477565681653530E+000                 -6.2053486013224006E+000                  6.8760229818544314E+000                  6.9999999993199680E-001                  2.8000000006800335E-001                  1.9999999999999796E-002                  9.1524548176195521E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     223                  1.9958089001262098E+000                  4.4816553401408121E-001                  4.9525011869549544E+000                 -6.1892766599743831E+000                  6.8968153650662911E+000                  6.9999999993199691E-001                  2.8000000006800335E-001                  1.9999999999999796E-002                  9.4977726661279164E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     224                  1.9958088887749621E+000                  4.4800339737026912E-001                  4.9554222241405030E+000                 -6.1794137226743153E+000                  6.9095850627341147E+000                  6.9999999993199691E-001                  2.8000000006800335E-001                  1.9999999999999796E-002                  9.7161078754292156E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     225                  1.9958088838326067E+000                  4.4793433277869332E-001                  4.9580348582096638E+000                 -6.1707061124047859E+000                  6.9208949572010354E+000                  6.9999999993199691E-001                  2.8000000006800335E-001                  1.9999999999999796E-002                  9.9130372404709092E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     226                  1.9958088739478959E+000                  4.4779884982917101E-001                  4.9614615122899677E+000                 -6.1592959487764380E+000                  6.9357183424760995E+000                  6.9999999993199691E-001                  2.8000000006800335E-001                  1.9999999999999796E-002                  1.0177143868433842E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     227                  1.9958088638304146E+000                  4.4766364601472264E-001                  4.9647833899246212E+000                 -6.1482881545513957E+000                  6.9500360543977022E+000                  6.9999999993199691E-001                  2.8000000006800335E-001                  1.9999999999999796E-002                  1.0438606220540950E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     228                  1.9958088539937962E+000                  4.4753536871851834E-001                  4.9679308606342856E+000                 -6.1379108430793945E+000                  6.9635505400270068E+000                  6.9999999993199691E-001                  2.8000000006800335E-001                  1.9999999999999796E-002                  1.0691243733279141E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     229                  1.9958088444055102E+000                  4.4741317656262164E-001                  4.9708437258742171E+000                 -6.1283488964577506E+000                  6.9760166293864474E+000                  6.9999999993199691E-001                  2.8000000006800335E-001                  1.9999999999999796E-002                  1.0929442497642524E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     230                  1.9958088355526244E+000                  4.4730272439311497E-001                  4.9741972597523159E+000                 -6.1174266791391796E+000                  6.9902840675161251E+000                  6.9999999993199691E-001                  2.8000000006800335E-001                  1.9999999999999796E-002                  1.1208029841205412E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     231                  1.9958088226617900E+000                  4.4714574258455198E-001                  4.9788675805726985E+000                 -6.1023165338824361E+000                  7.0100548716078430E+000                  6.9999999993199691E-001                  2.8000000006800335E-001                  1.9999999999999796E-002                  1.1605186756165121E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     232                  1.9958088042614868E+000                  4.4692905020599077E-001                  4.9827243795411578E+000                 -6.0897987639162450E+000                  7.0264203907864466E+000                  6.9999999993199691E-001                  2.8000000006800335E-001                  1.9999999999999796E-002                  1.1944847243472929E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     233                  1.9958087957144190E+000                  4.4683114857394463E-001                  4.9854903814447553E+000                 -6.0809316539125540E+000                  7.0380492328932505E+000                  6.9999999993199691E-001                  2.8000000006800335E-001                  1.9999999999999796E-002                  1.2191450510574634E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     234                  1.9958087845047168E+000                  4.4670524574746062E-001                  4.9904114257210734E+000                 -6.0653326259597957E+000                  7.0585651640009228E+000                  6.9999999993199691E-001                  2.8000000006800335E-001                  1.9999999999999796E-002                  1.2637701422278810E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     235                  1.9958087595845089E+000                  4.4643485712369640E-001                  4.9954048440937671E+000                 -6.0493774432737322E+000                  7.0795064557433909E+000                  6.9999999993199691E-001                  2.8000000006800335E-001                  1.9999999999999796E-002                  1.3111051466290164E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     236                  1.9958087459188842E+000                  4.4629172689077634E-001                  4.9989602775047279E+000                 -6.0381535417440055E+000                  7.0942832102262594E+000                  6.9999999993199691E-001                  2.8000000006800335E-001                  1.9999999999999796E-002                  1.3454625183645869E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     237                  1.9958087312530564E+000                  4.4614188817534395E-001                  5.0021405000857717E+000                 -6.0281292357784624E+000                  7.1074855483832886E+000                  6.9999999993199691E-001                  2.8000000006800335E-001                  1.9999999999999796E-002                  1.3769086001781992E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     238                  1.9958087198137096E+000                  4.4602757649882885E-001                  5.0052249449666952E+000                 -6.0184701489185866E+000                  7.1202281086571828E+000                  6.9999999993199691E-001                  2.8000000006800335E-001                  1.9999999999999796E-002                  1.4079044024662029E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     239                  1.9958087053204292E+000                  4.4588580755867357E-001                  5.0079938494356773E+000                 -6.0097883585087688E+000                  7.1316775501204068E+000                  6.9999999993199691E-001                  2.8000000006800335E-001                  1.9999999999999796E-002                  1.4363593383856723E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     240                  1.9958086958860597E+000                  4.4579527726014800E-001                  5.0116231945810208E+000                 -5.9985442894705718E+000                  7.1465519596321796E+000                  6.9999999993199691E-001                  2.8000000006800335E-001                  1.9999999999999796E-002                  1.4740690935051668E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     241                  1.9958086733046607E+000                  4.4558390856559166E-001                  5.0152397145145962E+000                 -5.9872386660687944E+000                  7.1614727198704982E+000                  6.9999999993199691E-001                  2.8000000006800335E-001                  1.9999999999999796E-002                  1.5129839824239735E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     242                  1.9958086627143854E+000                  4.4548722479786523E-001                  5.0175017368298382E+000                 -5.9802270366753536E+000                  7.1707466391667429E+000                  6.9999999993199691E-001                  2.8000000006800335E-001                  1.9999999999999796E-002                  1.5376332778809654E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     243                  1.9958086521241096E+000                  4.4539202637348130E-001                  5.0209414301635444E+000                 -5.9696471884588442E+000                  7.1847681323652877E+000                  6.9999999993199691E-001                  2.8000000006800335E-001                  1.9999999999999796E-002                  1.5755892053319333E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     244                  1.9958086298484699E+000                  4.4519640827098894E-001                  5.0244660313511433E+000                 -5.9587352327348464E+000                  7.1992049787493668E+000                  6.9999999993199691E-001                  2.8000000006800335E-001                  1.9999999999999796E-002                  1.6157188399291337E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     245                  1.9958086172203959E+000                  4.4508815030829979E-001                  5.0269607375538357E+000                 -5.9510660937026465E+000                  7.2093700391973981E+000                  6.9999999993199691E-001                  2.8000000006800335E-001                  1.9999999999999796E-002                  1.6445331235364288E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     246                  1.9958086045923222E+000                  4.4498170837329210E-001                  5.0299386553491470E+000                 -5.9419551237891737E+000                  7.2214611586171928E+000                  6.9999999993199691E-001                  2.8000000006800335E-001                  1.9999999999999796E-002                  1.6794335597700888E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     247                  1.9958085864289492E+000                  4.4483165495114840E-001                  5.0340983860768489E+000                 -5.9292799522744541E+000                  7.2383000287866999E+000                  6.9999999993199691E-001                  2.8000000006800335E-001                  1.9999999999999796E-002                  1.7292229987203712E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     248                  1.9958085603177373E+000                  4.4462188610997316E-001                  5.0386370547709376E+000                 -5.9154492664199569E+000                  7.2566734138487625E+000                  6.9999999993199691E-001                  2.8000000006800335E-001                  1.9999999999999796E-002                  1.7852378843795434E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     249                  1.9958085362174756E+000                  4.4443408360253162E-001                  5.0420538200484186E+000                 -5.9050489522588538E+000                  7.2704935926129926E+000                  6.9999999993199691E-001                  2.8000000006800335E-001                  1.9999999999999796E-002                  1.8285523214238285E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     250                  1.9958085211923215E+000                  4.4431965051404709E-001                  5.0449827623279848E+000                 -5.8962026643841741E+000                  7.2822728124088352E+000                  6.9999999993199691E-001                  2.8000000006800335E-001                  1.9999999999999796E-002                  1.8662212242728383E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     251                  1.9958085019092082E+000                  4.4417562108379915E-001                  5.0486188233519300E+000                 -5.8852527007619084E+000                  7.2968643289150155E+000                  6.9999999993199691E-001                  2.8000000006800335E-001                  1.9999999999999796E-002                  1.9139249824123861E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     252                  1.9958084774402058E+000                  4.4399720909195933E-001                  5.0533007023062666E+000                 -5.8712155234809140E+000                  7.3155915694848686E+000                  6.9999999993199691E-001                  2.8000000006800335E-001                  1.9999999999999796E-002                  1.9768670496109968E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     253                  1.9958084436544539E+000                  4.4375835644269990E-001                  5.0579305077431194E+000                 -5.8573000373951229E+000                  7.3341440629130856E+000                  6.9999999993199691E-001                  2.8000000006800335E-001                  1.9999999999999796E-002                  2.0413075128920155E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     254                  1.9958084173306232E+000                  4.4357786396194404E-001                  5.0612408902262134E+000                 -5.8473766563451166E+000                  7.3473834412878443E+000                  6.9999999993199691E-001                  2.8000000006800335E-001                  1.9999999999999796E-002                  2.0885410158816942E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     255                  1.9958083992356572E+000                  4.4345646995250604E-001                  5.0638772749404444E+000                 -5.8395105594021999E+000                  7.3578911212208311E+000                  6.9999999993199691E-001                  2.8000000006800335E-001                  1.9999999999999796E-002                  2.1267579688790672E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     256                  1.9958083811406915E+000                  4.4333715572837068E-001                  5.0677866742733357E+000                 -5.8279368112694652E+000                  7.3733838070855873E+000                  6.9999999993199691E-001                  2.8000000006800335E-001                  1.9999999999999796E-002                  2.1842641190191598E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     257                  1.9958083443140795E+000                  4.4310042397878385E-001                  5.0716057510809671E+000                 -5.8165336132154550E+000                  7.3886133233853535E+000                  6.9999999993199691E-001                  2.8000000006800335E-001                  1.9999999999999796E-002                  2.2424442816513735E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     258                  1.9958083253302055E+000                  4.4298140669055641E-001                  5.0741462759899596E+000                 -5.8090056752747730E+000                  7.3986877825113408E+000                  6.9999999993199691E-001                  2.8000000006800335E-001                  1.9999999999999796E-002                  2.2816996796889048E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     259                  1.9958083063463310E+000                  4.4286433921849172E-001                  5.0783704156784983E+000                 -5.7966107672040801E+000                  7.4153193126239358E+000                  6.9999999993199691E-001                  2.8000000006800335E-001                  1.9999999999999796E-002                  2.3478382934046812E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     260                  1.9958082607607921E+000                  4.4259076858050306E-001                  5.0824790575047496E+000                 -5.7844216956551513E+000                  7.4316263708619843E+000                  6.9999999993199691E-001                  2.8000000006800335E-001                  1.9999999999999796E-002                  2.4147490544393942E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     261                  1.9958082407553313E+000                  4.4247387581670239E-001                  5.0866085447446450E+000                 -5.7723810168576053E+000                  7.4478103088339864E+000                  6.9999999993199691E-001                  2.8000000006800335E-001                  1.9999999999999796E-002                  2.4827183691876956E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     262                  1.9958081932566560E+000                  4.4220356673773714E-001                  5.0908282172224739E+000                 -5.7599638456029600E+000                  7.4644588478321685E+000                  6.9999999993199691E-001                  2.8000000006800335E-001                  1.9999999999999796E-002                  2.5548186521581660E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     263                  1.9958081688172611E+000                  4.4206821589905188E-001                  5.0948670705622714E+000                 -5.7482501147576492E+000                  7.4802262056728832E+000                  6.9999999993199691E-001                  2.8000000006800335E-001                  1.9999999999999796E-002                  2.6247538691153186E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     264                  1.9958081226240245E+000                  4.4181886428533812E-001                  5.0998124362659407E+000                 -5.7338802331418810E+000                  7.4995589847670772E+000                  6.9999999993199691E-001                  2.8000000006800335E-001                  1.9999999999999796E-002                  2.7131691049657770E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     265                  1.9958080788456640E+000                  4.4158986140782552E-001                  5.1037293643265631E+000                 -5.7225175002004969E+000                  7.5148529348140052E+000                  6.9999999993199691E-001                  2.8000000006800335E-001                  1.9999999999999796E-002                  2.7851869868001525E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     266                  1.9958080487120584E+000                  4.4143610119060794E-001                  5.1076446539082916E+000                 -5.7112703332795558E+000                  7.5300320008484887E+000                  6.9999999993199691E-001                  2.8000000006800335E-001                  1.9999999999999796E-002                  2.8583560430419488E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     267                  1.9958080029772027E+000                  4.4120840005528483E-001                  5.1122534898740364E+000                 -5.6980385559701272E+000                  7.5478923245268641E+000                  6.9999999993199691E-001                  2.8000000006800335E-001                  1.9999999999999796E-002                  2.9469024346593790E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     268                  1.9958079561734530E+000                  4.4098201493137856E-001                  5.1176028694151254E+000                 -5.6827977779920040E+000                  7.5685078021785932E+000                  6.9999999993199680E-001                  2.8000000006800335E-001                  1.9999999999999796E-002                  3.0522999097494408E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     269                  1.9958078915555573E+000                  4.4067969116004296E-001                  5.1228702797654204E+000                 -5.6677704921356105E+000                  7.5888269787743647E+000                  6.9999999993199691E-001                  2.8000000006800335E-001                  1.9999999999999796E-002                  3.1599137013255399E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     270                  1.9958078413741758E+000                  4.4045248026603473E-001                  5.1273666284178798E+000                 -5.6550403057641461E+000                  7.6060764228117046E+000                  6.9999999993199691E-001                  2.8000000006800335E-001                  1.9999999999999796E-002                  3.2540427232773627E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     271                  1.9958077900072795E+000                  4.4022626609012644E-001                  5.1310500317012568E+000                 -5.6446217049430158E+000                  7.6201973664194487E+000                  6.9999999993199691E-001                  2.8000000006800335E-001                  1.9999999999999796E-002                  3.3331637277837222E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     272                  1.9958077553675100E+000                  4.4007713921510194E-001                  5.1340003939823449E+000                 -5.6363299651089518E+000                  7.6314557373295804E+000                  6.9999999993199691E-001                  2.8000000006800335E-001                  1.9999999999999796E-002                  3.3975064349969996E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     273                  1.9958077195006205E+000                  4.3992549213340015E-001                  5.1369354503232563E+000                 -5.6281038157765115E+000                  7.6426335744276077E+000                  6.9999999993199691E-001                  2.8000000006800335E-001                  1.9999999999999796E-002                  3.4625683540925799E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     274                  1.9958076836337313E+000                  4.3977653585485382E-001                  5.1413362723637421E+000                 -5.6158881865766670E+000                  7.6592774129609440E+000                  6.9999999993199691E-001                  2.8000000006800335E-001                  1.9999999999999796E-002                  3.5614913155128135E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     275                  1.9958076093596158E+000                  4.3947616285017610E-001                  5.1471274300227643E+000                 -5.5998030788168469E+000                  7.6811893725402793E+000                  6.9999999993199413E-001                  2.8000000006800618E-001                  1.9999999999999685E-002                  3.6960765397413797E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     276                  1.9958075324612754E+000                  4.3917586219669391E-001                  5.1514177343284482E+000                 -5.5878844472235105E+000                  7.6974245990325212E+000                  6.9999999993199247E-001                  2.8000000006800779E-001                  1.9999999999999796E-002                  3.7990728798067606E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     277                  1.9958074926513987E+000                  4.3902437035003000E-001                  5.1542782097453150E+000                 -5.5800115998036919E+000                  7.7081769666474509E+000                  6.9999999993199247E-001                  2.8000000006800779E-001                  1.9999999999999796E-002                  3.8686774443623325E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     278                  1.9958074528415217E+000                  4.3887544554581298E-001                  5.1571289095501855E+000                 -5.5721913945984580E+000                  7.7188673577847151E+000                  6.9999999993199247E-001                  2.8000000006800779E-001                  1.9999999999999796E-002                  3.9390800095001659E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     279                  1.9958074116232565E+000                  4.3872384649022816E-001                  5.1599686863128733E+000                 -5.5644236680176951E+000                  7.7294947097834568E+000                  6.9999999993199247E-001                  2.8000000006800779E-001                  1.9999999999999796E-002                  4.0102793859704184E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     280                  1.9958073704049910E+000                  4.3857478008858025E-001                  5.1642322479898413E+000                 -5.5528710148190523E+000                  7.7453429902641933E+000                  6.9999999993199247E-001                  2.8000000006800779E-001                  1.9999999999999796E-002                  4.1185607763553106E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     281                  1.9958072850530142E+000                  4.3827373878202341E-001                  5.1698557027521099E+000                 -5.5376285286914255E+000                  7.7662509783529119E+000                  6.9999999993199247E-001                  2.8000000006800779E-001                  1.9999999999999796E-002                  4.2659164070856931E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     282                  1.9958071966835047E+000                  4.3797217695304858E-001                  5.1754440519949512E+000                 -5.5225682433059564E+000                  7.7869431258492385E+000                  6.9999999993199247E-001                  2.8000000006800779E-001                  1.9999999999999796E-002                  4.4166921400647727E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     283                  1.9958071051908410E+000                  4.3766996922632984E-001                  5.1809987675290374E+000                 -5.5076795156573146E+000                  7.8074314392731008E+000                  6.9999999993199247E-001                  2.8000000006800779E-001                  1.9999999999999796E-002                  4.5709923450161089E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     284                  1.9958070104657466E+000                  4.3736699660584966E-001                  5.1865205455330772E+000                 -5.4929523091710948E+000                  7.8277265076265170E+000                  6.9999999993199247E-001                  2.8000000006800779E-001                  1.9999999999999796E-002                  4.7289256289931888E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     285                  1.9958069124008566E+000                  4.3706316364831843E-001                  5.1920096343879418E+000                 -5.4783762312530619E+000                  7.8478388008628395E+000                  6.9999999993199247E-001                  2.8000000006800779E-001                  1.9999999999999796E-002                  4.8906152995825271E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     286                  1.9958068108737124E+000                  4.3675834579158823E-001                  5.1974658475265585E+000                 -5.4639405731207624E+000                  7.8677786318973988E+000                  6.9999999993199247E-001                  2.8000000006800779E-001                  1.9999999999999796E-002                  5.0562002984446839E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     287                  1.9958067057633107E+000                  4.3645244235651870E-001                  5.2028883416843810E+000                 -5.4496351579712918E+000                  7.8875550878356542E+000                  6.9999999993199247E-001                  2.8000000006800779E-001                  1.9999999999999796E-002                  5.2258263811914869E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     288                  1.9958065969444678E+000                  4.3614535861280085E-001                  5.2082761508835089E+000                 -5.4354502667406122E+000                  7.9071766751288068E+000                  6.9999999993199247E-001                  2.8000000006800779E-001                  1.9999999999999796E-002                  5.3996468306685457E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     289                  1.9958064842876764E+000                  4.3583700548168314E-001                  5.2136287872463338E+000                 -5.4213772456873137E+000                  7.9266513667068867E+000                  6.9999999993199247E-001                  2.8000000006800779E-001                  1.9999999999999796E-002                  5.5778145473685956E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     290                  1.9958063676589599E+000                  4.3552729881693841E-001                  5.2189464748763967E+000                 -5.4074087162413456E+000                  7.9459866444598752E+000                  6.9999999993199247E-001                  2.8000000006800779E-001                  1.9999999999999796E-002                  5.7604778639060771E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     291                  1.9958062469197169E+000                  4.3521615853394463E-001                  5.2242299312419860E+000                 -5.3935388132148825E+000                  7.9651890336007494E+000                  6.9999999993199236E-001                  2.8000000006800779E-001                  1.9999999999999796E-002                  5.9477753019355033E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     292                  1.9958061219331611E+000                  4.3490352406892385E-001                  5.2294804964851505E+000                 -5.3797622139609382E+000                  7.9842651879380089E+000                  6.9999999993199247E-001                  2.8000000006800779E-001                  1.9999999999999796E-002                  6.1398466525036813E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     293                  1.9958059925446072E+000                  4.3458930459864392E-001                  5.2346993990032340E+000                 -5.3660733918574604E+000                  8.0032218388132730E+000                  6.9999999993199247E-001                  2.8000000006800779E-001                  1.9999999999999796E-002                  6.3368432047602706E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     294                  1.9958058586006289E+000                  4.3427342851344619E-001                  5.2398867566557499E+000                 -5.3524664914595057E+000                  8.0220648512780439E+000                  6.9999999993199247E-001                  2.8000000006800779E-001                  1.9999999999999796E-002                  6.5389306189958571E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     295                  1.9958057199425161E+000                  4.3395582729944410E-001                  5.2450416279574306E+000                 -5.3389348323550330E+000                  8.0407997588967230E+000                  6.9999999993199247E-001                  2.8000000006800779E-001                  1.9999999999999796E-002                  6.7462980013880039E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     296                  1.9958055764060940E+000                  4.3363643619716824E-001                  5.2501621567563754E+000                 -5.3254710317455949E+000                  8.0594317871913006E+000                  6.9999999993199247E-001                  2.8000000006800779E-001                  1.9999999999999796E-002                  6.9591585996477712E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     297                  1.9958054278215391E+000                  4.3331519479657726E-001                  5.2552457498292151E+000                 -5.3120676356286900E+000                  8.0779654359038169E+000                  6.9999999993197970E-001                  2.8000000006802062E-001                  1.9999999999999685E-002                  7.1777419024392042E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
